ix,goal_cost,intv_cost
1255,0.774,1.5
1440,0.752,1.9
1969,0.759,2.9
1106,0.76,3.2
1268,0.756,6.6000000000000005
1572,0.765999972820282,3.0
1072,0.758,4.7
1488,0.756,4.6
1541,0.766,2.0
1337,0.765,2.0
1479,0.753,4.0
1588,0.766,2.4000000000000004
1357,0.7609999775886536,4.5
1881,0.786,0.8
1662,0.758,4.7
1030,0.751,3.2
1684,0.759,2.5
1429,0.841,1.1
1025,0.753,2.6
1449,0.762,2.5
1473,0.785,0.8
1456,0.836,1.1
1362,0.765,1.4
1654,0.795,0.9
1147,0.761,6.199999999999999
1289,0.762,3.5
1280,0.758,1.7999999999999998
1570,0.757,6.300000000000001
1386,0.758,1.5
1627,0.754,4.199999999999999
1065,0.7680000066757202,1.0
1007,0.758,1.8
1896,0.763,2.2
1000,0.7519999742507935,4.5
1306,0.762,1.4
1945,0.752,3.3000000000000003
1133,0.809,1.4
1768,0.757,9.6
1652,0.756,2.6
1100,0.761,0.8
1368,0.772,2.3
1366,0.813,0.9
1981,0.7609999775886536,6.0
1711,0.7570000290870667,1.5
1316,0.753000020980835,6.0
1607,0.753,7.800000000000001
1582,0.754,5.8
1345,0.751,1.2
1199,0.758,2.8
1085,0.771,0.9
1272,0.757,8.5
1975,0.761,4.699999999999999
1734,0.7749999761581421,1.5
1069,0.769,1.9
1158,0.756,5.4
1415,0.813,1.7
1219,0.754,4.3
1836,0.765,1.6
1305,0.762,8.8
1960,0.781,5.1
1683,0.757,4.800000000000001
1828,0.765,2.8000000000000003
1693,0.76,5.1
1808,0.758,5.1000000000000005
1744,0.771,1.5
1658,0.7630000114440918,1.5
1747,0.852,2.2
1356,0.7689999938011169,1.5
1299,0.763,3.8
1042,0.76,3.6
1579,0.758,4.1
1141,0.768,3.0
1626,0.764,1.7
1882,0.759,1.4
1714,0.758,4.4
1649,0.754,2.3
1565,0.7570000290870667,1.5
1308,0.753,2.5
1558,0.763,3.4
1303,0.767,1.1
1671,0.755,1.6
1239,0.759,10.2
1359,0.761,1.6
1549,0.756,5.0
1926,0.761,7.699999999999999
1326,0.758,6.1
1193,0.791,6.300000000000001
1794,0.7590000033378601,3.0
1568,0.754,7.3
1522,0.838,1.2
1938,0.7680000066757202,1.0
1911,0.763,4.1
1918,0.758,7.4
1934,0.758,2.3
1992,0.76,5.2
1267,0.758,6.300000000000001
1074,0.76,6.4
1731,0.756,5.5
1330,0.763,1.7
1859,0.763,5.5
