,h_post,h_post_individualized
1255,0.9759387,1.0
1440,0.98507375,1.0
1969,0.97928315,1.0
1106,0.976015,1.0
1268,0.22493145,1.0
1572,0.9781483,1.0
1072,0.9445228,1.0
1488,0.9502141,1.0
1541,0.9839197,1.0
1337,0.98398453,1.0
1479,0.965229,1.0
1588,0.9825621,1.0
1357,0.95650584,1.0
1881,0.98330677,1.0
1662,0.94848466,1.0
1030,0.97584873,1.0
1684,0.98252964,1.0
1429,0.98082054,1.0
1025,0.98084974,1.0
1449,0.9826854,1.0
1473,0.98344463,1.0
1456,0.9806352,1.0
1362,0.9778137,1.0
1654,0.98195446,1.0
1147,0.4940542,1.0
1289,0.9737912,1.0
1280,0.9851094,1.0
1570,0.38257232,1.0
1386,0.98535484,1.0
1627,0.9609863,1.0
1065,0.98253804,1.0
1007,0.98462594,1.0
1896,0.9564769,1.0
1000,0.9520085,1.0
1306,0.97780013,1.0
1945,0.97524256,1.0
1133,0.9750713,1.0
1768,0.0006713995,1.0
1652,0.98090345,1.0
1100,0.98464066,1.0
1368,0.9528234,1.0
1366,0.9820933,1.0
1981,0.6133912,1.0
1711,0.9861728,1.0
1316,0.5174815,1.0
1607,0.0068900534,1.0
1582,0.5337205,1.0
1345,0.9812446,1.0
1199,0.9798676,1.0
1085,0.983078,1.0
1272,0.003631901,1.0
1975,0.9491305,1.0
1734,0.97594416,1.0
1069,0.984559,1.0
1158,0.8348506,1.0
1415,0.97001123,1.0
1219,0.95853937,1.0
1836,0.98575157,1.0
1305,0.0025691455,1.0
1960,0.94444376,1.0
1683,0.93873954,1.0
1828,0.97998726,1.0
1693,0.9138199,1.0
1808,0.89811164,1.0
1744,0.97590613,1.0
1658,0.9858503,1.0
1747,0.95612395,1.0
1356,0.9855985,1.0
1299,0.9701341,1.0
1042,0.9729095,1.0
1579,0.96431977,1.0
1141,0.9788576,1.0
1626,0.971375,1.0
1882,0.98490995,1.0
1714,0.9459004,1.0
1649,0.9829586,1.0
1565,0.98618776,1.0
1308,0.97821355,1.0
1558,0.9747228,1.0
1303,0.98165536,1.0
1671,0.9736215,1.0
1239,0.00057468476,1.0
1359,0.98538756,1.0
1549,0.93232304,1.0
1926,0.016784335,1.0
1326,0.49238065,1.0
1193,0.6882563,1.0
1794,0.978031,1.0
1568,0.032795325,1.0
1522,0.9793399,1.0
1938,0.9825312,1.0
1911,0.9660352,1.0
1918,0.009388058,1.0
1934,0.9829237,1.0
1992,0.9091536,1.0
1267,0.40152842,1.0
1074,0.37639326,1.0
1731,0.79552776,1.0
1330,0.98540914,1.0
1859,0.8485499,1.0
