,x1,x2,x3
2365,0.8004637,0.18402405,1.0794295
3214,-0.23206675,0.22889763,-0.10092865
3039,-0.34905237,0.3182977,-0.02253065
3719,-0.15803814,0.4138339,-0.43875325
2540,-0.38330963,1.4281913,-1.4253976
2226,-0.65327406,0.53017807,0.08731177
2802,-0.06781058,0.11357536,-0.1700129
2005,0.012974016,0.75942975,-1.0834179
3070,1.4746394,-0.6643936,-1.004724
3203,-0.969564,0.8691563,-0.0074278503
2654,0.27831832,0.50909525,-1.0929786
2372,0.076689325,0.5956308,-0.9716681
2441,-0.04529018,0.65002775,-0.878383
3174,0.4785351,0.12291326,0.6355113
2004,-0.24782822,1.1615429,0.87588006
2976,-0.5347778,0.43128693,0.046691936
2513,-0.0042740344,1.4205672,1.5569237
3912,0.067998715,-0.13070542,0.019191349
2549,0.12090568,-0.23121536,0.09575083
3697,-0.35222304,0.40656292,-0.10729961
3487,0.84685785,0.056903504,-1.2283405
2130,0.030645657,0.092275046,-0.25782758
2920,-0.29283342,0.7963886,-0.7321725
3621,0.9665545,-0.30594417,-0.8152466
2555,0.11505468,-0.17999907,-0.0010670901
2308,-0.25247437,0.38732582,-0.2422103
2813,0.45660666,1.1189883,-2.1332784
3502,1.2925429,-0.73429835,0.4408496
2228,-0.59041476,1.4178951,-1.1373701
2353,-0.1930933,0.7057735,-0.7861998
3550,-0.10516392,0.4835399,-0.6008502
3893,0.5212082,0.19131404,-0.080540165
3992,-0.6050823,1.4116732,-1.1922988
2027,0.8328165,-0.20985493,-0.7937688
3641,0.38710153,-0.046469856,-0.44724727
2749,0.48557895,-0.51855063,-0.0038522005
2581,1.2293222,0.8283438,1.9009507
2106,0.90028805,0.7437166,-2.1813297
3917,-0.09945043,0.043870382,0.049593296
2417,0.6328236,-0.20553859,0.27198762
2006,-0.21212283,0.13795635,-0.007867193
3792,-1.0608369,0.9509003,-0.009554935
2251,0.84475285,-0.45945114,-0.5563438
3473,0.095044434,-0.027991414,-0.157371
3931,0.9413544,-0.6143936,-0.47421986
2461,0.68878156,1.2721677,-2.5456402
2934,-0.23195302,0.7835738,-0.76783836
3451,0.055730857,0.3499224,-0.6236806
3782,0.10322754,0.7104845,-1.1268404
2606,0.29807132,0.33834907,-0.89788514
3140,-0.6954316,1.9903318,-1.7945615
2087,0.4574322,0.0040471316,-0.66756225
2693,0.45549786,-0.2899763,-0.25602376
3811,0.37289026,0.070552185,0.47566065
3105,-0.5183368,1.2936006,-1.1063586
