ix,goal_cost,intv_cost
2365,1.0,2.4
3214,1.0,1.7
3039,1.0,7.800000000000001
3719,1.0,1.3
2540,1.0,7.999999999999999
2226,1.0,1.8
2802,1.0,1.9000000000000001
2005,1.0,2.6
3070,1.0,7.3
3203,1.0,0.1
2654,1.0,2.3
2372,1.0,3.7
2441,1.0,3.0
3174,1.0,1.5
2004,1.0,2.1
2976,1.0,0.2
2513,1.0,3.4
3912,1.0,0.9
2549,1.0,1.5
3697,1.0,1.5999999999999999
3487,1.0,9.299999999999999
2130,1.0,4.9
2920,1.0,3.1
3621,1.0,4.4
2555,1.0,3.2
2308,1.0,9.6
2813,1.0,7.5
3502,1.0,1.2000000000000002
2228,1.0,2.5000000000000004
2353,1.0,1.7
3550,1.0,1.7000000000000002
3893,1.0,1.4
3992,1.0,3.8
2027,1.0,4.1
3641,1.0,3.7
2749,1.0,2.5
2581,1.0,4.6
2106,1.0,4.7
3917,1.0,0.4
2417,1.0,0.9
2006,1.0,5.6
3792,1.0,3.6
2251,1.0,1.3000000000000003
3473,1.0,1.8
3931,1.0,4.1
2461,1.0,7.9
2934,1.0,4.1
3451,1.0,1.2000000000000002
3782,1.0,2.5
2606,1.0,1.8
3140,1.0,7.299999999999999
2087,1.0,1.7
2693,1.0,0.5
3811,1.0,1.1
3105,1.0,4.0
3962,1.0,0.30000000000000004
3534,1.0,3.3
2206,1.0,1.9
3131,1.0,1.1
3526,1.0,6.9
3494,1.0,5.5
2056,1.0,1.9
2313,1.0,5.4
2726,1.0,7.700000000000001
3296,1.0,3.7
2390,1.0,7.8
2745,1.0,3.4
2569,1.0,2.5999999999999996
2491,1.0,1.6
2186,1.0,9.899999999999999
2171,1.0,11.700000000000001
2644,1.0,4.5
2113,1.0,3.2
2926,1.0,1.2
3778,1.0,2.1
2418,1.0,1.2999999999999998
2459,1.0,1.4000000000000001
3405,1.0,3.4
3083,1.0,3.2
2216,1.0,3.2
2074,1.0,5.3999999999999995
3832,1.0,1.2999999999999998
2871,1.0,4.1
3774,1.0,4.3
3336,1.0,1.8
3298,1.0,4.4
3867,1.0,3.4000000000000004
3831,1.0,1.0
2478,1.0,2.4
3480,1.0,2.0999999999999996
2304,1.0,1.0
2089,1.0,0.30000000000000004
3813,1.0,4.9
3622,1.0,0.8999999999999999
2214,1.0,4.0
3509,1.0,3.6
3850,1.0,0.4
2081,1.0,1.7
2963,1.0,4.1
2690,1.0,4.8999999999999995
2782,1.0,0.7
3500,1.0,2.5
3428,1.0,5.7
2501,1.0,2.1
2731,1.0,3.0
3722,1.0,1.4
3655,1.0,6.199999999999999
2194,1.0,3.4000000000000004
2916,1.0,5.1
2996,1.0,3.2
3976,1.0,1.9
3532,1.0,1.6
3202,1.0,4.6000000000000005
2732,1.0,0.30000000000000004
3124,1.0,1.4
3977,1.0,3.3
3084,1.0,2.6
3770,1.0,6.8
3475,1.0,4.8999999999999995
2567,1.0,0.2
3484,1.0,4.7
2747,1.0,0.8
3844,1.0,3.5
2075,1.0,7.300000000000001
2449,1.0,7.300000000000001
2180,1.0,7.1
2164,1.0,1.1
3294,1.0,11.7
3110,1.0,1.2000000000000002
2168,1.0,3.4000000000000004
2974,1.0,3.4
3760,1.0,0.8
2057,1.0,6.2
3015,1.0,1.8
2851,1.0,2.0
3425,1.0,1.0
2281,1.0,3.0
2535,1.0,2.5
2018,1.0,3.8
3814,1.0,5.499999999999999
2010,1.0,10.1
2663,1.0,1.6
3542,1.0,2.6
3371,1.0,9.6
3399,1.0,2.8000000000000003
2036,1.0,1.0
2224,1.0,3.3
2908,1.0,2.5
2344,1.0,5.0
2532,1.0,4.5
3658,1.0,5.700000000000001
3265,1.0,2.3
3683,1.0,12.3
2124,1.0,2.5999999999999996
3059,1.0,2.9000000000000004
2559,1.0,2.0
2568,1.0,3.3000000000000003
2630,1.0,3.1
2892,1.0,8.2
2232,1.0,0.6
3324,1.0,0.6
3239,1.0,1.7
3848,1.0,0.4
2707,1.0,0.5
2799,1.0,3.4
3699,1.0,0.4
3367,1.0,5.1
2434,1.0,0.5
3673,1.0,1.5
3707,1.0,10.100000000000001
3564,1.0,1.6
2306,1.0,7.3999999999999995
3727,1.0,0.7
2827,1.0,7.1000000000000005
2038,1.0,5.2
3799,1.0,3.4
2103,1.0,1.1
3911,1.0,0.9
3801,1.0,1.2
3310,1.0,1.6
2979,1.0,2.5
2737,1.0,4.4
2927,1.0,0.4
2406,1.0,5.1
3826,1.0,4.0
3991,1.0,1.9999999999999998
2793,1.0,6.1000000000000005
3501,1.0,3.7
3011,1.0,4.5
3891,1.0,1.6
3889,1.0,0.9
2678,1.0,2.4000000000000004
2711,1.0,6.7
2063,1.0,0.2
3554,1.0,5.5
3309,1.0,1.8
3989,1.0,4.5
2404,1.0,2.1
2150,1.0,7.9
3881,1.0,4.6
