ix,goal_cost,intv_cost
651,0.952,4.4
802,0.958,3.2
969,0.964,7.4
705,0.954,2.4
645,0.958,4.4
605,0.966,7.199999999999999
830,0.954,9.4
991,0.956,6.2
637,0.952,7.5
687,0.956,3.7
844,0.952,7.7
798,0.958,2.8
730,0.962,9.399999999999999
811,0.958,4.1
666,0.956,14.0
881,0.968,6.6
871,0.954,3.4
738,0.958,2.7
735,0.9620000123977661,2.0
765,0.954,6.2
902,0.954,3.9
761,0.954,4.699999999999999
646,0.968,3.9000000000000004
667,0.956,2.9000000000000004
722,0.952,7.1
793,0.954,7.4
887,0.958,7.9
813,1.0,2.3
621,0.964,1.6
599,0.968,7.9
789,0.97,2.7
870,0.954,7.0
684,0.966,1.5
549,0.966,5.1
985,0.952,6.1
951,0.958,6.1
960,0.956,6.0
920,0.952,9.4
631,0.952,3.9000000000000004
764,0.954,1.3
807,0.96,10.1
935,0.968,1.4
635,0.96,2.2
662,0.952,4.7
760,0.966,2.4
737,0.962,4.199999999999999
585,0.954,5.699999999999999
861,0.954,6.4
556,0.968,2.3
622,0.952,5.8
682,0.954,6.0
734,0.958,2.5
601,0.97,6.2
520,0.954,7.8999999999999995
959,0.966,10.7
676,0.974,4.7
723,0.958,3.5
948,0.954,5.1
731,0.952,2.1
826,0.956,3.3
523,0.958,4.2
938,0.96,3.4000000000000004
978,0.954,6.5
658,0.956,5.9
728,0.954,6.2
906,0.952,6.8
700,0.954,6.5
554,0.954,4.2
524,0.954,6.9
748,0.976,2.1
643,0.956,2.7
756,0.954,9.8
718,0.952,4.9
615,0.966,7.0
702,0.954,7.699999999999999
905,0.958,1.8
993,0.96,4.1
850,0.954,7.1
868,0.958,2.4000000000000004
575,0.96,7.1
982,0.956,4.5
614,0.956,6.5
834,0.97,7.1
513,0.952,2.4000000000000004
588,0.952,3.7
597,0.96,6.5
949,0.962,3.4
882,0.966,7.0
619,0.956,5.699999999999999
642,0.966,2.2
940,0.962,4.9
975,0.958,5.4
528,0.964,5.4
892,0.952,4.1
623,0.954,4.1
929,0.956,6.5
606,0.962,1.4
652,0.952,7.8999999999999995
714,0.962,1.1
754,0.96,2.8
