ix,goal_cost,intv_cost
1528,1.0,3.6999999999999997
1384,1.0,1.7999999999999998
1477,1.0,2.6
1703,1.0,1.2000000000000002
1501,0.856,1.8
1351,1.0,2.7
1863,1.0,4.1000000000000005
1995,1.0,6.299999999999999
1512,1.0,2.6
1444,1.0,0.9
1137,0.9,1.5
1640,1.0,2.0
1339,1.0,8.2
1166,1.0,1.5
1975,1.0,4.3
1180,0.818,1.1
1217,1.0,6.7
1380,1.0,1.5
1494,1.0,2.9
1885,1.0,0.8
1335,1.0,10.7
1911,1.0,3.6
1620,1.0,4.5
1941,1.0,4.7
1329,1.0,3.1
1845,0.836,1.8
1227,1.0,1.9000000000000001
1084,1.0,3.3000000000000003
1379,1.0,2.9000000000000004
1966,1.0,3.2
1288,1.0,1.7999999999999998
1164,1.0,1.0
1588,1.0,4.0
1533,1.0,6.1
1024,1.0,6.4
1759,1.0,1.2000000000000002
1683,1.0,4.4
1636,1.0,3.7
1423,1.0,1.7999999999999998
1402,1.0,3.0
1320,1.0,1.3
1159,1.0,4.0
1570,1.0,4.5
1080,1.0,2.3
1148,1.0,2.7
1491,1.0,1.1
1946,1.0,3.2
1686,1.0,1.8000000000000003
1399,1.0,3.3000000000000003
1776,1.0,6.0
1669,0.76,1.5
1109,0.896,0.9
1449,1.0,3.8
1914,0.792,0.8
1412,1.0,9.7
1436,1.0,1.1
1515,1.0,4.199999999999999
1717,1.0,0.7000000000000001
1895,1.0,5.6000000000000005
1881,0.952,1.5
1685,1.0,3.0
1427,0.76,1.1
1154,1.0,2.3
1791,1.0,1.9
1467,1.0,2.5000000000000004
1882,1.0,3.4000000000000004
1319,1.0,2.0
1576,1.0,0.8
1906,1.0,1.7999999999999998
1246,1.0,3.5
1230,0.888,1.3
1043,1.0,3.0
1805,0.83,1.2
1614,1.0,2.2
1862,1.0,2.9
1676,1.0,3.4000000000000004
1117,1.0,0.8
1275,0.932,1.3
1215,1.0,3.4000000000000004
1046,1.0,0.8
1127,1.0,7.199999999999999
1446,1.0,7.199999999999999
1828,0.766,1.3
1204,1.0,1.7999999999999998
1337,1.0,2.0999999999999996
1369,1.0,2.1999999999999997
1142,1.0,1.7000000000000002
1775,1.0,1.2
1074,1.0,3.1999999999999997
1284,1.0,6.1
1785,1.0,2.1
1992,1.0,0.5
1009,1.0,4.9
1149,0.84,1.9
1714,1.0,1.8000000000000003
1555,1.0,3.4000000000000004
1786,1.0,6.8
1378,1.0,1.5
1218,1.0,5.2
1270,1.0,6.6
