ix,goal_cost,intv_cost
1158,0.763,5.7
1190,0.758,1.5
1483,0.761,9.3
1238,0.754,8.4
1781,0.807,0.9
1368,0.763,2.1
1299,0.795,0.8
1151,0.763,4.800000000000001
1582,0.758,6.300000000000001
1977,0.781,1.8
1292,0.763,3.7
1945,0.769,2.3
1829,0.754,10.0
1422,0.752,1.1
1293,0.771,3.8000000000000003
1507,0.76,12.399999999999999
1394,0.762,2.5
1567,0.788,0.7
1012,0.773,1.4
1906,0.762,4.5
1579,0.752,3.5
1074,0.752,7.1
1704,0.762,4.9
1319,0.756,1.9
1734,0.776,0.4
1476,0.764,3.0
1665,0.768,3.5
1272,0.758,10.4
1612,0.769,2.1
1894,0.754,7.7
1742,0.752,0.8
1606,0.751,1.3
1141,0.756,1.6
1947,0.809,0.9
1049,0.798,1.0
1236,0.761,0.8
1983,0.769,1.5
1853,0.76,5.800000000000001
1010,0.762,2.8
1495,0.753,2.9
1687,0.797,1.1
1570,0.753,7.0
1900,0.762,5.4
1011,0.761,5.5
1415,0.76,0.9
1391,0.837,0.9
1089,0.755,4.7
1580,0.762,5.5
1911,0.766,3.5
1289,0.773,1.3
1759,0.756,4.9
1025,0.788,0.9
1731,0.756,5.8
1954,0.756,6.0
1098,0.769,3.8
1307,0.757,1.8
1960,0.803,1.3
1109,0.751,2.9
1537,0.758,2.4
1194,0.759,5.6
1323,0.755,1.9
1072,0.756,3.4
1219,0.758,3.9
1282,0.756,2.8
1519,0.767,2.3
1398,0.752,1.6
1918,0.756,8.7
1244,0.753,1.4
1008,0.752,1.4
1051,0.763,4.6000000000000005
1546,0.767,0.9
1602,0.768,1.5
1284,0.758,8.0
1863,0.757,1.9
1439,0.757,5.4
1437,0.76,5.800000000000001
1106,0.897,1.5
1859,0.757,5.7
1333,0.77,0.4
1513,0.754,6.2
1428,0.763,5.0
1240,0.756,4.1
1453,0.771,1.5
1492,0.76,2.9
1042,0.752,2.1
1298,0.767,2.0
1286,0.948,1.1
1309,0.754,1.5
1211,0.763,4.6
1693,0.763,5.2
1791,0.772,3.3
1689,0.797,0.6
1768,0.759,12.100000000000001
1668,0.761,5.4
1607,0.76,9.4
1226,0.761,2.4
1708,0.756,0.8
1375,0.757,3.2
1828,0.768,0.7
1248,0.763,5.4
