ix,goal_cost,intv_cost
1602,0.952,4.0
1238,0.954,1.9
1166,0.955,1.9
1863,0.963,3.1
1455,0.971,3.2
1380,0.954,1.9
1889,0.953,2.7
1061,0.952,3.2
1672,0.954,2.2
1099,0.951,3.5
1386,0.96,2.3
1736,0.952,3.6
1915,0.951,3.8
1024,0.976,4.2
1515,0.952,6.3
1288,0.954,2.3
1528,0.952,5.9
1925,0.962,6.3
1740,0.953,1.9
1952,0.953,2.2
1297,0.974,3.0
1509,0.963,2.0
1855,0.952,5.1
1100,0.956,2.4
1494,0.973,2.9
1227,0.953,2.2
1176,0.957,2.1
1931,0.952,2.8
1034,0.974,2.1
1570,0.952,6.1
1065,0.955,3.5
1069,0.956,2.2
1974,0.9549999833106995,2.0
1423,0.953,2.3
1531,0.975,2.6
1444,0.957,1.8
1982,0.952,2.3
1671,0.982,2.9
1023,0.954,2.2
1360,0.952,7.6
1683,0.952,5.5
1473,0.958,1.8
1467,0.972,2.7
1808,0.952,2.0
1132,0.976,2.5
1545,0.955,1.9
1799,0.956,2.7
1204,0.953,2.3
1217,0.955,6.8
1632,0.958,1.9
1559,0.955,2.1
1077,0.955,1.8
1327,0.953,2.3
1406,0.955,2.1
1152,0.984,2.8
1025,0.975,2.8
1081,0.954,2.2
1129,0.952,3.1
1566,0.958,2.7
1496,0.952,6.2
1804,0.957,2.4
1886,0.955,2.1
1872,0.952,3.7
1526,0.965,1.9
1454,0.953,2.7
1551,0.959,1.7
1703,0.973,2.3
1761,0.973,3.4
1980,0.952,5.0
1838,0.953,5.4
1910,0.959,1.7
1429,0.955,2.2
1593,0.971,2.7
1159,0.973,6.5
1681,0.955,1.9
1541,0.956,1.8
1824,0.952,2.4
1157,0.954,2.2
1379,0.952,2.6
1923,0.957,2.6
1878,0.952,6.9
1233,0.952,6.5
1330,0.955,1.8
1580,0.953000009059906,2.5
1457,0.96,2.0
1028,0.953,2.3
1029,0.952,7.8
1161,0.955,5.0
1962,0.987,2.6
1342,0.951,4.3
1309,0.952,5.5
1446,0.951,8.3
1329,0.964,2.8
1742,0.979,2.5
1336,0.952,6.4
1263,0.951,3.1
1472,0.974,2.8
1747,0.951,2.3
1888,0.9599999785423279,2.0
1875,0.953,2.3
