ix,goal_cost,intv_cost
2353,1.0,2.0
2016,1.0,0.9
3929,1.0,1.7
3001,1.0,0.4
3129,1.0,0.30000000000000004
3644,1.0,4.2
2880,1.0,0.4
3239,1.0,0.7
2508,1.0,1.7999999999999998
2773,1.0,0.3
2644,1.0,1.5
2287,1.0,0.3
3161,1.0,1.0
2779,1.0,2.9000000000000004
2487,1.0,0.8999999999999999
2426,1.0,0.8999999999999999
2637,1.0,4.1
2258,1.0,7.6
3625,1.0,1.9
3789,1.0,8.3
3365,1.0,2.3
3426,1.0,2.1
2950,1.0,2.8
2654,1.0,3.0
2915,1.0,3.5
3023,1.0,0.4
3880,1.0,0.6
2783,1.0,2.0
3155,1.0,2.1
2956,1.0,0.8
2359,1.0,1.1
3319,1.0,0.7
3535,1.0,2.2
3314,1.0,4.0
2261,1.0,0.5
2990,1.0,0.7
2885,1.0,1.5
3105,1.0,0.2
2505,1.0,1.3
2068,1.0,0.6
3287,1.0,1.4
2201,1.0,2.4
3421,1.0,3.7
2666,1.0,1.1
3482,1.0,0.7999999999999999
3004,1.0,2.3000000000000003
2662,1.0,0.5
3373,1.0,0.1
3579,1.0,2.3
3069,1.0,1.2
2749,1.0,0.7
2932,1.0,1.8
3328,1.0,2.2
3501,1.0,1.9000000000000001
3130,1.0,4.0
3917,1.0,1.0
2418,1.0,1.6
2902,1.0,1.0
3617,1.0,3.0
2174,1.0,0.8
2264,1.0,0.9
3514,1.0,2.2
2161,1.0,6.6
3924,1.0,2.4
2943,1.0,6.1000000000000005
2469,1.0,2.8
3376,1.0,4.4
2280,1.0,6.4
3422,1.0,2.5
3782,1.0,2.4
3876,1.0,0.7
2634,1.0,0.3
3543,1.0,1.4000000000000001
2829,1.0,4.5
3248,1.0,0.1
3891,1.0,5.6
3138,1.0,1.4000000000000001
3605,1.0,2.5
3286,1.0,0.1
3164,1.0,0.6000000000000001
2474,1.0,0.9
2473,1.0,1.6
3196,1.0,2.3
2251,1.0,1.5
3415,1.0,0.9
2778,1.0,2.2
2602,1.0,1.3
2582,1.0,1.8
2279,1.0,4.8
2648,1.0,0.7
2405,1.0,3.0
3187,1.0,1.6
2660,1.0,3.9
2615,1.0,0.4
3461,1.0,4.6
2733,1.0,6.3999999999999995
2931,1.0,0.3
2675,1.0,1.1
2048,1.0,1.9
3326,1.0,1.8
3589,1.0,2.0
3420,1.0,4.7
2486,1.0,1.8
3478,1.0,2.9000000000000004
2511,1.0,3.5
2863,1.0,5.8
3384,1.0,5.3
2113,1.0,3.8
3395,1.0,1.9000000000000001
3961,1.0,2.6
2196,1.0,2.9
3734,1.0,0.5
3903,1.0,1.3
3257,1.0,2.4
2266,1.0,1.4
2140,1.0,1.1
2080,1.0,2.5
2439,1.0,4.7
2477,1.0,3.3000000000000003
2611,1.0,4.3
2234,1.0,2.8000000000000003
2906,1.0,0.5
3233,1.0,2.4
3627,1.0,0.30000000000000004
3508,1.0,3.3
3595,1.0,1.7
2323,1.0,0.7
2194,1.0,0.1
2577,1.0,1.5
2792,1.0,1.0
2349,1.0,0.30000000000000004
2727,1.0,1.0
2034,1.0,2.6
3047,1.0,0.5
3064,1.0,2.5
2086,1.0,0.9
2740,1.0,1.0
2243,1.0,4.9
3234,1.0,3.3
3184,1.0,3.2
3093,1.0,1.0
3336,1.0,2.2
2817,1.0,2.3000000000000003
3266,1.0,5.0
3693,1.0,3.6
3400,1.0,1.9
2229,1.0,1.6
2188,1.0,1.1
2118,1.0,0.8
2392,1.0,1.9000000000000001
3263,1.0,8.0
3878,1.0,1.2
3086,1.0,0.1
2520,1.0,4.6
3819,1.0,1.5
2580,1.0,4.1
2226,1.0,5.1000000000000005
3283,1.0,2.4
3974,1.0,1.0
2197,1.0,2.7
3063,1.0,4.3999999999999995
3991,1.0,1.6
2955,1.0,1.9
3476,1.0,0.6
3772,1.0,2.4
2047,1.0,2.9000000000000004
3859,1.0,5.0
2515,1.0,0.6
2975,1.0,6.4
2106,1.0,0.7
3774,1.0,0.5
3904,1.0,2.2
3706,1.0,3.1
3230,1.0,1.0
3271,1.0,1.1
3691,1.0,3.4
2442,1.0,0.7
3102,1.0,1.7000000000000002
2616,1.0,3.0
3124,1.0,1.0
2542,1.0,0.9
2506,1.0,1.4000000000000001
2030,1.0,0.7
2060,1.0,1.3
3170,1.0,1.4
3517,1.0,2.4
3397,1.0,1.2
2630,1.0,0.8
2370,1.0,1.1
3652,1.0,2.0
2109,1.0,2.7
2908,1.0,5.0
2465,1.0,1.7
2844,1.0,0.5
2777,1.0,3.4
3433,1.0,1.1
3792,1.0,0.7999999999999999
2721,1.0,3.6
2526,1.0,0.6
3212,1.0,2.0
