,h_post,h_post_individualized
886,0.5121597,
502,0.5244141,
864,0.53291506,
584,0.5361414,
767,0.50949925,
954,0.5288151,
690,0.5086848,
631,0.5000793,
509,0.5035136,
760,0.6281297,
995,0.53494036,
664,0.5604384,
605,0.59782857,
979,0.50896984,
904,0.80282444,
685,0.50943214,
745,0.50557727,
732,0.5212997,
894,0.63429374,
735,0.53027546,
969,0.5017458,
714,0.5155181,
661,0.50465614,
987,0.52035743,
957,0.5037475,
785,0.5350235,
936,0.51047117,
592,0.5212341,
596,0.61128557,
796,0.50454813,
975,0.50340706,
939,0.5241024,
795,0.50703067,
762,0.5007214,
846,0.6855211,
826,0.51875055,
855,0.54292303,
941,0.5156167,
807,0.5560182,
982,0.5204333,
967,0.5014441,
728,0.53948605,
948,0.5756367,
670,0.51220876,
594,0.5297857,
546,0.7681354,
858,0.5138116,
944,0.5049977,
748,0.8015346,
851,0.83649087,
955,0.531617,
540,0.5469046,
873,0.5063912,
610,0.5235523,
686,0.5140271,
953,0.51487285,
622,0.51920575,
662,0.54154027,
721,0.5234582,
676,0.5182637,
536,0.5096732,
632,0.7752641,
673,0.53004843,
761,0.5163306,
816,0.5124376,
905,0.5058177,
914,0.58195084,
684,0.52436805,
782,0.5046786,
878,0.50528324,
744,0.54178846,
512,0.5178189,
862,0.50039965,
789,0.50412625,
674,0.5232159,
595,0.51661414,
537,0.50269043,
518,0.8053873,
746,0.51786375,
946,0.5047266,
654,0.59123296,
771,0.5126227,
630,0.7888742,
604,0.5590077,
703,0.529152,
937,0.50939393,
755,0.8494887,
585,0.53013414,
722,0.51017475,
853,0.54766434,
578,0.5139684,
791,0.5065851,
737,0.51532686,
538,0.5520286,
613,0.50222373,
696,0.5010363,
506,0.51199996,
888,0.5013345,
840,0.5016898,
758,0.5315457,
