,x1,x2,x3
726,-0.1314983,-0.9490782,0.5468984
800,-0.14233442,-0.717546,0.47745758
569,-0.63185775,0.33828345,0.26714605
656,-0.9452463,-0.24246183,0.6774627
725,-0.6515565,0.0061520934,0.43717727
643,-0.32776487,-0.17644028,0.28122973
748,0.537193,-3.5313249,-0.0685688
651,0.059536584,-1.3450274,0.5248292
815,-0.33077356,-1.9028343,0.87258655
985,-0.35886273,-0.6952586,0.60105795
962,-0.7351227,0.367842,0.2835353
869,-0.65456486,-0.20770416,0.50502336
821,-1.0086702,0.15716907,0.5079787
820,-1.4635358,-2.5850482,1.8977544
892,-0.25117052,-0.1685518,0.3062317
774,-0.15999353,0.29552546,0.18365386
886,0.18301822,-0.2626841,0.22977357
761,0.5594114,-1.5485126,0.09237871
964,-0.654258,-1.0676758,0.91822976
513,-0.09005535,-0.3537858,0.27994427
923,-0.73646295,-0.8990018,0.87626684
794,-0.4444187,-1.1688339,0.80190945
687,-0.28389144,-0.41938847,0.49146792
749,0.06646921,-0.68096006,0.40564108
505,0.102819085,-0.76342523,0.30891368
539,-0.36155188,-0.5146221,0.59410155
847,-0.46263835,-0.17135212,0.5294202
961,0.11760299,-2.4082603,0.4330009
526,0.13875608,-0.07354574,0.047281407
988,-0.5889674,-0.7070347,0.71268165
610,-1.1623349,-0.84251046,1.1525023
581,-0.17832617,-0.17499791,0.65274036
707,-1.4048563,-2.2865987,1.7462982
677,-0.36333498,0.13143848,0.28110316
739,-1.1950208,-2.3320055,1.6484885
627,0.012389193,-0.55576384,0.3917237
830,-0.7577783,-0.75133383,0.9938953
855,0.30412802,-0.6113247,0.17198968
931,-0.31181335,-0.19377801,0.3270551
772,-0.83998644,-2.873139,1.4221146
795,-0.67104983,-0.5022294,0.83177835
583,-0.43445793,0.8412726,0.6343049
718,0.018117165,-1.6782656,0.6542577
534,-0.139836,-1.1904515,0.6500245
722,-0.6742196,-1.0286969,0.8802014
530,-0.97446454,-0.7418261,0.92496026
659,-0.6697148,-1.6003587,1.1008017
512,-0.58079433,-0.6483341,0.686113
944,-0.03944727,-0.31805694,0.23566689
938,-0.29782596,-0.46754712,0.52042806
628,-0.59115756,-0.62334013,0.84753567
817,-0.24220152,-2.7735715,0.816366
713,-0.20955832,-0.5311081,0.43852383
696,-0.72662514,-0.16569614,0.8496641
729,0.17542434,-0.9544942,0.3407406
565,0.19053811,-0.5825708,0.28472552
868,-1.1556863,-1.6155035,1.3749678
826,-0.33300778,-0.75523186,0.58190566
824,-0.1321882,0.22190455,0.517898
850,0.09579692,0.8538766,0.32844844
960,0.8808882,-1.4219773,-0.24931869
976,-0.19046135,-1.5448245,0.72253364
952,0.2743452,-0.31111327,0.05840187
875,0.030839037,-0.8450958,0.44608557
982,-0.29918504,0.003278166,0.27444503
930,-0.61009413,0.24236935,0.47470418
792,-0.8505782,-0.098663926,0.5838456
532,-0.51081866,-0.17252469,0.447294
686,-0.81109685,-0.93277466,1.0973473
943,-0.36830842,-1.1016054,0.7523499
655,-0.17894866,-0.84238976,0.51076376
504,-0.4839245,-0.3104651,0.469334
723,-0.24450095,-0.9864039,0.66023767
623,-0.5764624,-0.15959068,0.47917348
734,-0.4971769,-1.1425368,0.8558301
605,-0.21384425,-0.31808186,0.3279418
633,-0.96117216,-0.70395094,0.90341675
549,0.5247799,-0.33213055,0.050951622
697,-0.68419397,-0.33174747,0.71519136
690,-0.35631734,-0.67013097,0.6565358
975,-0.64771616,0.109304406,0.33553323
574,-0.8733712,-0.7851354,0.8905462
528,-0.3029724,-0.9550907,0.6698222
503,0.12580661,-0.75122386,0.4508749
776,-0.53370357,-0.43820268,0.5586221
546,-0.7764713,0.078578755,0.44050485
562,-0.3647082,-0.93305576,0.65376866
949,-0.6779487,-0.17032294,0.55248874
621,0.7941958,-2.1445718,-0.15241614
611,0.53698003,-2.939753,0.022130203
871,0.08674886,-0.9952861,0.38916332
753,0.45789778,-0.49264687,0.31116384
536,0.37181094,0.3627939,0.2617333
870,-0.9946836,-1.1005764,1.0693697
898,-0.0956398,-2.4139,0.72582436
609,-0.9784647,-0.5705777,0.86349547
907,-1.3174015,1.0082636,0.12517518
664,-0.81040394,-3.9269602,1.3135684
604,-0.3157663,-0.71963793,0.564467
822,-0.82427263,-0.18046248,0.6393343
