ix,goal_cost,intv_cost
7458,0.956,2.1
8196,0.992,0.1
5184,0.9620000123977661,2.0
9418,0.952,4.4
9663,0.954,2.2
8087,0.96,2.7
5936,0.978,2.1
5312,0.954,2.2
8959,0.9779999852180481,2.0
7213,0.964,2.7
5170,0.954,2.1
5605,0.9539999961853027,3.0
9862,0.956,3.7
9068,0.9620000123977661,2.0
5976,0.954,2.8000000000000003
5131,0.9760000109672546,2.0
9352,0.984,3.2
9472,0.9559999704360962,2.0
7290,0.97,3.1
6437,0.984,3.1
5380,0.954,2.4
9166,0.964,2.4
9277,0.962,1.0
7261,0.9639999866485596,2.0
5970,0.9620000123977661,2.0
7371,0.976,10.0
8391,0.96,0.6
7247,0.968,0.3
5730,0.96,2.1
8385,0.97,2.2
7022,0.96,4.3999999999999995
6309,0.96,2.4
6508,0.976,2.3
5317,0.952,2.6
8574,0.954,2.7
6503,0.956,2.7
6256,0.962,4.5
9590,0.99,0.1
9218,0.982,3.1
6910,0.976,2.1
9687,0.966,3.9
6718,0.962,2.2
5566,0.956,2.3
8098,0.96,2.6
7435,0.9660000205039978,2.0
9696,0.956,2.4
6560,0.962,1.2
6810,0.9639999866485596,2.0
6517,0.96,3.3
7309,0.9739999771118164,3.0
7283,0.982,3.2
9085,0.9700000286102295,2.0
5205,0.982,4.5
8930,0.9639999866485596,2.0
8029,0.96,1.9
7263,0.99,0.1
9940,0.962,2.2
6341,0.962,2.1
5346,0.978,3.2
5405,0.9900000095367432,3.0
6766,0.96,3.3
8143,0.956,2.7
9042,0.9800000190734863,2.0
7929,0.952,2.4
7498,0.996,0.1
9074,0.984,3.1
8377,0.974,0.1
7000,0.9539999961853027,3.5
7488,0.964,2.9
7208,0.962,2.7
5297,0.9639999866485596,2.0
9362,0.956,2.8000000000000003
7176,0.998,0.1
8828,0.96,3.5
7824,0.978,3.6
7177,0.952,2.4
9874,0.996,0.1
6858,0.952,2.3
8886,0.954,2.9
8224,0.9539999961853027,2.0
6209,0.98,3.1
7864,0.96,2.1
6052,0.992,0.2
8217,0.9700000286102295,2.0
6406,0.964,2.6
7507,0.954,2.2
8771,0.952,3.6
8943,0.954,1.8
