ix,goal_cost,intv_cost
1094,1.0,2.3
1515,1.0,5.9
1937,1.0,1.6
1878,1.0,7.4
1580,1.0,2.5
1582,0.978,1.6
1936,1.0,0.5
1170,0.998,4.0
1276,0.99,4.2
1109,1.0,0.4
1688,1.0,0.30000000000000004
1955,1.0,0.7000000000000001
1981,1.0,3.9000000000000004
1886,1.0,1.2000000000000002
1813,0.998,2.7
1703,1.0,1.0
1882,1.0,3.9
1921,1.0,4.7
1727,1.0,0.2
1588,1.0,3.6
1786,1.0,7.1000000000000005
1782,1.0,0.8
1467,1.0,2.6
1501,1.0,2.1
1180,1.0,2.0
1810,0.968,0.9
1958,1.0,7.7
1286,1.0,5.3
1478,0.984,1.3
1402,1.0,3.5
1776,1.0,7.3
1804,1.0,2.3
1412,1.0,9.9
1496,1.0,5.5
1876,1.0,3.2
1602,1.0,0.7
1994,1.0,0.1
1873,0.99,1.0
1347,1.0,0.6000000000000001
1587,0.956,1.2
1963,1.0,2.6
1014,1.0,2.0999999999999996
1491,1.0,0.8
1570,1.0,5.2
1824,1.0,2.3
1594,1.0,5.300000000000001
1918,1.0,2.8000000000000003
1246,1.0,4.1
1272,1.0,4.4
1476,1.0,6.0
1100,0.972,2.1
1779,1.0,16.4
1938,1.0,1.2000000000000002
1154,0.998,0.7
1225,1.0,1.8
1830,1.0,4.1
1291,1.0,3.7
1805,0.998,1.1
1845,1.0,1.7000000000000002
1463,1.0,0.4
1218,1.0,5.3
1379,1.0,3.0
1287,1.0,5.0
1242,0.994,1.6
1683,0.994,2.1
1081,0.994,0.9
1299,1.0,3.3
1386,1.0,1.6
1730,1.0,2.2
1365,1.0,3.0
1020,0.998,0.30000000000000004
1352,1.0,1.6
1490,1.0,5.199999999999999
1418,1.0,5.5
1966,1.0,3.8
1006,1.0,3.4
1188,1.0,7.2
1333,1.0,4.4
1518,1.0,9.3
1828,0.998,1.9000000000000001
1483,1.0,5.0
1168,0.99,1.4
1942,0.956,1.2
1009,1.0,7.1
1008,1.0,3.7
1737,1.0,5.3
1185,1.0,2.1
1072,1.0,4.8999999999999995
1555,1.0,2.3
1243,1.0,6.2
1510,1.0,1.4000000000000001
1464,1.0,4.6
1757,1.0,1.4
1917,1.0,5.7
1174,1.0,3.2
1846,1.0,8.1
1395,1.0,0.6000000000000001
1199,1.0,2.0
1640,0.988,1.2
1446,1.0,10.100000000000001
