ix,goal_cost,intv_cost
1773,1.0,1.5
1985,1.0,2.5
1725,1.0,0.5
1679,1.0,0.8
1221,1.0,1.9000000000000001
1734,1.0,0.2
1288,1.0,1.2
1587,1.0,1.5
1632,0.964,0.7
1952,1.0,0.9
1685,1.0,1.5
1940,0.99,1.2000000000000002
1677,1.0,1.1
1457,1.0,2.8
1859,1.0,1.2
1213,1.0,0.2
1101,1.0,0.7
1025,1.0,0.30000000000000004
1492,1.0,2.1
1408,1.0,2.3000000000000003
1801,1.0,1.0
1852,1.0,0.30000000000000004
1149,1.0,0.2
1574,1.0,2.1
1983,1.0,0.5
1987,1.0,0.2
1388,1.0,2.5
1683,1.0,0.8999999999999999
1224,1.0,0.7999999999999999
1103,1.0,1.3
1460,1.0,0.5
1633,1.0,1.2
1751,1.0,0.8999999999999999
1083,1.0,0.5
1778,1.0,1.9000000000000001
1996,1.0,0.5
1467,1.0,0.5
1591,1.0,0.7
1143,1.0,0.30000000000000004
1045,1.0,0.2
1201,1.0,1.1
1687,1.0,1.7
1571,1.0,0.2
1289,1.0,3.6
1989,1.0,1.9000000000000001
1567,1.0,1.1
1816,1.0,1.8
1561,1.0,1.4
1206,1.0,2.0
1426,1.0,0.30000000000000004
1523,1.0,2.7
1929,1.0,0.30000000000000004
1016,1.0,0.5
1839,1.0,0.2
1933,1.0,2.5
1182,1.0,0.30000000000000004
1539,1.0,2.4000000000000004
1541,1.0,0.5
1470,1.0,1.8
1312,1.0,2.8000000000000003
1295,1.0,1.7
1913,1.0,0.5
1090,1.0,2.8000000000000003
1356,1.0,2.1
1955,1.0,1.5
1464,1.0,1.2
1895,1.0,1.2
1099,1.0,0.2
1366,1.0,1.0
1819,0.984,0.9
1281,1.0,3.0999999999999996
1949,1.0,1.4
1841,1.0,0.5
1938,0.98,1.0
1269,1.0,0.2
1184,1.0,0.4
1319,0.964,1.3
1935,1.0,1.1
1741,1.0,1.2
1452,1.0,1.1
1611,1.0,2.1
1588,1.0,2.5
1177,1.0,1.0
1364,0.994,1.2000000000000002
1988,1.0,1.2
1340,1.0,0.30000000000000004
1707,1.0,1.5
1076,1.0,2.7
1674,1.0,1.7
1317,0.966,1.1
1961,1.0,1.2
1821,1.0,3.4
1469,1.0,2.4
1257,1.0,0.7
1097,1.0,3.1
1033,1.0,0.9
1638,1.0,0.2
1196,1.0,0.30000000000000004
1557,0.976,0.9
1593,1.0,0.5
