,x1,x2,x3
893,1.9,3.1,6.2
878,0.5,0.0,-0.0
994,2.8,4.2,7.0
963,0.4,-0.0,0.7
692,2.1,2.1,3.4
627,2.5,2.4,4.7
567,0.4,0.0,0.5
696,0.3,1.9,0.0
823,1.3,0.0,0.0
523,1.8,1.3,3.3
766,1.0,0.4,2.6
586,0.6,0.0,0.0
842,2.8,0.0,-0.0
764,0.2,1.8,1.5
912,1.2,1.8,2.1
572,1.9,2.5,4.6
681,0.1,0.7,-0.0
557,0.8,-0.0,0.0
722,0.2,-0.0,1.2
838,2.1,1.7,4.2
960,0.2,1.9,2.6
880,0.1,1.2,-0.0
673,2.0,3.5,4.1
998,-0.0,0.7,0.8
983,0.7,-0.0,0.2
538,1.1,0.0,1.3
666,0.1,1.8,1.5
763,1.8,1.9,3.3
973,0.9,1.8,1.5
799,1.6,1.5,3.8
600,0.4,0.6,0.0
790,0.9,1.0,2.3
570,0.2,0.0,1.0
906,0.2,1.0,0.0
948,0.4,1.8,1.4
640,0.2,1.2,1.7
767,0.9,0.0,0.7
521,1.6,-0.0,0.0
510,0.7,0.0,-0.0
993,0.2,0.3,2.2
781,0.7,1.4,2.1
995,0.7,-0.0,-0.0
641,2.2,3.6,6.7
703,0.0,0.0,1.4
511,3.4,0.0,0.8
851,0.9,-0.0,0.7
728,0.3,2.1,-0.0
847,1.1,0.0,0.0
746,1.8,1.6,0.0
758,1.3,1.4,2.6
937,0.1,1.3,0.2
754,3.1,4.3,7.2
625,0.1,2.7,0.0
775,0.9,2.8,1.8
747,0.2,0.9,2.3
841,1.4,1.5,0.0
660,1.1,2.0,2.1
868,0.5,2.6,3.5
735,1.1,1.3,2.5
835,2.0,3.6,5.2
974,0.1,2.1,0.0
581,1.1,-0.0,0.4
801,1.9,1.3,3.6
923,1.4,2.6,2.8
513,1.4,0.6,0.0
736,0.9,0.0,1.3
605,1.5,0.0,1.4
580,-0.1,0.5,0.7
645,1.0,1.3,0.0
708,0.2,0.7,-0.0
944,0.5,0.0,0.7
616,1.1,0.8,3.6
738,0.0,1.4,0.7
954,1.9,1.3,2.7
626,2.3,3.0,0.7
832,1.4,2.7,3.6
679,1.3,2.3,4.1
584,0.7,1.4,0.0
617,0.2,0.8,0.0
882,0.3,-0.0,0.7
509,0.2,1.7,0.0
791,0.0,0.9,2.1
695,0.0,0.4,0.0
598,1.0,0.0,0.0
964,1.3,-0.0,-0.0
536,1.4,4.2,4.6
508,2.1,0.5,2.1
578,1.9,1.8,4.2
863,0.3,0.0,0.8
821,1.3,1.3,3.3
637,0.2,1.4,0.0
802,1.1,1.8,2.6
686,1.9,1.5,4.2
897,0.8,0.0,1.0
516,0.5,0.0,0.9
731,0.6,0.0,0.0
740,0.9,1.0,1.3
724,1.3,3.3,4.6
519,1.4,2.6,-0.0
946,1.2,-0.0,2.2
