,x1,x2,x3
1326,0.78007734,0.870116,1.4862088
1240,0.56068426,0.99102634,1.4438474
1301,0.74134207,0.7620131,1.5516236
1979,0.71376604,0.67064905,1.4871682
1443,0.6531133,0.97967,1.323406
1457,0.54569304,0.46853957,2.0233712
1239,0.69913,0.84869504,1.5476512
1809,0.90437037,0.65655553,1.4618001
1000,0.7469081,0.87036216,1.5066519
1204,0.7950988,0.79264814,1.3067666
1084,0.62763864,0.44145796,1.9946244
1483,0.5033734,0.8550601,1.6391082
1089,0.39677954,0.8951693,1.7713047
1296,0.97148156,0.65722233,1.5030001
1048,0.66628337,0.849425,1.588965
1036,0.776958,0.46543697,1.6577865
1146,0.6755839,0.8133759,1.4840765
1010,0.90505147,0.7075772,1.533639
1622,0.9532084,0.6298126,1.4536626
1952,0.75672126,0.53508186,1.6031474
1507,1.1662798,-0.2505804,2.2289553
1685,0.5895638,0.83434564,1.6418222
1662,1.2193444,0.92901665,0.93222994
1439,0.72349,0.78523505,1.573423
1319,0.92120975,0.7318146,1.5772663
1256,0.7378346,0.75675184,1.5821533
1904,1.0902174,0.535326,1.4035869
1072,0.91887057,0.92830586,1.2309505
1051,0.7135322,0.9202983,1.516537
1693,0.65248054,0.8287208,1.5516974
1759,0.9768739,0.6653108,1.5175595
1842,0.682407,0.77361053,1.5924989
1299,0.88527006,0.6779051,1.4802293
1145,0.57946783,1.0692017,1.5245631
1272,0.6798079,0.06971183,2.3054812
1978,0.66005516,0.79008275,1.602149
1772,1.058234,0.83735096,1.6072319
1353,0.65475816,0.8321372,1.5578469
1683,1.0009439,0.7014159,1.4825486
1851,0.5634411,0.6451617,1.881291
1889,0.8079828,0.61197424,1.5415536
1695,1.1760018,0.7640027,1.7752048
1668,-0.07178255,1.1923262,1.8861871
1316,0.5915097,0.8872646,1.6170762
1554,0.20437667,0.956565,1.881817
1879,0.68132794,0.8219919,1.5595856
1488,0.93382984,0.6507448,1.4713407
1288,1.1054386,0.80815786,1.0346842
1428,0.97219896,0.65829843,1.6049371
1959,0.83861136,0.6079171,1.3542507
1111,1.3519249,0.5278872,1.2301973
1900,0.7297422,0.7946134,1.4903041
1578,0.7435257,0.7652885,1.5575193
1579,0.7230655,0.68459827,1.5122769
1768,1.2967495,0.5951242,1.6112235
1157,0.57805926,0.8670889,1.62076
1954,1.0575849,0.88637733,1.0954792
1093,0.73161405,0.84742105,1.5653579
1099,0.4680451,0.5020676,2.1437218
1042,0.41064024,0.81596035,1.7487286
1804,0.49431562,0.84147346,1.6946522
1627,0.8004677,0.75070155,1.4512628
1680,0.5678585,1.0517877,1.233218
1717,1.0417964,0.6126947,1.3828505
1437,0.68365186,0.82547784,1.5658602
1098,0.70291805,0.7543771,1.4578787
1403,0.5851703,1.1277555,1.3299599
1637,0.67573386,1.1136007,1.3644816
1747,0.86339,0.64508504,1.4211531
1529,0.7333733,0.8500599,1.5301079
1981,0.9033663,0.50504947,1.6490891
1894,0.8706525,1.0059787,1.1907618
1874,0.7651191,0.7476786,1.5458214
1704,0.7808007,0.8712011,1.528162
1659,0.9677414,0.70161206,1.5629017
1612,0.97054523,0.7058178,1.570472
1091,0.66476774,0.84715164,1.5448729
1267,0.74811435,0.62217146,1.6999086
1295,1.1876054,0.5814081,1.5265344
1193,0.6842389,0.77635837,1.597445
1179,0.38800034,0.9320005,1.677601
1375,0.36014202,0.940213,1.6123835
1568,0.37596145,0.7639422,1.8350959
1351,1.2337162,0.5505744,1.3110337
1542,0.7902858,0.7354287,1.5037718
1502,0.73068225,0.8460234,1.562842
1688,0.8460759,0.61911386,1.3744049
1549,0.6646733,0.84700996,1.584618
1513,0.7343684,0.9515526,1.5327946
1829,0.7204609,0.73069143,1.6152444
1975,0.4250095,0.93751425,1.7475256
1966,0.72499293,0.8374894,1.487481
1642,1.0294902,0.84423536,1.7996237
1206,0.72886735,0.843301,1.4979419
1562,0.6397742,0.85966134,1.5473905
1452,0.94090885,1.1613634,0.91045403
1930,0.062486947,1.2437304,1.6187148
1977,0.9328549,0.69928235,1.5387083
1873,0.785377,0.47806555,1.840518
1114,0.6670863,0.8006295,1.461133
