ix,goal_cost,intv_cost
1565,1.0,2.1
1831,1.0,2.3
1128,1.0,2.2
1648,1.0,2.5
1541,1.0,1.5
1166,1.0,3.5
1741,1.0,2.1
1013,1.0,0.8
1276,1.0,2.5
1231,1.0,2.7
1793,1.0,1.2000000000000002
1773,1.0,2.6
1191,1.0,2.0
1562,1.0,2.0
1875,1.0,1.0
1606,1.0,3.2
1054,1.0,1.4
1934,1.0,2.0
1895,1.0,2.0
1791,1.0,2.9
1447,1.0,2.2
1256,1.0,0.7
1464,1.0,1.9
1891,1.0,1.1
1309,1.0,0.7999999999999999
1642,1.0,2.8
1462,1.0,1.1
1484,1.0,3.2
1415,1.0,2.4
1314,1.0,1.3
1655,1.0,3.2
1898,1.0,2.2
1757,1.0,3.1
1625,1.0,2.1
1110,1.0,3.6
1233,1.0,4.7
1743,1.0,2.1
1206,1.0,3.2
1929,1.0,1.5
1675,1.0,2.8
1736,1.0,2.5
1438,1.0,2.4
1082,1.0,1.1
1076,1.0,3.9
1941,1.0,3.1
1146,1.0,3.0999999999999996
1400,1.0,4.8999999999999995
1992,1.0,2.9
1725,1.0,1.2
1468,1.0,2.6
1603,1.0,1.5
1170,1.0,3.4
1731,1.0,3.2
1852,1.0,1.3
1302,1.0,5.5
1401,1.0,2.9
1911,1.0,2.5
1267,1.0,2.8000000000000003
1344,1.0,4.1000000000000005
1659,1.0,3.8
1225,1.0,1.2000000000000002
1505,1.0,7.9
1011,1.0,1.3
1460,1.0,2.5
1629,1.0,2.4
1179,1.0,2.8
1161,1.0,2.7
1787,1.0,0.7999999999999999
1009,1.0,1.3
1535,1.0,1.2
1219,1.0,2.2
1964,1.0,1.9
1105,1.0,2.5
1617,1.0,1.7999999999999998
1597,1.0,2.4
1638,1.0,1.0
1646,1.0,3.5
1621,1.0,3.1
1892,1.0,3.4
1065,1.0,3.4
1315,1.0,1.0
1112,1.0,1.2000000000000002
1116,1.0,1.4000000000000001
1213,1.0,0.9
1012,1.0,2.7
1162,1.0,2.4
1184,1.0,1.5
1237,1.0,1.5
1708,1.0,4.3
1101,1.0,1.4000000000000001
1999,1.0,1.6
1504,1.0,2.3
1605,1.0,1.0
1816,1.0,3.5
1090,1.0,4.3
1761,1.0,2.2
1414,1.0,1.6
1624,1.0,1.3
1385,1.0,1.2999999999999998
1873,1.0,2.3000000000000003
