,x1,x2,x3
1565,-0.0,0.0,2.1
1831,-0.0,-0.0,2.3
1128,-0.0,0.0,2.2
1648,0.2,0.1,2.2
1541,-0.8,-0.0,0.7
1166,-0.0,-0.1,3.4
1741,0.1,-0.1,1.9
1013,-0.0,-0.0,0.8
1276,-0.0,-0.0,2.5
1231,-0.1,-0.1,2.5
1793,0.1,-0.0,1.1
1773,0.0,-0.0,2.6
1191,-0.6,-0.8,0.6
1562,0.0,0.0,2.0
1875,0.0,0.0,1.0
1606,-0.1,-0.0,3.1
1054,-0.2,-0.0,1.2
1934,0.1,0.0,1.9
1895,0.1,0.0,1.9
1791,-0.1,0.0,2.8
1447,-0.1,-1.4,0.7
1256,0.0,0.0,0.7
1464,-0.0,0.0,1.9
1891,0.0,-0.2,0.9
1309,-0.0,0.1,0.7
1642,-0.0,-0.0,2.8
1462,-0.0,0.0,1.1
1484,0.1,-0.5,2.6
1415,0.0,0.1,2.3
1314,-0.2,-0.0,1.1
1655,0.1,0.0,3.1
1898,0.0,0.0,2.2
1757,-0.0,-0.0,3.1
1625,-0.3,0.0,1.8
1110,-0.1,-0.1,3.4
1233,0.0,-0.2,4.5
1743,-0.3,0.1,1.7
1206,0.0,0.0,3.2
1929,-0.0,-0.0,1.5
1675,-0.3,-0.5,2.0
1736,0.3,-0.2,2.0
1438,-0.0,0.1,2.3
1082,0.0,0.0,1.1
1076,0.0,-0.1,3.8
1941,-0.1,-0.0,3.0
1146,0.3,-0.0,2.8
1400,0.1,-0.0,4.8
1992,-0.0,-0.1,2.8
1725,0.0,0.0,1.2
1468,0.0,0.2,2.4
1603,0.1,-0.1,1.3
1170,-0.1,-1.0,2.3
1731,-0.4,-0.6,2.2
1852,0.1,0.1,1.1
1302,0.2,0.0,5.3
1401,-0.2,0.2,2.5
1911,0.1,0.0,2.4
1267,0.0,0.1,2.7
1344,-0.3,-0.1,3.7
1659,-0.3,0.0,3.5
1225,0.0,-1.1,0.1
1505,0.1,0.6,7.2
1011,0.0,-1.0,0.3
1460,-1.1,-1.4,0.0
1629,0.0,-0.1,2.3
1179,-0.0,0.0,2.8
1161,0.0,-0.0,2.7
1787,-0.0,-0.1,0.7
1009,0.2,-0.0,1.1
1535,-0.1,-0.1,1.0
1219,0.0,-0.2,2.0
1964,-0.0,-0.0,1.9
1105,-0.1,-0.1,2.3
1617,-0.1,-0.3,1.4
1597,0.1,0.5,1.8
1638,0.0,-0.1,0.9
1646,0.2,-1.9,1.4
1621,-0.1,0.0,3.0
1892,-0.1,0.0,3.3
1065,-0.0,0.0,3.4
1315,0.1,0.0,0.9
1112,0.0,-0.1,1.1
1116,-0.1,-0.0,1.3
1213,0.0,0.1,0.8
1012,-0.1,-0.2,2.4
1162,0.1,0.0,2.3
1184,0.0,0.1,1.4
1237,0.0,0.0,1.5
1708,0.0,-0.0,4.3
1101,-0.3,-0.0,1.1
1999,0.0,0.1,1.5
1504,0.0,-0.5,1.8
1605,-0.0,0.2,0.8
1816,-0.1,0.1,3.3
1090,-0.2,0.1,4.0
1761,0.0,-0.0,2.2
1414,-0.0,-0.0,1.6
1624,-0.1,0.1,1.1
1385,-0.0,-0.6,0.7
1873,0.4,-0.8,1.1
