,x1,x2,x3
1565,-0.68314576,-0.8539322,0.22134921
1831,-0.8878836,-1.1098545,-0.14167996
1128,-0.66109234,-0.8263654,0.3819961
1648,-0.640015,-0.95001876,-0.110041186
1541,-1.1043168,-1.1803961,-0.13687144
1166,-1.3134493,-1.7418116,-0.21198544
1741,-0.7218832,-1.127354,-0.3601788
1013,-0.139866,-0.1748325,0.41536853
1276,-0.98129004,-1.2266126,-0.1985476
1231,-1.3042715,-1.6053393,-0.81174636
1793,0.02248144,0.0031017996,0.88682395
1773,-1.104406,-1.3805075,-0.4371163
1191,-1.0049406,-1.3061757,-0.51358664
1562,-0.8747676,-1.0934595,-0.40561104
1875,-0.05507007,-0.06883758,0.8485573
1606,-1.0852398,-1.3315496,0.39059076
1054,-0.66572446,-0.7821556,-0.080742165
1934,-0.63755685,-0.8219461,-0.12828144
1895,-0.6304746,-0.8130933,-0.10880528
1791,-1.469718,-1.8121475,-0.96672434
1447,-0.6832559,-2.1290698,-0.9039536
1256,-0.023662474,-0.029578093,0.63492817
1464,-0.790195,-0.98774374,-0.2730361
1891,-0.18398231,-0.4299779,0.3940486
1309,-0.05789237,0.027634537,0.540796
1642,-1.190394,-1.4879925,-0.47358364
1462,-0.3155747,-0.39446837,0.2321696
1484,-1.2470934,-2.183867,-1.1045071
1415,-0.9474666,-1.0843333,-0.3055331
1314,-0.40251994,-0.4531499,0.5430702
1655,-1.3387954,-1.6984943,-0.85668766
1898,-0.7204151,-0.9005189,0.21885844
1757,-1.5216669,-1.9020836,-1.0845836
1625,-1.0397456,-1.224682,-0.23430033
1110,-1.4321402,-1.7651752,-0.2633854
1233,-1.996512,-2.69564,-0.9904084
1743,-0.9998538,-0.7748172,-0.22459798
1206,-1.4099497,-1.7624371,-0.67736155
1929,-0.15487446,-0.19359307,1.0740952
1675,-1.4113026,-1.8891282,-1.0560822
1736,-0.23537023,-0.8692128,0.5277319
1438,-0.9853989,-1.1317486,-0.40984672
1082,-0.005014632,-0.00626829,1.0862098
1076,-1.9195045,-2.4993806,-1.4786375
1941,-1.3737034,-1.6921291,-0.5026841
1146,-0.8340171,-1.1175214,-0.31854695
1400,-2.1560814,-2.7201018,-1.4042242
1992,-1.2327839,-1.6409799,-0.59015554
1725,-0.36342758,-0.4542845,0.20057411
1468,-1.0491772,-1.1114714,-0.4852372
1603,-0.20784163,-0.48480204,0.45343554
1170,-1.4873111,-2.734139,-1.5151055
1731,-1.6844878,-2.2056098,-1.3323414
1852,-0.14671151,-0.2083894,0.42154333
1302,-2.4453793,-3.106724,-1.9747932
1401,-1.345116,-1.2313949,-0.64906883
1911,-0.93055105,-1.1881888,-0.43401536
1267,-0.7614577,-0.8518221,0.60599154
1344,-2.2368884,-2.5211105,-1.6264431
1659,-1.8148876,-2.1936095,-0.66594124
1225,-0.08792746,-1.2099093,-0.14180052
1505,-3.487517,-3.8843966,-1.6656721
1011,-0.17356998,-1.2169625,-0.17731743
1460,-1.4891025,-1.886378,-3.570032
1629,-0.9666236,-1.3082795,-0.35821503
1179,-1.0327692,-1.2909615,-0.040115308
1161,-1.1968452,-1.4960564,-0.59132415
1787,-0.044452287,-0.15556535,0.5777562
1009,-0.01071133,-0.06338916,0.5205439
1535,-0.4491529,-0.53644115,0.039829552
1219,-0.8931187,-1.3163984,-0.45607638
1964,-0.2972109,-0.37151363,1.08267
1105,-0.8517726,-1.0397158,0.23262553
1617,-0.6710996,-1.0138744,-0.17052385
1597,-0.2738497,0.032687902,0.77191335
1638,-0.12525727,-0.2565716,0.5555425
1646,-0.85604733,-3.2200592,-1.5041302
1621,-1.435281,-1.7691013,-0.6720226
1892,-1.4297137,-1.7621422,-0.35671276
1065,-1.506797,-1.8834962,-0.74369156
1315,-0.008505413,-0.03563177,0.6016101
1112,-0.33588436,-0.51985544,0.17631802
1116,-0.48094377,-0.57617974,0.25240463
1213,-0.0579681,0.027539877,0.64058775
1012,-1.2514144,-1.639268,-0.7663897
1162,-0.742934,-0.9536675,-0.018068504
1184,-0.22128487,-0.17660609,0.7914666
1237,-0.5147931,-0.6434914,0.084318995
1708,-2.1793265,-2.7241583,-1.6931479
1101,-0.73691124,-0.8461391,-0.10150602
1999,-0.2978662,-0.27233276,0.68086797
1504,-0.9060777,-1.6325971,-0.69171375
1605,-0.09885366,0.07643293,0.5281524
1816,-1.4160213,-1.5450267,-0.31905884
1090,-2.1950493,-2.3938117,-1.4863858
1761,-0.7789891,-0.97373635,0.05777998
1414,-0.58982086,-0.7372761,-0.02200737
1624,-0.30784395,-0.15980497,0.52842915
1385,-0.2917281,-0.96466017,-0.10225235
1873,-0.09714133,-1.4214267,-0.26713863
