,h_post,h_post_individualized
1385,0.68,
1540,1.0,
1317,0.68,
1039,0.68,
1382,0.68,
1953,0.68,
1437,0.68,
1057,0.62,
1996,0.68,
1342,0.66,
1467,1.0,
1552,0.68,
1070,1.0,
1458,0.62,
1284,0.64,
1110,0.68,
1645,0.68,
1199,1.0,
1823,0.62,
1852,0.64,
1713,1.0,
1161,0.64,
1036,0.68,
1757,0.68,
1820,0.68,
1233,0.64,
1289,0.68,
1819,1.0,
1964,0.68,
1895,0.68,
1503,1.0,
1150,0.68,
1360,0.68,
1938,1.0,
1131,0.68,
1742,0.64,
1415,0.68,
1738,1.0,
1621,0.68,
1162,0.68,
1213,0.64,
1709,1.0,
1736,1.0,
1594,0.68,
1842,1.0,
1740,1.0,
1179,0.68,
1433,0.68,
1344,0.68,
1055,1.0,
1787,1.0,
1571,0.64,
1310,0.68,
1495,0.64,
1352,0.68,
1991,0.68,
1274,0.64,
1373,1.0,
1899,0.64,
1034,0.68,
1313,0.68,
1569,0.64,
1101,1.0,
1177,0.68,
1290,1.0,
1519,0.68,
1063,1.0,
1176,1.0,
1677,0.64,
1883,0.98,
1452,0.68,
1468,0.68,
1873,0.68,
1077,0.64,
1269,0.68,
1347,1.0,
1564,0.68,
1372,0.68,
1575,0.64,
1707,0.68,
1196,0.68,
1308,1.0,
1734,0.68,
1267,0.64,
1363,0.72,
1291,0.68,
1650,0.68,
1839,0.68,
1343,0.64,
1119,0.68,
1481,1.0,
1285,0.68,
1475,0.64,
1716,0.68,
1913,0.68,
1103,0.68,
1410,0.68,
1995,0.62,
1404,0.68,
1606,0.68,
