ix,goal_cost,intv_cost
2840,0.988,0.6
3303,1.0,6.3999999999999995
2900,1.0,6.8999999999999995
2109,1.0,8.8
2364,0.772,1.4
2975,0.834,0.7
2181,0.766,1.6
2916,1.0,8.8
3786,0.82,0.5
2070,0.788,0.1
3001,0.99,0.6
3451,1.0,3.0
3860,0.89,1.0
2646,0.798,1.4
2172,0.786,2.5
2873,0.834,1.3
3130,1.0,6.9
3299,0.826,1.2
2185,0.814,2.7
2512,1.0,0.7000000000000001
3485,0.828,0.7
2835,0.778,3.0999999999999996
2358,0.76,2.0
2700,0.828,1.0
3771,0.768,0.5
2743,1.0,8.3
2096,1.0,3.0
3233,0.754,0.7
2783,1.0,3.3
3394,0.972,1.8
2242,0.908,0.6000000000000001
2627,1.0,4.300000000000001
3519,0.818,0.5
2352,1.0,1.8
2971,1.0,7.1
2518,0.992,3.4000000000000004
2426,1.0,11.8
3250,1.0,15.0
3259,0.752,1.5
2509,1.0,0.6000000000000001
2537,0.802,3.2
2851,1.0,5.0
3106,0.99,2.5999999999999996
3575,0.922,0.9
3794,0.802,0.7
3459,1.0,1.3
3622,0.768,0.3
2015,0.758,0.6
3913,0.776,3.7
3533,0.79,1.4
3577,0.984,2.4000000000000004
2499,1.0,0.5
3981,1.0,4.5
2736,0.82,0.8
2068,0.824,1.5
2698,0.862,1.6
2465,0.782,7.8
2380,0.762,1.4
2190,1.0,2.5
3472,0.99,1.3
2461,0.758,5.3
3629,0.756,0.6
3325,1.0,0.7000000000000001
3305,1.0,0.3
3465,0.872,0.7
3293,1.0,0.4
2617,0.924,1.9000000000000001
2759,0.99,0.7999999999999999
2482,0.776,4.0
2377,0.786,5.9
3184,0.798,1.1
3573,0.78,0.6
2000,0.772,1.5999999999999999
2782,0.786,5.6
2276,0.802,0.9
2508,0.774,0.6
2237,0.752,6.0
2548,1.0,3.6
3176,0.768,2.3
3953,0.806,6.6
3436,0.902,0.8
3690,0.818,0.6
3798,0.764,1.6
3980,0.914,0.9
3833,1.0,1.2
3478,1.0,0.6
2147,0.776,1.1
2954,1.0,1.1
3521,0.792,0.9
2024,1.0,1.9
3599,0.896,2.0
3972,1.0,0.5
2220,0.8,1.7
2121,0.992,0.5
3254,0.856,2.3
2749,0.774,5.699999999999999
3500,1.0,5.2
3155,1.0,1.0
3159,0.784,0.5
2901,1.0,0.2
2846,0.752,4.1
2620,0.932,2.1
3225,0.824,0.9
3839,1.0,0.30000000000000004
3914,0.808,0.1
2559,0.778,0.9
3498,0.988,0.2
2289,0.882,1.2
2621,0.88,4.4
2445,0.99,0.5
2466,0.818,0.2
3496,1.0,3.0999999999999996
3182,0.8,4.6
2247,0.964,1.3
2106,0.928,0.1
3216,0.776,0.1
2320,0.784,1.0
3692,1.0,8.899999999999999
3675,0.784,0.4
2058,0.906,0.9
3190,0.99,0.7999999999999999
2849,0.968,0.4
2182,0.888,4.199999999999999
2424,0.912,2.4
2152,0.842,0.7
3846,0.786,1.2
3046,0.944,1.4
3411,0.796,1.4
3313,1.0,1.5
2170,0.994,0.30000000000000004
3539,1.0,6.6
3508,0.964,0.4
3950,0.776,1.2
3186,0.758,0.1
2694,0.946,0.9
3093,1.0,7.3
3300,0.766,5.6
3039,1.0,0.2
3475,1.0,2.1999999999999997
3211,0.764,5.3
3781,0.772,5.800000000000001
3535,0.858,1.0
2496,1.0,4.5
2652,0.994,0.7
3401,0.808,0.8
2913,0.994,1.5
3146,0.8,0.2
3905,0.794,3.2
2886,1.0,0.8
3965,0.814,0.3
2454,0.8,0.5
3757,0.92,0.2
2371,1.0,3.1
3356,0.984,2.0
2079,0.802,3.9
3537,0.754,1.9
2781,0.976,0.4
2856,0.852,0.5
3243,0.792,1.0
3375,0.934,0.1
3194,0.762,0.3
3938,0.756,4.9
2232,1.0,9.9
2563,0.844,0.4
2659,1.0,0.4
2334,0.756,0.7
2202,0.998,0.6
3959,0.854,0.1
2978,0.89,1.5
3063,0.766,2.8
3709,0.802,6.699999999999999
2396,0.906,1.2
3359,0.828,0.4
3777,1.0,0.9
2304,0.916,1.8
2626,0.938,1.1
2576,0.762,0.4
2997,0.796,1.0
3932,0.764,4.5
3570,0.85,0.3
2230,0.768,6.0
2050,0.756,4.3
3942,0.766,1.0
2267,0.782,1.8
3338,0.758,2.5
3525,0.772,3.0999999999999996
3679,0.952,0.5
2338,0.918,0.7
3609,0.786,1.7999999999999998
3584,0.862,1.5
3085,1.0,1.5
3090,0.95,0.1
2447,0.998,1.5
3172,1.0,10.0
2514,1.0,5.6
2285,0.892,1.4
2231,0.962,0.2
2198,0.778,6.7
2980,0.834,1.8
2968,0.992,0.7999999999999999
