,x1,x2,x3
2840,0.5,0.1,-0.0
3303,2.1,2.0,2.3
2900,3.1,1.5,2.3
2109,3.1,3.2,2.5
2364,1.4,0.0,0.0
2975,0.0,0.7,-0.0
2181,1.6,-0.0,-0.0
2916,1.8,2.6,4.4
3786,0.5,-0.0,0.0
2070,0.1,0.0,-0.0
3001,0.5,0.1,0.0
3451,1.3,0.4,1.3
3860,1.0,0.0,-0.0
2646,1.4,0.0,0.0
2172,2.5,0.0,-0.0
2873,0.5,-0.0,0.8
3130,1.7,3.0,2.2
3299,1.2,0.0,-0.0
2185,0.9,-0.0,1.8
2512,0.2,0.1,0.4
3485,0.7,-0.0,-0.0
2835,1.2,-0.0,1.9
2358,2.0,-0.0,0.0
2700,0.9,0.1,-0.0
3771,0.5,-0.0,0.0
2743,2.6,2.8,2.9
2096,1.3,0.2,1.5
3233,0.6,0.0,0.1
2783,1.2,0.3,1.8
3394,1.8,0.0,0.0
2242,0.4,0.2,0.0
2627,1.1,1.1,2.1
3519,0.3,0.2,-0.0
2352,0.4,0.5,0.9
2971,1.9,1.9,3.3
2518,1.3,2.1,0.0
2426,2.3,3.6,5.9
3250,3.8,5.0,6.2
3259,1.4,-0.0,0.1
2509,0.2,0.1,0.3
2537,1.4,0.0,1.8
2851,0.9,1.5,2.6
3106,1.4,1.2,0.0
3575,0.8,0.1,-0.0
3794,0.7,-0.0,-0.0
3459,0.3,0.1,0.9
3622,0.3,-0.0,-0.0
2015,0.6,-0.0,-0.0
3913,2.2,0.0,1.5
3533,0.8,-0.0,0.6
3577,1.1,1.3,-0.0
2499,0.4,0.1,-0.0
3981,1.2,1.3,2.0
2736,0.8,-0.0,0.0
2068,1.5,0.0,0.0
2698,1.6,0.0,0.0
2465,3.0,-0.0,4.8
2380,1.4,-0.0,-0.0
2190,0.9,0.3,1.3
3472,1.2,0.1,-0.0
2461,1.8,0.0,3.5
3629,0.6,-0.0,-0.0
3325,0.2,0.1,0.4
3305,-0.0,-0.0,0.3
3465,0.4,0.3,-0.0
3293,-0.0,0.4,-0.0
2617,1.8,0.1,-0.0
2759,0.7,0.1,0.0
2482,2.0,-0.0,2.0
2377,2.6,0.0,3.3
3184,1.1,0.0,0.0
3573,0.6,0.0,-0.0
2000,1.4,0.2,-0.0
2782,2.0,0.0,3.6
2276,0.9,-0.0,-0.0
2508,0.6,-0.0,0.0
2237,2.6,0.0,3.4
