ix,goal_cost,intv_cost
769,1.0,2.2
744,1.0,1.9
895,1.0,0.1
616,0.866,1.5
977,0.89,0.6
542,1.0,1.2
710,1.0,3.1
528,1.0,1.1
648,0.798,6.2
913,1.0,6.2
993,1.0,1.6
566,1.0,3.6999999999999997
849,1.0,1.0
851,1.0,2.6
523,1.0,4.9
614,1.0,2.1
787,1.0,4.2
540,1.0,2.7
682,1.0,4.7
726,1.0,2.2
660,1.0,2.8000000000000003
794,1.0,1.2
989,0.86,0.7
900,1.0,0.6
729,1.0,1.1
535,1.0,6.0
839,1.0,7.9
661,0.762,2.2
760,1.0,4.4
954,0.832,3.0
681,1.0,5.4
683,1.0,2.3
932,1.0,0.6
943,1.0,3.7
606,1.0,2.5
559,1.0,3.2
550,0.76,3.1
945,1.0,2.7
914,0.758,1.4
669,1.0,1.7
909,0.972,1.5
823,1.0,3.5
547,1.0,2.6
621,1.0,5.800000000000001
837,1.0,8.7
599,1.0,6.3999999999999995
708,1.0,1.8
594,1.0,4.5
749,0.782,1.9000000000000001
574,1.0,3.3
827,1.0,2.0
991,1.0,6.9
572,1.0,1.2
778,1.0,1.1
973,1.0,1.2000000000000002
627,1.0,3.2
869,1.0,4.8
651,1.0,3.6
758,1.0,1.2000000000000002
962,1.0,1.5999999999999999
886,1.0,3.3
897,1.0,6.3999999999999995
662,1.0,1.1
792,0.798,6.8
734,1.0,2.3
884,1.0,4.5
781,1.0,6.7
666,1.0,1.8
589,0.852,2.9
531,1.0,3.6
800,1.0,4.7
586,1.0,8.1
926,1.0,3.3
503,1.0,2.1
631,1.0,4.1
515,1.0,0.1
796,0.82,5.3
500,1.0,0.6
992,0.778,1.4
846,1.0,4.7
711,1.0,5.7
700,0.8,5.5
692,0.776,0.9
552,1.0,3.8
694,1.0,1.3
584,1.0,11.0
780,1.0,2.5999999999999996
537,1.0,9.5
690,1.0,1.9
569,1.0,2.5
987,1.0,4.5
933,1.0,6.7
808,1.0,0.8
969,0.792,0.30000000000000004
551,0.768,3.8000000000000003
868,1.0,1.1
591,1.0,5.1
812,0.796,0.5
649,0.762,0.3
609,1.0,2.7
