,h_post,h_post_individualized
579,0.8,
732,0.96,
609,0.94,
567,1.0,
918,0.98,
886,0.82,
633,0.98,
586,0.62,
897,0.62,
974,0.92,
896,0.76,
964,0.78,
575,0.9,
717,1.0,
990,0.94,
870,0.92,
881,0.86,
747,0.74,
595,1.0,
768,0.98,
580,0.92,
552,0.94,
593,0.98,
642,1.0,
784,0.9,
583,0.66,
533,0.88,
735,0.88,
632,0.98,
970,0.9,
570,0.76,
807,0.94,
803,0.98,
891,0.98,
854,0.96,
996,0.76,
957,1.0,
671,0.94,
520,0.96,
859,0.94,
511,0.8,
911,0.84,
623,0.94,
522,0.92,
953,0.6,
889,0.98,
759,0.8,
975,0.76,
587,0.94,
756,1.0,
640,0.94,
692,0.6,
997,0.88,
657,0.94,
706,0.92,
910,0.84,
985,0.94,
813,0.98,
830,0.98,
677,0.86,
925,1.0,
777,0.98,
743,0.6,
723,0.98,
791,0.78,
952,1.0,
836,0.88,
809,0.76,
559,1.0,
676,0.66,
590,0.94,
773,1.0,
899,0.52,
842,0.98,
916,1.0,
704,0.88,
680,0.84,
687,0.96,
924,0.54,
884,0.96,
641,0.9,
589,0.98,
653,0.76,
543,0.94,
965,0.82,
787,0.92,
526,1.0,
894,0.94,
792,0.94,
510,0.98,
954,0.96,
715,0.88,
720,0.76,
744,0.84,
828,0.98,
555,0.84,
876,1.0,
993,0.96,
826,1.0,
615,0.74,
