ix,goal_cost,intv_cost
2160,1.0,0.1844
2445,1.0,0.38130000000000003
3556,1.0,0.0825
2649,1.0,0.08360000000000001
2522,1.0,0.08270000000000001
3711,1.0,0.0834
3795,1.0,0.0843
2517,1.0,0.08370000000000001
3466,1.0,0.18230000000000002
2506,1.0,0.08370000000000001
2476,1.0,0.1824
2771,1.0,0.0839
3551,1.0,0.1841
2039,1.0,0.0826
2776,1.0,0.083
2460,1.0,0.08270000000000001
3583,1.0,0.08310000000000001
2946,1.0,0.0828
2646,1.0,0.0835
3484,1.0,0.18230000000000002
3468,1.0,0.08360000000000001
2760,1.0,0.08270000000000001
2180,1.0,0.0838
3152,1.0,0.18280000000000002
3002,1.0,0.0843
3235,1.0,0.0829
3240,1.0,0.0844
2385,1.0,0.08460000000000001
2081,1.0,0.08370000000000001
2131,1.0,0.0813
3388,1.0,0.083
3282,1.0,0.0823
2889,1.0,0.08310000000000001
2975,1.0,0.0835
2505,1.0,0.1829
2231,1.0,0.08120000000000001
2108,1.0,0.0809
3343,1.0,0.0845
2678,1.0,0.1822
2123,1.0,0.0833
2958,1.0,0.0838
3856,1.0,0.08220000000000001
2465,1.0,0.0845
3300,1.0,0.1835
3415,1.0,0.0826
3232,1.0,0.0833
3382,1.0,0.0826
2429,1.0,0.0839
3375,1.0,0.2821
3643,1.0,0.08270000000000001
2861,1.0,0.0845
3768,1.0,0.0853
2608,1.0,0.0839
3521,1.0,0.08360000000000001
2354,1.0,0.1832
2734,1.0,0.22190000000000001
3686,1.0,0.0829
2709,1.0,0.08270000000000001
3573,1.0,0.08510000000000001
3695,1.0,0.083
2148,1.0,0.08360000000000001
3113,1.0,0.08320000000000001
3985,1.0,0.08270000000000001
3549,1.0,0.08370000000000001
2020,1.0,0.08270000000000001
3992,1.0,0.0825
3534,1.0,0.0833
2485,1.0,0.08310000000000001
3589,1.0,0.08460000000000001
2488,1.0,0.0821
2296,1.0,0.0839
3948,1.0,0.0833
3261,1.0,0.1836
2463,1.0,0.082
3079,1.0,0.08320000000000001
3213,1.0,0.1827
3419,1.0,0.08460000000000001
2104,1.0,0.182
2636,1.0,0.08320000000000001
2600,1.0,0.0825
3572,1.0,0.08270000000000001
2701,1.0,0.0828
3707,1.0,0.0819
2584,1.0,0.0835
3696,1.0,0.0834
3438,1.0,0.0821
3176,1.0,0.0834
2012,1.0,0.0835
3538,1.0,0.0821
2414,1.0,0.0828
3679,1.0,0.0828
3759,1.0,0.084
2629,1.0,0.0838
2275,1.0,0.08220000000000001
2741,1.0,0.1825
3155,1.0,0.0834
3268,1.0,0.0829
3099,1.0,0.0833
3727,1.0,0.0825
2764,1.0,0.08370000000000001
2090,1.0,0.0824
3564,1.0,0.0824
3188,1.0,0.0848
2069,1.0,0.08270000000000001
3887,1.0,0.0834
2904,1.0,0.083
3607,1.0,0.0845
3611,1.0,0.08320000000000001
3397,1.0,0.08510000000000001
2870,1.0,0.08420000000000001
2960,1.0,0.0823
3073,1.0,0.08220000000000001
3121,1.0,0.083
3699,1.0,0.1824
2700,1.0,0.0828
3550,1.0,0.0838
2774,1.0,0.083
2421,1.0,0.1817
2630,1.0,0.08370000000000001
3483,1.0,0.0829
3937,1.0,0.082
3064,1.0,0.08310000000000001
3029,1.0,0.0825
2074,1.0,0.08220000000000001
3014,1.0,0.0833
3203,1.0,0.0825
2183,1.0,0.08320000000000001
3505,1.0,0.08270000000000001
2228,1.0,0.0823
2469,1.0,0.0848
3207,1.0,0.08220000000000001
3379,1.0,0.0819
2044,1.0,0.18330000000000002
2927,1.0,0.0835
2510,1.0,0.0826
2963,1.0,0.0847
2204,1.0,0.08320000000000001
3336,1.0,0.08320000000000001
3765,1.0,0.0838
2286,1.0,0.0848
3785,1.0,0.08370000000000001
2679,1.0,0.0834
2197,1.0,0.0828
3993,1.0,0.08270000000000001
3719,1.0,0.18150000000000002
2647,1.0,0.08410000000000001
3422,1.0,0.08360000000000001
3174,1.0,0.0835
3944,1.0,0.18330000000000002
2106,1.0,0.08410000000000001
2137,1.0,0.0848
2559,1.0,0.1819
3302,1.0,0.0835
3595,1.0,0.0848
2732,1.0,0.08270000000000001
2314,1.0,0.083
3366,1.0,0.0835
2580,1.0,0.0813
2659,1.0,0.08420000000000001
3395,1.0,0.1826
3163,1.0,0.0835
3413,1.0,0.0833
3301,1.0,0.0824
2242,1.0,0.0811
2299,1.0,0.0813
2793,1.0,0.08320000000000001
2214,1.0,0.084
2758,1.0,0.0843
3922,1.0,0.0829
2472,1.0,0.084
2705,1.0,0.0838
2796,1.0,0.0847
2292,1.0,0.0816
2751,1.0,0.0843
2674,1.0,0.0843
2639,1.0,0.082
3138,1.0,0.08170000000000001
3616,1.0,0.0828
2609,1.0,0.08220000000000001
2648,1.0,0.0826
3425,1.0,0.0833
2508,1.0,0.0825
3927,1.0,0.1839
2509,1.0,0.08310000000000001
3812,1.0,0.0844
2514,1.0,0.08420000000000001
3292,1.0,0.0839
2502,1.0,0.1836
3255,1.0,0.0824
2322,1.0,0.08460000000000001
3618,1.0,0.0821
2380,1.0,0.18230000000000002
2001,1.0,0.08320000000000001
2362,1.0,0.0849
3501,1.0,0.184
3272,1.0,0.08270000000000001
2311,1.0,0.0823
2325,1.0,0.0829
3346,1.0,0.0823
3146,1.0,0.08370000000000001
