ix,goal_cost,intv_cost
1127,0.771,6.3
1109,0.7760000228881836,1.0
1285,0.761,2.3
1217,0.771,4.7
1170,0.755,5.0
1321,0.77,2.7
1139,0.76,1.4
1286,0.911,2.8
1320,0.7689999938011169,1.0
1185,0.7620000243186951,2.0
1028,0.77,2.6
1247,0.787,1.3
1859,0.771,3.0999999999999996
1043,0.776,3.4
1333,0.767,3.8
1657,0.763,2.6
1840,0.753,1.1
1523,0.751,1.5
1149,0.771,2.1
1344,0.785,1.2
1865,0.828,1.7
1242,0.774,3.9
1291,0.774,4.7
1661,0.77,5.9
1117,0.8159999847412109,1.0
1673,0.788,0.9
1749,0.782,1.8
1406,0.751,1.1
1176,0.839,1.3
1976,0.776,0.8
1164,0.784,1.0
1707,0.759,1.4
1830,0.782,1.8
1430,0.8159999847412109,1.5
1717,0.769,0.9
1168,0.777,3.5999999999999996
1278,0.755,3.5999999999999996
1330,0.769,1.8
1509,0.765,1.8
1688,0.817,1.1
1559,0.751,1.1
1643,0.784,1.1
1221,0.754,5.4
1882,0.776,1.8
1249,0.753,1.7000000000000002
1586,0.79,1.1
1238,0.7580000162124634,1.0
1171,0.827,2.4
1966,0.777,3.5
1952,0.894,1.7
1074,0.795,1.7
1340,0.788,1.3
1911,0.767,3.1
1229,0.758,1.1
1978,0.755,4.800000000000001
1742,0.781,1.2
1675,0.774,5.199999999999999
1353,0.758,3.8
1880,0.758,3.5
1518,0.754,6.1
1211,0.978,3.1
1525,0.771,1.0
1542,0.756,1.3
1538,0.77,0.8
1732,0.788,1.6
1541,0.776,0.9
1890,0.7820000052452087,1.0
1113,0.78,1.2
1199,0.766,2.7
1917,0.761,4.3
1594,0.751,4.4
1272,0.76,3.7
1864,0.768,0.8
1410,0.785,0.9
1704,0.76,0.8
1161,0.772,2.9
1080,0.862,1.7
1133,0.779,1.2
1162,0.762,0.9
1697,0.754,3.6999999999999997
1482,0.76,2.8
1799,0.752,3.2
1962,0.773,0.9
1455,0.795,2.1
1110,0.795,2.3
1029,0.77,5.699999999999999
1015,0.7770000100135803,1.0
1788,0.787,1.3
1225,0.822,1.4
1914,0.759,2.1
1516,0.774,0.8
1936,0.7609999775886536,1.0
1740,0.7559999823570251,1.0
1582,0.808,1.6
1844,0.76,1.1
1805,0.762,1.4
1103,0.751,5.3
1764,0.819,1.5
1237,0.769,1.9000000000000001
1357,0.8889999985694885,1.5
