ix,goal_cost,intv_cost
954,1.0,3.0999999999999996
572,1.0,3.0999999999999996
713,1.0,0.8
822,1.0,0.5
654,1.0,1.6
774,1.0,6.6
811,1.0,0.2
888,1.0,1.3
706,1.0,1.1
605,1.0,1.5
597,1.0,0.5
609,1.0,3.7
926,1.0,1.7
902,1.0,1.9000000000000001
975,1.0,0.1
586,1.0,0.9
793,1.0,0.4
821,1.0,0.4
927,1.0,1.1
506,1.0,3.7
683,1.0,1.8000000000000003
578,1.0,3.0
865,1.0,3.0999999999999996
693,1.0,2.0
717,1.0,0.7
777,1.0,0.2
984,1.0,0.8
812,1.0,3.3
741,1.0,3.6
650,1.0,2.0
546,1.0,0.8
676,1.0,0.4
542,1.0,0.1
785,1.0,0.7
700,1.0,0.1
764,1.0,0.4
891,1.0,0.2
873,1.0,2.2
701,1.0,0.7
760,1.0,4.5
754,1.0,2.3
615,1.0,0.1
758,1.0,1.1
976,1.0,2.4000000000000004
694,1.0,1.2999999999999998
945,1.0,0.3
869,1.0,1.2
746,1.0,3.5
689,1.0,0.5
846,1.0,0.8999999999999999
859,1.0,4.4
577,1.0,0.9
837,1.0,3.3000000000000003
647,1.0,2.3
852,1.0,2.8000000000000003
718,1.0,2.1
552,1.0,4.0
574,1.0,1.4
511,1.0,0.2
579,1.0,2.9
602,1.0,0.6
623,1.0,4.0
998,1.0,1.5
733,1.0,2.5
663,1.0,0.2
966,0.955,0.1
539,1.0,0.7000000000000001
582,1.0,7.0
571,1.0,5.300000000000001
949,1.0,1.5
795,1.0,4.199999999999999
534,1.0,1.7000000000000002
608,1.0,1.4
995,1.0,3.8
823,1.0,9.4
874,1.0,1.7
871,1.0,1.9000000000000001
646,1.0,0.2
651,1.0,1.7000000000000002
898,1.0,0.1
612,1.0,1.2
930,1.0,0.6
862,1.0,1.3
925,1.0,0.9
661,1.0,0.5
649,1.0,1.7000000000000002
543,1.0,0.2
540,1.0,1.4
840,1.0,1.1
641,1.0,3.0
519,1.0,2.9
897,1.0,1.1
558,1.0,1.1
803,1.0,1.5
611,1.0,0.6
681,1.0,5.1
714,1.0,2.1
653,1.0,0.3
722,1.0,0.2
510,1.0,1.8
