,x1,x2
372,1.600000023841858,2.299999952316284
342,1.1,2.6
206,1.9,3.3
255,1.2,2.1
317,1.7999999523162842,1.0
345,0.8999999761581421,4.300000190734863
224,2.6,1.5
360,0.4,2.6
281,1.1,-0.0
261,0.30000001192092896,1.899999976158142
304,1.899999976158142,0.0
324,1.100000023841858,2.5999999046325684
370,1.4,0.0
233,1.5,-0.0
293,1.4,1.5
211,2.3,3.1
346,1.6,4.2
362,0.7,3.5
208,1.7000000476837158,-0.0
347,0.4,4.3
389,2.5,0.4000000059604645
310,2.1,4.2
328,0.800000011920929,2.799999952316284
241,0.699999988079071,2.700000047683716
302,1.6,2.8
220,0.8,1.9
267,1.100000023841858,2.700000047683716
369,0.8,1.4
245,1.2000000476837158,2.4000000953674316
289,1.3,-0.0
201,0.8999999761581421,3.299999952316284
340,1.2999999523162842,0.0
377,3.3,3.1
397,0.20000000298023224,2.0
399,1.100000023841858,5.099999904632568
313,1.0,3.200000047683716
348,0.6000000238418579,2.700000047683716
306,1.6,3.0
382,1.0,0.4000000059604645
274,1.100000023841858,1.5
226,-0.0,1.9
258,2.1,3.0
388,0.1,1.8
358,0.0,2.1
221,2.0,4.0
215,1.7000000476837158,-0.0
209,0.9,0.0
204,2.0,4.7
332,1.7,0.0
301,0.1,1.7
