ix,goal_cost,intv_cost
1486,0.953,4.2
1909,0.952,7.2
1490,0.951,2.1
1528,0.951,2.0
1977,0.955,3.0
1084,0.9620000123977661,1.0
1603,0.951,4.0
1401,0.952,7.4
1382,0.952,6.300000000000001
1455,0.953,4.4
1025,0.953,3.2
1918,0.951,3.2
1333,0.951,4.0
1222,0.975,4.5
1006,0.954,3.0
1065,0.955,2.8
1863,0.955,1.1
1480,0.954,3.3
1031,0.953,4.0
1008,0.954,3.7
1730,0.955,3.7
1185,0.952,4.3
1453,0.953,6.2
1682,0.954,5.699999999999999
1472,0.953,3.3
1103,0.953,6.1
1218,0.951,5.0
1961,0.955,0.9
1502,0.952,7.2
1821,0.956,2.6
1595,0.962,1.0
1622,0.954,3.8
1862,0.9679999947547913,1.0
1284,0.952,6.3
1110,0.953,4.9
1286,0.951,4.699999999999999
1761,0.954,3.7
1941,0.953,4.9
1588,0.955,1.8
1917,0.954,1.2
1799,0.953,3.5
1498,0.951,3.7
1449,0.952,4.2
1038,0.951,4.9
1311,0.953,5.8
1636,0.96,0.9
1515,0.952,4.6
1855,0.963,0.9
1996,0.952,6.7
1786,0.951,5.7
1696,0.952,4.6
1567,0.952,4.4
1234,0.955,2.0
1287,0.952,4.300000000000001
1732,0.954,3.4
1061,0.969,1.3
1536,0.951,4.1
1630,0.952,8.4
1971,0.954,2.2
1966,0.955,3.0999999999999996
1170,0.954,2.9
1246,0.953,3.9
1813,0.953,4.2
1129,0.952,3.6
1555,0.954,3.8000000000000003
1409,0.954,3.7
1072,0.952,4.800000000000001
1865,0.963,0.9
1039,0.956,3.6
1446,0.952,7.2
1396,0.952,5.5
1494,0.979,1.1
1700,0.951,4.7
1029,0.957,3.3
1594,0.951,4.9
1947,0.953,4.7
1675,0.981,1.7
1063,0.956,3.5999999999999996
1975,0.952,4.5
1483,0.953,4.0
1059,0.953,3.2
1524,0.954,3.8
1676,0.954,3.8
1068,0.954,3.8000000000000003
1563,0.951,4.6
1978,0.953,5.5
1464,0.951,2.1
1880,0.954,1.9
1299,0.963,1.0
1980,0.952,0.8
1923,0.964,0.9
1122,0.951,9.600000000000001
1859,0.958,3.4000000000000004
1620,0.951,4.7
1946,0.954,1.7999999999999998
1454,0.956,3.5999999999999996
1091,0.955,3.7
1889,0.96,1.9
1271,0.951,4.699999999999999
1828,0.957,3.5
