,h_post,h_post_individualized
396,0.5048137009322168,
395,0.5262493233203014,
483,0.5032018011332676,
429,0.5104377643515654,
360,0.5262934886052936,
317,0.5044083089844168,
458,0.6293963403837911,
418,0.5092433816419503,
274,0.5334644100364333,
448,0.6149384807362474,
426,0.5046951745353674,
355,0.5081896502681609,
320,0.5017730302421065,
393,0.5899573959081654,
309,0.5303071998064317,
362,0.5172845867765292,
436,0.6101513178454679,
272,0.5004460811656144,
340,0.43430569049167805,
445,0.5243531362189263,
447,0.5009348943727171,
326,0.5069831798179383,
435,0.5408500806122427,
408,0.5319689733257201,
413,0.540685473371432,
289,0.5103156397486297,
350,0.5106070073856138,
282,0.5116166219962655,
387,0.5573778720972427,
302,0.4984392683591587,
391,0.5206081465376416,
316,0.5292711465792636,
279,0.5036659963316558,
399,0.5295301554761271,
290,0.5449320400132801,
433,0.5005521718762828,
258,0.5000222715560702,
342,0.5116890280433091,
499,0.5165089489590394,
484,0.5006374782048206,
314,0.5715389459208922,
434,0.5215876039843365,
339,0.5235523621143724,
337,0.5255463000101899,
284,0.5350189859968129,
415,0.5149116887713366,
354,0.5596588842365199,
411,0.5908098309161408,
250,0.5046901370563769,
438,0.5173771379566862,
370,0.5465548081484108,
291,0.5345605414551392,
450,0.5136621355538733,
375,0.5378472016745502,
400,0.5206571707524319,
410,0.5107966260548638,
466,0.5096412439427207,
498,0.5032519502204962,
495,0.5049163497244149,
383,0.5049712241057634,
423,0.5484993337786431,
476,0.5047001970858818,
352,0.5018390010665368,
376,0.5056902718512707,
403,0.5560798052237677,
322,0.5332754882989309,
488,0.5328509761375543,
491,0.5228012425647769,
363,0.5267526460159013,
480,0.5072934325507286,
367,0.5003458123230188,
348,0.5000564088979683,
479,0.517775665786653,
379,0.5006420951872533,
496,0.5708906039098597,
366,0.5072063911674255,
349,0.5132129243360101,
365,0.5201273645603617,
298,0.5319084465325556,
278,0.5291518049856057,
332,0.5436645125256195,
297,0.5065503783256107,
428,0.5090483034740116,
449,0.508848866608468,
364,0.5195857862549113,
371,0.5571291878530883,
481,0.5090144525051903,
463,0.5766145034271208,
388,0.5052204216875612,
468,0.5578245348141551,
492,0.5592496628713286,
454,0.5047122447720157,
409,0.5003048912103908,
300,0.5021759777052087,
424,0.5010304514316171,
351,0.5099788906047993,
420,0.5808102962394983,
457,0.5445753080471556,
384,0.502117859274969,
341,0.5042611699493176,
