,h_post,h_post_individualized
1303,1.0,
1992,0.68,
1227,0.68,
1030,1.0,
1319,1.0,
1661,1.0,
1660,1.0,
1189,1.0,
1327,1.0,
1883,1.0,
1216,0.64,
1567,1.0,
1254,1.0,
1177,1.0,
1998,1.0,
1742,0.68,
1977,1.0,
1746,1.0,
1607,1.0,
1677,1.0,
1257,1.0,
1312,1.0,
1077,0.32000000000000006,
1594,1.0,
1827,1.0,
1855,0.68,
1569,1.0,
1649,1.0,
1014,1.0,
1687,1.0,
1427,1.0,
1806,1.0,
1150,0.32000000000000006,
1070,1.0,
1060,0.64,
1568,0.64,
1879,1.0,
1761,1.0,
1625,0.36,
1276,1.0,
1711,0.64,
1201,1.0,
1902,0.68,
1985,0.64,
1081,1.0,
1884,0.64,
1707,1.0,
1210,1.0,
1971,0.68,
1492,1.0,
1205,1.0,
1284,0.32000000000000006,
1040,1.0,
1287,1.0,
1557,1.0,
1664,1.0,
1331,1.0,
1642,1.0,
1440,1.0,
1892,1.0,
1214,0.68,
1814,1.0,
1591,1.0,
1026,0.64,
1962,1.0,
1084,1.0,
1370,0.68,
1923,0.32000000000000006,
1667,1.0,
1766,1.0,
1900,1.0,
1563,0.64,
1447,1.0,
1459,1.0,
1012,0.64,
1505,1.0,
1858,0.64,
1439,1.0,
1619,1.0,
1438,1.0,
1575,1.0,
1178,1.0,
1685,1.0,
1133,1.0,
1302,1.0,
1895,1.0,
1206,0.64,
1931,0.64,
1433,1.0,
1437,1.0,
1659,1.0,
1504,0.64,
1313,1.0,
1198,1.0,
1831,0.64,
1344,0.64,
1982,1.0,
1093,1.0,
1696,1.0,
1896,0.68,
