,h_post,h_post_individualized
1098,1.0,1.0
1688,0.68,1.0
1219,1.0,1.0
1717,0.72,1.0
1933,1.0,0.616339921951294
1179,1.0,1.0
1053,1.0,1.0
1580,1.0,1.0
1239,0.36,1.0
1434,0.68,1.0
1528,1.0,1.0
1655,1.0,0.6967670321464539
1594,1.0,0.6628769040107727
1005,1.0,1.0
1091,1.0,1.0
1488,1.0,1.0
1002,1.0,1.0
1570,1.0,1.0
1203,0.68,0.6674919128417969
1073,0.36,0.9999485015869141
1094,1.0,0.660567045211792
1947,0.68,1.0
1369,0.68,0.6569938063621521
1537,1.0,1.0
1954,1.0,1.0
1744,1.0,0.5871503949165344
1615,1.0,1.0
1560,1.0,1.0
1626,1.0,1.0
1443,1.0,1.0
1000,1.0,1.0
1829,0.68,1.0
1308,1.0,0.6166955232620239
1896,1.0,1.0
1405,1.0,0.6301440596580505
1283,1.0,1.0
1659,1.0,1.0
1299,1.0,1.0
1190,1.0,0.5426969528198242
1762,1.0,1.0
1606,1.0,1.0
1020,1.0,0.5704749226570129
1733,1.0,0.6537702679634094
1222,1.0,0.6039674282073975
1692,1.0,1.0
1333,1.0,0.5338212847709656
1423,0.68,1.0
1245,1.0,1.0
1539,1.0,1.0
1873,1.0,1.0
1694,0.36,0.9999465942382812
1731,1.0,1.0
1424,1.0,0.658990740776062
1579,1.0,1.0
1201,1.0,0.6368377208709717
1049,1.0,1.0
1491,1.0,0.6871122717857361
1746,1.0,1.0
1966,1.0,1.0
1293,1.0,1.0
1250,1.0,1.0
1238,0.36,1.0
1820,1.0,1.0
1326,1.0,1.0
1313,1.0,1.0
1666,1.0,0.6453831791877747
1403,0.68,1.0
1776,1.0,0.6585332155227661
1255,1.0,0.5596820712089539
1704,1.0,1.0
1211,1.0,1.0
1821,1.0,0.6530365943908691
1284,0.68,1.0
1546,1.0,1.0
1030,1.0,1.0
1928,1.0,1.0
1109,1.0,1.0
1296,1.0,1.0
1981,0.68,1.0
1305,0.68,1.0
1278,0.78,1.0
1474,1.0,1.0
1376,0.42,0.9999408721923828
1479,1.0,1.0
1851,0.64,1.0
1357,1.0,1.0
1945,0.68,1.0
1582,1.0,1.0
1332,1.0,1.0
1495,1.0,1.0
1126,1.0,0.5663846135139465
1720,1.0,0.6848776340484619
1301,1.0,1.0
1959,1.0,1.0
1272,0.68,1.0
1724,0.68,1.0
1838,1.0,1.0
1212,1.0,0.6941015720367432
1298,1.0,1.0
1520,1.0,1.0
