ix,goal_cost,intv_cost
1094,1.0,2.6
1515,1.0,4.9
1937,1.0,2.8
1878,0.99,3.7
1580,0.918,2.4
1582,0.988,1.6
1936,1.0,0.5
1170,1.0,6.9
1276,1.0,5.0
1109,0.862,0.2
1688,1.0,0.4
1955,1.0,0.7000000000000001
1981,1.0,4.6
1886,1.0,1.1
1813,0.96,1.5
1703,0.782,0.5
1882,1.0,4.0
1921,1.0,5.6
1727,1.0,0.2
1588,1.0,3.0
1786,1.0,3.9
1782,0.976,0.5
1467,1.0,3.0
1501,1.0,2.1
1180,1.0,2.0
1810,0.99,2.0
1958,1.0,8.8
1286,1.0,2.1
1478,1.0,2.5
1402,0.88,1.1
1776,1.0,8.0
1804,0.938,1.2
1412,1.0,10.1
1496,1.0,5.3
1876,0.766,2.6
1602,1.0,0.8999999999999999
1994,1.0,0.1
1873,0.958,1.0
1347,1.0,0.6000000000000001
1587,1.0,2.2
1963,1.0,2.5
1014,0.934,1.2
1491,0.774,0.4
1570,0.946,4.3
1824,1.0,2.5
1594,1.0,6.2
1918,1.0,2.8
1246,1.0,3.6
1272,1.0,4.3
1476,1.0,7.8
1100,1.0,2.3
1779,1.0,11.2
1938,1.0,1.3
1154,0.86,0.6
1225,1.0,1.9
1830,0.942,1.3
1291,0.904,3.5
1805,1.0,2.2
1845,0.932,1.0
1463,0.762,0.2
1218,0.776,5.0
1379,1.0,3.4000000000000004
1287,1.0,4.2
1242,1.0,4.1
1683,0.762,1.1
1081,0.824,1.4000000000000001
1299,0.834,3.0999999999999996
1386,1.0,1.6
1730,1.0,4.0
1365,1.0,2.8000000000000003
1020,0.83,0.2
1352,1.0,1.6
1490,1.0,4.4
1418,1.0,5.6
1966,1.0,3.1
1006,0.856,1.2
1188,1.0,7.7
1333,1.0,4.300000000000001
1518,0.834,7.7
1828,0.998,1.3
1483,1.0,4.5
1168,1.0,4.2
1942,1.0,2.0
1009,1.0,6.1
1008,0.854,1.2
1737,1.0,5.1
1185,1.0,4.1
1072,0.97,3.1
1555,1.0,4.1
1243,1.0,7.5
1510,1.0,1.3
1464,1.0,4.9
1757,0.852,1.4
1917,1.0,5.3
1174,0.968,1.9000000000000001
1846,1.0,10.2
1395,1.0,0.6000000000000001
1199,1.0,2.3
1640,0.956,0.9
1446,1.0,10.399999999999999
