ix,goal_cost,intv_cost
897,1.0,7.6000000000000005
628,1.0,0.8
846,1.0,2.5
555,1.0,3.1
507,0.998,1.6
985,0.954,1.2000000000000002
924,1.0,6.199999999999999
948,0.954,0.7999999999999999
712,0.822,1.1
694,1.0,3.8
843,0.868,2.0
748,1.0,1.0
910,1.0,5.0
927,0.808,2.0
911,1.0,5.3
870,1.0,1.6
671,1.0,1.2000000000000002
609,1.0,1.4
814,1.0,4.0
784,1.0,1.6
958,1.0,1.3
587,1.0,4.5
994,1.0,2.5
859,1.0,2.1
579,1.0,1.1
633,1.0,3.5
977,1.0,1.3
830,1.0,1.5
520,1.0,3.7
788,0.86,3.1
954,1.0,2.3
901,0.98,0.5
591,0.868,0.1
803,1.0,3.8000000000000003
850,0.994,1.5999999999999999
595,1.0,1.0
771,1.0,5.7
899,0.996,2.6
625,0.974,0.3
923,1.0,0.8
809,1.0,9.2
881,1.0,0.5
556,1.0,9.600000000000001
946,0.83,4.7
889,1.0,5.0
714,1.0,0.7
893,1.0,5.1
829,0.826,1.0
541,1.0,2.4
750,1.0,1.2
662,1.0,0.30000000000000004
692,1.0,10.600000000000001
647,1.0,3.0
723,1.0,4.1
817,1.0,6.3999999999999995
853,1.0,0.3
592,0.896,0.2
963,1.0,3.5
837,0.808,0.2
907,1.0,5.9
827,1.0,2.2
793,1.0,2.3
583,1.0,3.7
789,1.0,3.3
982,1.0,0.7
729,1.0,0.4
787,1.0,5.2
886,1.0,1.0
782,0.86,1.3
543,0.848,0.5
988,1.0,5.3
645,1.0,3.1
752,1.0,0.30000000000000004
568,1.0,0.8
674,0.966,2.0
945,1.0,1.8
813,0.898,4.199999999999999
743,0.796,2.4000000000000004
681,0.86,0.7
575,1.0,2.4
704,0.798,1.5
586,1.0,1.8
563,1.0,7.6
797,1.0,7.4
986,1.0,2.7
836,1.0,1.5
950,1.0,5.199999999999999
526,1.0,2.1
736,1.0,2.3
756,1.0,3.4
594,1.0,1.1
717,1.0,6.4
773,0.8,0.9
926,1.0,0.5
693,0.77,2.0
996,1.0,1.7999999999999998
876,1.0,2.0
959,0.968,1.7000000000000002
521,1.0,5.0
792,0.896,1.4000000000000001
