,x1,x2,x3
1065,1.6932031,1.3165039,2.5029101
1410,1.372038,1.8150475,3.559123
1309,1.8421077,1.8276346,4.6118503
1193,1.7877605,1.6847006,4.0602217
1968,1.7449722,1.5312153,3.4211597
1923,0.3659768,2.657471,2.3894248
1797,1.5033953,1.7292441,3.5360346
1146,1.6659828,1.3824786,2.9144444
1598,1.7038766,1.6048458,3.912599
1568,1.7215748,1.4769685,3.2201183
1988,1.3976763,1.7970954,3.3924482
1237,1.3852069,1.8565086,3.7269223
1680,1.8367078,1.3708848,2.3443003
1277,1.9148446,1.7935557,4.2232447
1036,1.7328813,1.4411017,3.0068645
1649,1.7612461,1.6515576,3.9740496
1841,1.3981825,2.0227282,4.1190934
1469,1.4013395,1.7266744,2.6293535
1224,1.6829342,1.5536677,3.719536
1764,1.9792807,1.9241009,4.682662
1896,1.366932,1.6086649,1.7425289
1532,1.9874614,1.6093268,3.08425
1100,1.6853443,1.4816804,3.3523688
1861,1.36201,1.8775126,3.5015326
1713,1.7565336,1.620667,3.8337343
1284,1.7665619,1.4832023,3.1163263
1075,1.3230196,1.7037745,2.7498136
1618,1.9181876,1.8977345,4.73411
1014,1.7430418,1.5288022,3.4148855
1342,1.8488646,1.8360807,4.6338096
1504,1.3939223,1.7674029,3.2552478
1770,1.7371764,1.6714705,4.1458235
1978,1.4565158,1.9956448,4.208677
1302,1.3546207,1.6932759,1.4025171
1472,1.8217689,1.7522111,4.2957487
1976,1.7536513,1.7420641,4.4493666
1711,1.6772361,1.4465451,3.2010174
1607,1.9554868,1.6193585,3.2303321
1413,1.6930866,1.6413583,4.1275315
1057,1.80544,1.5818,3.4926798
1679,1.8515562,1.7144452,4.0175576
1915,1.7245284,1.6306605,3.9797173
1023,1.5486689,1.9108361,4.308174
1650,1.6605178,1.3756473,2.8966832
1174,1.7159188,1.6948985,4.326736
1817,1.703093,1.6038663,3.9100523
1317,1.3241765,1.7802206,3.128574
1412,1.5516995,1.9146245,4.318023
1007,1.9118837,1.7398546,3.9636219
1285,1.7735982,1.7419977,4.389194
1645,0.84936666,2.2117083,2.310442
1934,1.6624432,1.4780539,3.4029403
1840,1.7716956,1.3896196,2.6330106
1340,1.7366279,1.6957849,4.269041
1447,2.0167441,1.8709302,4.3044186
1784,1.7673166,1.6841457,4.1187787
1635,1.7214438,1.6018047,3.8446922
1315,1.7914946,1.7643683,4.4473577
1567,1.6868275,1.5335344,3.6071897
1070,1.5822875,1.5778594,3.3424342
1821,1.3515434,1.6894293,1.3925161
1835,1.7756308,1.5695386,3.5208004
1906,1.6630404,1.3788005,2.9048815
1346,1.5050248,1.931281,4.1413307
1072,1.7968795,1.6960994,4.0898585
1415,1.8525333,1.6156666,3.520733
1404,2.0839815,2.054977,5.02294
1791,1.8302821,1.4878526,2.9484167
1986,1.8349189,1.7936486,4.4634867
1552,1.7556309,1.6945386,4.2058005
1895,1.6695254,1.4869068,3.4259574
1026,1.6826075,1.5282594,3.5934744
1537,1.7043039,1.4553798,3.1639876
1162,1.857066,1.6463325,3.6604648
1369,1.3172182,1.7215228,2.8559594
1352,1.8588945,1.7736181,4.291407
1099,1.9483824,1.910478,4.707243
1324,1.8300127,1.7625158,4.322541
1805,1.416342,1.9204276,3.9531116
1287,1.9787347,1.8734185,4.430888
1746,1.728071,1.6100887,3.8662305
1726,2.0156748,1.9445935,4.6759434
1725,1.7365724,1.6457155,4.0188603
1886,1.1338047,1.9672557,3.034865
1116,1.8190563,1.7238203,4.161933
1385,2.008272,1.9353399,4.651884
1855,1.8538954,1.4173692,2.5251598
1060,1.803088,1.42886,2.735036
1736,1.8646297,1.7307872,4.0600467
1096,1.7975796,1.7969745,4.592134
1431,1.5950081,1.7437601,3.733776
1603,1.7921584,1.7151979,4.1995144
1101,1.7630887,1.6538609,3.9800384
1717,1.7914478,1.5643097,3.447205
1931,1.3777568,1.647196,1.9027097
1859,1.8402144,1.650268,3.7306967
1434,1.7898936,1.4123671,2.6921546
1312,-0.5765121,3.6043599,1.9513357
1034,1.7344415,1.4430519,3.0119352
1646,2.1439526,1.8799407,3.967846
