,h_post,h_post_individualized
228,0.934408331654381,0.8853536248207092
348,0.9460754253816344,0.8765879273414612
391,0.9142121423815316,0.8964418768882751
277,0.860740765961721,0.8555898666381836
387,0.9603776706718364,0.8838334083557129
325,0.8904269872920942,0.82803875207901
355,0.862982577162502,0.8595589995384216
220,0.6480303236091381,0.8710314035415649
334,0.9011559210402638,0.8719142079353333
317,0.8862928984034275,0.8492934107780457
257,0.8367301927155473,0.9076541066169739
322,0.918557543721984,0.8670021295547485
327,0.8586206532955329,0.8616349101066589
398,0.8814694697575927,0.8448550701141357
244,0.8980515961897451,0.8623567223548889
234,0.9085967217418456,0.855460524559021
292,0.9180370333342067,0.8719995021820068
253,0.9719424710982454,0.8685564994812012
308,0.8898664791950868,0.8346431851387024
217,0.8905174764664142,0.8387812972068787
247,0.579431387872189,0.8679789900779724
328,0.9684067553649748,0.9726285338401794
311,0.8905250505533883,0.8568335771560669
287,0.9043493186810344,0.8660035133361816
265,0.8395018087721278,0.8677792549133301
319,0.8888509387225965,0.8534567356109619
353,0.9267062215907794,0.8668196201324463
312,0.8796115831718442,0.8420283198356628
224,0.9708878195462364,0.853034496307373
379,0.8955417928568813,0.8521063923835754
200,0.8984971410160035,0.8483421206474304
245,0.883322597783426,0.8721785545349121
335,0.9219849983567577,0.8625732660293579
290,0.8926578562113631,0.8642632961273193
376,0.9151114697801689,0.8739248514175415
296,0.8997580985968641,0.8701645135879517
357,0.91377761447454,0.8703453540802002
374,0.9223632636410559,0.9126609563827515
369,0.828817032988127,0.8696721792221069
384,0.8912648073850769,0.8576321601867676
286,0.9232151955337752,0.859149158000946
337,0.914488408830812,0.8671277761459351
202,0.8748832789469687,0.8374744653701782
395,0.9125574577878719,0.843520998954773
333,0.9614038049927471,0.9487279653549194
211,0.8874254862627805,0.8487886786460876
283,0.9450520492784195,0.9090456962585449
270,0.889964415652017,0.8598707914352417
208,0.9490817833163354,0.8753598928451538
222,0.904074351506643,0.8564851880073547
