ix,goal_cost,intv_cost
283,0.804,0.8600000000000001
437,0.7620000243186951,1.2800000309944153
449,0.83,0.22
456,0.7540000081062317,3.259999990463257
262,0.774,4.73
492,0.874,0.04
330,0.784,2.0100000000000002
493,0.782,2.74
359,0.752,2.3200000000000003
401,0.762,2.06
498,0.7739999890327454,2.10999995470047
357,0.786,3.56
438,0.776,2.9
490,0.772,3.51
356,0.776,1.9500000000000002
394,0.772,6.4
451,0.7900000214576721,1.659999966621399
444,0.788,3.5300000000000002
344,0.7760000228881836,2.3100000619888306
250,0.766,4.63
251,0.776,4.0
289,0.808,1.06
417,0.7580000162124634,4.209999918937683
380,0.814,3.04
336,0.774,1.2400000000000002
415,0.81,3.81
329,0.758,2.3600000000000003
462,0.85,0.11
367,0.756,4.01
339,0.778,3.0
428,0.79,0.01
310,0.764,6.11
420,0.7680000066757202,5.669999957084656
264,0.774,4.1
261,0.762,2.91
365,0.7879999876022339,5.739999771118164
408,0.754,0.6399999999999999
305,0.804,1.4900000000000002
464,0.756,0.12
342,0.818,4.16
491,0.776,1.5599999999999998
389,0.794,2.15
303,0.76,1.04
277,0.774,1.83
439,0.754,2.91
268,0.826,3.13
413,0.7739999890327454,2.569999933242798
340,0.776,2.8600000000000003
406,0.898,4.03
489,0.7540000081062317,3.75
450,0.7699999809265137,3.8299999833106995
279,0.83,1.24
267,0.856,1.94
295,0.876,0.25
477,0.7760000228881836,1.6600000150501728
346,0.854,0.06
385,0.776,3.67
409,0.778,0.18000000000000002
382,0.76,0.54
347,0.804,2.8899999999999997
252,0.7599999904632568,1.3799999952316284
354,0.764,1.81
485,0.766,2.68
299,0.774,0.29000000000000004
333,0.77,0.66
281,0.794,2.76
392,0.76,3.36
263,0.7646806700934521,0.0
312,0.798,2.52
442,0.78,1.77
278,0.7639999985694885,4.96999990940094
328,0.7599999904632568,3.6399999856948853
393,0.765999972820282,2.8600000143051147
307,0.7580000162124634,1.8100000023841858
418,0.792,3.37
285,0.808,3.05
331,0.776,2.73
497,0.8519999980926514,1.5600000023841858
338,0.762,1.6700000000000002
260,0.76,5.15
397,0.7839999794960022,1.9200000166893005
332,0.7720000147819519,3.0
416,0.782,2.06
436,0.904,0.12000000000000001
297,0.784,1.6
407,0.78,1.48
494,0.776,2.05
306,0.848,4.3
390,0.754,1.18
353,0.794,0.26
272,0.758,0.9
427,0.76,3.65
372,0.85,0.14
426,0.786,1.46
288,0.758,2.06
286,0.7699999809265137,3.8200000524520874
375,0.812,4.67
388,0.8732219481346591,0.0
463,0.76,2.9299999999999997
495,0.898,0.22999999999999998
