,h_post,h_post_individualized
283,0.5158059216425956,
437,0.46989359169577305,
449,0.4822829526564057,
456,0.5093146051988702,
262,0.557057051501434,
492,0.4964963041053241,
330,0.6685382886779944,
493,0.5158059216425956,
359,0.49568253542783625,
401,0.49933667018698114,
498,0.48559425819050106,
357,0.48827871844588205,
438,0.5042885270908676,
490,0.49493802500670275,
356,0.5238081632260397,
394,0.6712476658173064,
451,0.5020010587919016,
444,0.5784776549769644,
344,0.511594601281622,
250,0.6484301445320674,
251,0.5173199562108778,
289,0.48252908330918426,
417,0.4987397207066224,
380,0.511594601281622,
336,0.5215635868730842,
415,0.49919963239982584,
329,0.5207512255920367,
462,0.4978412350122343,
367,0.47507216252671514,
339,0.4989964891797645,
428,0.49458728308533656,
310,0.48252908330918426,
420,0.5754872456657799,
264,0.4980008917224008,
261,0.5238081632260397,
365,0.5028148583761947,
408,0.4819376165063608,
305,0.5540895964503971,
464,0.5020647783922975,
342,0.5540895964503971,
491,0.5158059216425956,
389,0.49568253542783625,
303,0.5535042376425244,
277,0.6479165409361467,
439,0.48191918047792875,
268,0.5158059216425956,
413,0.5215635868730842,
340,0.5534859888106068,
406,0.6304896455825398,
489,0.49627749525443204,
450,0.5784776549769644,
279,0.48824777575657535,
267,0.5110597873425025,
295,0.494405191603041,
477,0.5042885270908676,
346,0.4978412350122343,
385,0.6489699795564201,
409,0.5042885270908676,
382,0.5111484848731074,
347,0.6489699795564201,
252,0.4792198846998865,
354,0.485530590665384,
485,0.4819376165063608,
299,0.49493802500670275,
333,0.4992180924971012,
281,0.5706410670051669,
392,0.6484301445320674,
263,0.49838581868518395,
312,0.48252908330918426,
442,0.5020010587919016,
278,0.5207512255920367,
328,0.5207512255920367,
393,0.48191918047792875,
307,0.4984042786384724,
418,0.557057051501434,
285,0.6641344134311209,
331,0.6685382886779944,
497,0.511594601281622,
338,0.47525853746436403,
260,0.5207512255920367,
397,0.4984042786384724,
332,0.5042885270908676,
416,0.5173199562108778,
436,0.4720451042599531,
297,0.5042885270908676,
407,0.49933667018698114,
494,0.557057051501434,
306,0.5141208646060625,
390,0.4989964891797645,
353,0.5042885270908676,
272,0.5020010587919016,
427,0.4922467861079979,
372,0.49162709502254015,
426,0.5020010587919016,
288,0.5665058551960331,
286,0.5042885270908676,
375,0.48824777575657535,
388,0.48824777575657535,
463,0.5173199562108778,
495,0.5599481070069332,
