ix,goal_cost,intv_cost
1657,0.953,4.8
1350,0.957,4.7
1061,0.969,2.7
1154,0.951,4.8
1253,0.953000009059906,1.0
1509,0.976,1.1
1685,0.952,7.9
1373,0.952,6.699999999999999
1954,0.955,3.6
1177,0.956,1.5
1097,0.953,6.4
1486,0.952,9.4
1217,0.951,11.3
1286,0.982,2.9
1863,0.952,9.600000000000001
1498,0.951,8.3
1117,0.958,3.1
1987,0.954,2.1
1165,0.968,0.9
1865,0.973,1.9
1674,0.953,6.2
1180,0.954,3.0999999999999996
1290,0.951,8.4
1917,0.971,2.7
1861,0.954,3.7
1676,0.951,8.5
1737,0.952,9.1
1873,0.9660000205039978,1.5
1099,0.956,3.6
1077,0.956,1.8
1510,0.984,1.6
1068,0.952,8.6
1072,0.966,5.4
1480,0.976,1.9
1172,0.974,1.6
1329,0.952,8.0
1234,0.952,8.8
1704,0.953,3.1999999999999997
1872,0.954,2.1
1335,0.951,16.6
1901,0.952,6.5
1691,0.951,1.7
1700,0.978,2.8
1807,0.961,1.2
1433,0.951,4.6000000000000005
1533,0.952,10.5
1351,0.967,1.9
1541,0.958,1.7999999999999998
1122,0.951,20.6
1909,0.951,15.3
1625,0.954,2.4
1268,0.952,2.9
1542,0.956,4.9
1985,0.953,1.4
1588,0.952,7.9
1306,0.958,3.4
1082,0.952,1.7
1841,0.953,6.199999999999999
1221,0.952,13.3
1980,0.971,1.8
1853,0.9819999933242798,1.5
1586,0.9570000171661377,3.5
1028,0.952,5.9
1070,0.951,9.899999999999999
1563,0.952,10.3
1767,0.979,1.3
1523,0.954,1.6
1218,0.9520000219345093,11.0
1947,0.952,10.299999999999999
1390,0.998,3.9000000000000004
1376,0.968,1.6
1828,0.99,2.3
1512,0.955,5.8
1630,0.951,17.9
1733,0.952,8.1
1292,0.981,1.4
1730,0.984,7.8
1966,0.952,6.699999999999999
1923,0.952,7.1000000000000005
1537,0.957,3.1999999999999997
1727,0.951,3.6999999999999997
1703,0.981,1.4
1246,0.952,8.8
1885,0.965,0.9
1942,0.981,1.8
1552,0.951,11.2
1132,0.968999981880188,1.5
1757,0.998,2.0
1225,0.952,5.8
1516,0.951,3.0
1898,0.955,3.8
1577,0.965,1.5
1065,0.952,12.0
1426,0.953,5.1
1829,0.953,3.0
1219,0.951,12.0
1914,0.979,1.3
1422,0.951,5.800000000000001
1880,0.952,8.4
1855,0.952,3.6
