,x1,x2,x3
900,-0.0,0.4,-0.0
623,0.4,-0.4,0.5
944,0.4,-0.1,1.6
526,-0.0,-0.9,0.5
919,-0.1,0.2,-0.0
993,0.0,0.2,0.0
802,1.2,0.4,2.7
715,-0.2,-0.1,0.1
500,0.1,1.0,1.7
710,0.0,0.2,0.5
771,0.4,0.3,0.8
646,1.4,0.8,3.3
565,0.0,0.3,0.4
795,0.5,-0.1,-0.8
914,0.9,0.3,2.4
838,0.1,0.2,1.6
901,-0.3,0.3,0.5
502,0.0,-0.3,0.7
782,0.0,0.0,0.4
954,0.0,-0.2,-0.0
563,1.8,1.1,4.9
703,-0.1,0.0,2.2
818,0.5,0.0,0.3
669,0.2,-0.0,-0.0
515,1.3,0.2,1.2
649,0.1,-0.0,0.9
558,-0.1,-0.1,1.0
924,0.3,0.8,0.6
529,0.0,0.1,0.0
603,1.1,-0.1,1.1
781,-0.0,-0.0,0.3
604,0.9,-0.7,2.1
815,-0.4,-0.4,0.0
937,0.2,-0.8,-0.0
943,0.0,-0.3,1.2
654,0.1,0.1,0.6
635,0.3,0.3,-0.1
979,-0.0,0.3,0.0
794,0.6,-0.1,0.8
750,0.2,-0.7,0.8
986,-0.2,0.0,0.0
725,0.0,-0.4,0.6
658,0.1,-0.3,0.4
862,0.0,-0.0,0.2
812,-0.0,0.2,4.4
581,0.2,-0.0,-0.0
638,0.1,0.1,-0.0
897,0.3,0.2,-0.0
696,-0.1,-0.0,0.0
662,-0.0,-0.4,-0.1
950,-0.0,-0.0,0.1
983,0.8,-0.3,2.3
714,-0.0,-0.2,-0.0
806,0.1,0.1,-0.0
829,0.1,0.4,1.0
967,0.3,0.7,1.7
737,0.0,0.4,-0.2
508,0.0,0.1,0.7
882,-0.0,-0.2,0.2
721,0.0,0.1,1.0
568,0.1,-0.3,0.4
560,0.3,-0.1,0.7
764,0.3,0.7,0.9
595,0.0,0.1,0.1
893,-0.3,1.0,0.1
996,-0.0,-0.0,0.1
850,0.0,-0.0,0.7
891,-0.7,-0.1,-0.3
532,0.0,0.9,0.1
813,0.1,0.1,0.1
926,0.1,-0.0,0.1
845,0.8,-0.1,0.9
504,0.9,0.9,2.6
753,0.1,-0.0,-0.6
684,0.2,0.4,-0.0
509,0.8,-0.4,1.2
583,0.0,0.0,1.3
634,-0.1,-0.1,0.3
762,-0.4,0.0,0.3
732,0.1,-0.3,1.1
920,0.2,-0.1,0.0
697,-0.1,-0.1,0.0
797,1.9,1.0,4.5
755,0.1,-0.3,0.3
856,-0.0,-0.0,0.4
963,0.1,0.2,1.7
685,-0.0,-0.0,-0.2
959,0.0,0.0,0.4
620,-0.1,0.0,4.4
865,-0.1,0.3,1.4
834,-0.0,0.0,0.2
734,0.1,-0.0,0.7
553,1.0,0.0,5.7
798,-0.0,0.0,-0.4
746,0.0,-0.4,0.4
763,-0.2,0.7,0.5
683,-0.0,-0.1,0.2
624,0.0,0.1,0.2
645,0.6,0.5,0.0
627,0.5,0.1,1.4
