,h_post,h_post_individualized
1883,0.5207077,
1399,0.62469167,
1973,0.55411536,
1520,0.587053,
1747,0.6669184,
1733,0.68634504,
1116,0.660321,
1120,0.5580673,
1435,0.51891017,
1941,0.7845659,
1201,0.6701872,
1821,0.9095737,
1523,0.620403,
1036,0.6750681,
1955,0.50079906,
1809,0.5809088,
1834,0.54800457,
1679,0.52795696,
1992,0.5828208,
1303,0.555123,
1836,0.530153,
1575,0.67429674,
1840,0.51585567,
1097,0.66928834,
1844,0.66567826,
1593,0.523491,
1681,0.6175875,
1562,0.7644493,
1433,0.69643134,
1313,0.58597535,
1331,0.529039,
1557,0.52393305,
1784,0.5082609,
1061,0.5912829,
1218,0.5060633,
1291,0.6201349,
1872,0.625175,
1876,0.6102252,
1415,0.51095504,
1532,0.5346413,
1168,0.7897865,
1777,0.61691296,
1386,0.5814604,
1288,0.64470255,
1587,0.5444429,
1625,0.6278526,
1811,0.5084354,
1369,0.59648746,
1316,0.62862885,
1298,0.6339969,
1578,0.653701,
1103,0.59073055,
1360,0.5188278,
1934,0.63788253,
1567,0.5956552,
1626,0.5374251,
1949,0.64629394,
1112,0.66520214,
1241,0.5558852,
1033,0.6496976,
1540,0.6030999,
1901,0.6022252,
1998,0.7925625,
1460,0.63070154,
1931,0.5031474,
1773,0.5583179,
1195,0.6081521,
1549,0.54922473,
1212,0.50124794,
1233,0.7657782,
1202,0.70098144,
1312,0.7106132,
1896,0.7978124,
1627,0.88173294,
1683,0.6282346,
1737,0.6807147,
1224,0.6412036,
1708,0.8550909,
1086,0.5014429,
1985,0.7481266,
1757,0.7284437,
1950,0.66812676,
1814,0.6079622,
1482,0.77193433,
1247,0.6197811,
1111,0.5594612,
1051,0.56223303,
1469,0.88344294,
1769,0.6264971,
1725,0.57286537,
1831,0.5503018,
1585,0.66686714,
1873,0.5266469,
1457,0.58672976,
1115,0.6113037,
1576,0.73488986,
1924,0.63789946,
1503,0.75042486,
1293,0.6800151,
1346,0.65170604,
