,h_post,h_post_individualized
964,0.84,0.08784973621368408
945,1.0,1.0
552,0.9,1.0
756,0.7,0.2065497487783432
645,0.72,1.0
558,0.64,1.0
959,0.6,0.440807968378067
715,0.56,0.6552774310112
668,0.84,1.0
622,1.0,1.0
703,0.96,1.0
841,0.88,0.712799072265625
950,0.86,1.0
521,0.62,0.6462964415550232
568,0.78,1.0
833,0.94,1.0
527,0.92,1.0
978,0.92,1.0
693,0.94,1.0
560,0.96,1.0
770,0.46,1.0
811,0.5,0.43621471524238586
896,0.98,1.0
583,0.98,1.0
793,0.42,0.4058603048324585
813,0.88,0.539448618888855
750,0.98,1.0
710,0.72,1.0
642,0.94,1.0
944,0.9,1.0
947,1.0,1.0
595,1.0,0.13436183333396912
562,0.72,1.0
623,0.74,0.43076640367507935
726,0.7,1.0
659,0.78,0.504034161567688
948,0.42,1.0
605,0.8,0.3548528850078583
507,0.96,1.0
566,0.76,0.411319375038147
526,0.92,1.0
567,0.96,1.0
921,0.96,1.0
539,1.0,1.0
831,0.96,0.7379642128944397
505,0.96,0.606041669845581
654,0.66,0.08067992329597473
502,1.0,1.0
891,0.7,1.0
503,0.96,0.720721423625946
794,0.7,1.0
760,0.82,1.0
529,0.46,0.8486227989196777
957,0.98,1.0
688,1.0,1.0
937,0.78,0.44378432631492615
829,0.8,1.0
640,0.86,0.6176717281341553
799,0.44,1.0
850,0.94,1.0
832,0.86,1.0
754,0.98,1.0
798,0.7,0.195991650223732
809,0.94,0.7530339956283569
993,0.96,0.5381429195404053
820,0.8,0.03431631997227669
515,0.86,1.0
739,0.96,1.0
606,0.96,1.0
884,0.94,0.6639153361320496
834,0.78,0.6567665934562683
988,0.98,1.0
788,0.6,0.7473233342170715
614,0.84,1.0
603,0.94,1.0
845,0.92,1.0
909,0.66,0.25208431482315063
631,0.92,1.0
954,0.84,0.6635836362838745
856,0.66,1.0
882,0.96,1.0
908,0.86,1.0
912,1.0,1.0
981,0.76,1.0
761,0.58,1.0
920,0.8,0.4495728611946106
904,0.6,1.0
764,0.84,0.3471508026123047
522,1.0,0.5966620445251465
919,0.88,1.0
835,0.44,0.04218687862157822
513,0.96,1.0
943,0.78,0.29187801480293274
789,0.44,0.5604110956192017
999,0.76,1.0
785,0.94,1.0
755,0.5,1.0
729,0.98,1.0
725,0.86,1.0
926,0.92,0.49856749176979065
