,h_post,h_post_individualized
1642,0.7079053,
1198,0.61355525,
1805,0.6281808,
1002,0.7182961,
1560,0.5537548,
1594,0.7282263,
1435,0.7111492,
1931,0.55791634,
1751,0.7291504,
1814,0.6091312,
1657,0.7216886,
1683,0.7291504,
1177,0.69805294,
1717,0.723036,
1118,0.7291504,
1505,0.62455964,
1791,0.7291504,
1372,0.59161514,
1898,0.5448434,
1131,0.5890366,
1009,0.56941235,
1274,0.5002042,
1014,0.7291504,
1533,0.7291504,
1310,0.7291504,
1679,0.721882,
1757,0.7271045,
1864,0.67753994,
1348,0.67156535,
1886,0.5702323,
1168,0.5842259,
1841,0.7291504,
1713,0.6009116,
1233,0.6470103,
1459,0.71834517,
1661,0.7291504,
1681,0.7291504,
1352,0.52310055,
1633,0.7291504,
1289,0.7291504,
1475,0.5103367,
1314,0.62564415,
1237,0.56844234,
1356,0.7291504,
1270,0.6626586,
1212,0.7291504,
1629,0.5535735,
1486,0.7182314,
1313,0.6511006,
1824,0.64385176,
1708,0.54967904,
1366,0.7291504,
1308,0.7269859,
1769,0.68340486,
1470,0.69565123,
1872,0.7291504,
1892,0.7236402,
1087,0.6139153,
1302,0.7291504,
1319,0.67411005,
1603,0.710571,
1723,0.65003276,
1807,0.628332,
1952,0.58783656,
1860,0.63431436,
1659,0.7290681,
1431,0.7291504,
1901,0.68459576,
1928,0.5807096,
1989,0.725687,
1900,0.54914594,
1574,0.5197893,
1726,0.65601045,
1329,0.55296314,
1921,0.7291504,
1627,0.60820913,
1961,0.5488769,
1387,0.71637756,
1819,0.7291504,
1303,0.7291504,
1619,0.7145501,
1176,0.5603634,
1230,0.6220214,
1016,0.66073465,
1873,0.606453,
1816,0.64482474,
1675,0.7291504,
1639,0.7291504,
1942,0.7291504,
1569,0.6870079,
1101,0.5661455,
1306,0.7291504,
1652,0.5039532,
1469,0.7488417,
1420,0.5711084,
1161,0.57792693,
1143,0.63052154,
1030,0.61335665,
1858,0.50153786,
1990,0.7291504,
