,x1,x2,x3
1253,-0.56891346,-0.3533702,-1.4911971
1523,-1.0066615,-1.0099924,-3.0233154
1459,-0.43708423,-0.15562633,-0.029794753
1621,-1.335281,-1.5029216,-4.1734834
1418,-0.6227026,-0.4340539,-1.6794591
1310,-0.4481091,-0.17216364,-0.068381816
1026,-0.6173924,-0.42608863,-1.6608735
1560,-1.6017623,-1.9026434,-5.106168
1811,-0.7206003,-0.58090043,-2.0221012
1791,-1.369718,-1.5545769,-4.294013
1690,-0.35145605,-0.02718407,0.26990384
1081,-0.76337165,-0.64505744,-2.1718009
1177,-0.79001087,-0.6850163,-2.265038
1973,-0.5507184,-0.32607764,-0.4275145
1223,-0.8190645,-0.72859675,-2.366726
1344,-1.9368885,-2.4053326,-6.27911
1532,-1.5125386,-1.7688079,-4.7938848
1133,-0.6609582,-0.49143726,-1.8133537
1675,-1.1113026,-1.1669539,-3.389559
1313,-2.0368638,-2.5552957,-6.629023
1901,-0.34204912,-0.013073683,0.30282807
1708,-2.1793265,-2.7689898,-7.127643
1983,-0.3123229,0.031515628,0.40686983
1864,-0.62767154,-0.4415073,-1.6968503
1254,-0.9109813,-0.86647195,-2.6884346
1361,-0.34302795,-0.014541924,0.29940218
1485,-1.2043221,-1.3064831,-3.7151272
1914,-1.3132205,-1.4698308,-4.0962715
1369,-1.1827818,-1.2741728,-3.6397362
1607,-1.3445132,-1.5167698,-4.2057962
1681,-1.4528118,-1.6792178,-4.5848413
1820,-0.29163238,0.06255141,0.47928658
1632,-0.3967637,-0.09514555,0.11132702
1111,-0.6146737,-0.4220105,-1.6513579
1281,-1.2013069,-1.3019605,-3.704574
1953,-1.342546,-1.513819,-4.1989107
1935,-0.7869776,-0.6804664,-2.2544215
1060,-1.496912,-1.745368,-4.739192
1807,-0.5686363,-0.35295445,-1.490227
1991,-1.1729189,-1.2593784,-3.605216
1899,-0.66697776,-0.50046664,-1.8344222
1360,-0.5047543,-0.25713146,-0.26664007
1016,-0.31973794,0.020393103,0.38091728
1431,-0.60499185,-0.40748778,-1.6174715
1941,-1.2737033,-1.410555,-3.9579618
1398,-0.6683845,-0.5025767,-1.8393457
1610,-1.089006,-1.1335089,-3.3115208
1289,-2.6613412,-3.4920118,-8.814693
1771,-0.4574927,-0.18623906,-0.10122448
1723,-1.8934524,-2.3401785,-6.127084
1168,-1.0778952,-1.1168427,-3.272633
1077,-1.4408611,-1.6612916,-4.543014
1806,-0.497327,-0.24599048,-0.24064445
1707,-1.1624379,-1.2436569,-3.5685327
1295,-1.1936387,-1.290458,-3.6777353
1629,-0.9666236,-0.94993544,-2.8831825
1118,-0.4854428,-0.22816417,-0.19904971
1585,-0.37786397,-0.066795975,0.17747608
1346,-0.29497522,0.05753717,0.4675867
1535,-0.3491529,-0.023729354,0.27796486
1504,-0.9060777,-0.85911655,-2.6712718
1740,-0.8622255,-0.7933382,-2.5177891
1030,-1.658158,-1.987237,-5.3035526
1858,-0.91493994,-0.87240994,-2.7022898
1823,-0.2947499,0.057875186,0.4683754
1922,-0.42877427,-0.14316139,-0.0007098913
1606,-0.98523974,-0.9778596,-2.948339
1625,-0.7397456,-0.6096184,-2.0891097
1376,-0.39098325,-0.086474866,0.13155863
1870,-0.42559,-0.13838503,0.010434926
1961,-0.91266716,-0.86900073,-2.694335
1443,-0.55016214,-0.3252432,-0.42556748
1773,-1.104406,-1.156609,-3.3654208
1717,-0.9085523,-0.86282843,-2.679933
1320,-1.6463778,-1.9695667,-5.2623224
1841,-0.30181748,0.047273785,0.44363886
1998,-2.3804986,-3.0707479,-7.831745
1293,-0.41878456,-0.12817684,0.034254044
1650,-1.1394821,-1.2092233,-3.4881873
1386,-0.8298815,-0.74482226,-2.4045851
1923,-1.6340232,-1.9510348,-5.219081
1075,-1.2769804,-1.4154706,-3.9694314
1569,-1.7308031,-2.0962048,-5.557811
1697,-1.7908914,-2.186337,-5.76812
1995,-0.3510022,-0.026503295,0.27149227
1372,-2.6474118,-3.4711177,-8.765942
1503,-1.1228429,-1.1842644,-3.4299502
1679,-0.54844385,-0.32266578,-0.4195535
1257,-0.43935713,-0.15903571,-0.037750006
1189,-1.0778389,-1.1167583,-3.2724361
1540,-0.43738502,-0.15607753,-0.03084758
1370,-0.8609114,-0.7913672,-2.51319
1568,-0.97842526,-0.9676379,-2.9244885
1231,-1.2042714,-1.3064072,-3.71495
1084,-1.2877998,-1.4316998,-4.0072994
1989,-1.4087589,-1.6131383,-4.4306564
1733,-0.3749426,-0.0624139,0.18770093
1291,-1.4916431,-1.7374647,-4.720751
1517,-0.82624227,-0.73936343,-2.3918478
1433,-0.5954923,-0.39323846,-1.584223
