,h_post,h_post_individualized
551,1.0,
817,0.86,
749,1.0,
717,1.0,
567,1.0,
774,0.58,
556,1.0,
930,1.0,
941,0.56,
527,0.94,
608,0.62,
637,1.0,
747,1.0,
502,1.0,
657,1.0,
750,0.98,
573,0.94,
785,1.0,
955,1.0,
887,0.98,
669,1.0,
767,1.0,
627,0.94,
503,1.0,
702,0.46,
621,0.76,
927,0.9,
658,0.10000000000000002,
656,1.0,
963,0.92,
838,0.82,
966,0.88,
839,1.0,
814,1.0,
519,1.0,
588,1.0,
754,1.0,
500,1.0,
575,0.02,
856,0.96,
558,1.0,
760,1.0,
886,1.0,
903,1.0,
542,0.74,
692,1.0,
852,1.0,
650,0.52,
732,1.0,
751,1.0,
615,1.0,
988,1.0,
529,0.9,
939,0.44,
947,0.96,
936,0.52,
663,0.44,
624,0.54,
568,0.86,
652,0.64,
654,1.0,
775,1.0,
517,1.0,
655,1.0,
709,1.0,
873,1.0,
813,1.0,
768,1.0,
830,0.12000000000000001,
570,0.98,
869,0.98,
779,1.0,
577,1.0,
901,0.66,
764,1.0,
965,1.0,
740,1.0,
554,0.96,
563,0.98,
533,0.98,
806,1.0,
837,0.98,
888,0.46,
871,0.14,
514,1.0,
641,0.98,
994,1.0,
555,1.0,
946,0.94,
914,1.0,
840,1.0,
809,0.66,
808,1.0,
603,1.0,
649,0.98,
863,1.0,
802,1.0,
795,0.9,
622,0.94,
719,1.0,
