ix,goal_cost,intv_cost
1861,0.952,4.4
1244,0.976,1.4
1512,0.972,1.5
1937,0.964,1.4
1661,0.952,14.2
1073,0.954,10.8
1885,0.958,0.7
1091,0.952,4.1
1731,0.958,2.6
1423,0.978,1.3
1925,0.952,10.0
1379,0.952,7.8
1551,0.966,0.7
1268,0.972,0.7
1253,0.958,3.3
1947,0.978,2.1
1593,0.972000002861023,1.5
1673,0.972,0.8
1864,0.952,3.7
1547,0.96,1.1
1901,0.978,1.4
1974,0.9660000205039978,1.0
1457,0.9779999852180481,1.0
1249,0.9539999961853027,2.0
1284,0.954,13.5
1144,0.954,8.0
1622,0.964,1.7
1426,0.954,4.7
1399,0.952,1.6
1804,0.968,1.3
1909,0.958,10.6
1980,0.952,7.300000000000001
1992,0.958,3.1999999999999997
1083,0.966,1.2
1813,0.952,9.600000000000001
1271,0.952,5.1
1022,0.978,2.1
1917,0.972,2.1
1863,0.954,9.8
1014,0.968,1.3
1832,0.964,1.1
1736,0.954,9.8
1215,0.954,4.3
1272,0.954,9.2
1467,0.962,1.4
1761,0.958,7.5
1359,0.966,0.9
1384,0.972000002861023,1.0
1479,0.966,0.7
1108,0.968,1.1
1681,0.9779999852180481,1.0
1486,0.954,1.8
1372,0.966,0.7
1635,0.952,7.4
1333,0.954,9.399999999999999
1490,0.958,4.8
1133,0.966,1.1
1533,0.954,2.0
1592,0.9620000123977661,1.0
1283,0.966,1.2
1105,0.9620000123977661,1.5
1357,0.9620000123977661,1.0
1082,0.952,0.7
1028,0.952,4.4
1802,0.956,1.6
1446,0.952,15.100000000000001
1029,0.952,13.8
1541,0.966,0.8
1807,0.9539999961853027,2.5
1327,0.954,6.5
1491,0.952,5.1
1450,0.952,5.4
1165,0.966,0.7
1319,0.978,1.2
1682,0.954,12.2
1034,0.964,0.8
1764,0.964,1.3
1818,0.97,0.8
1881,0.962,3.2
1260,0.954,3.0
1305,0.964,0.7
1829,0.962,1.2
1994,0.952,4.5
1043,0.964,1.6
1971,0.952,9.899999999999999
1637,0.954,8.0
1737,0.954,10.600000000000001
1345,0.966,0.8
1027,0.958,3.7
1287,0.952,9.9
1418,0.952,11.2
1454,0.952,8.1
1650,0.952,5.1
1185,0.952,9.899999999999999
1209,0.962,1.4
1111,0.958,4.6
1374,0.966,0.8
1360,0.952,13.3
1174,0.952,3.9
1717,0.978,0.9
