ix,goal_cost,intv_cost
1084,1.0,4.4
1835,1.0,3.2
1624,1.0,1.0
1926,1.0,3.1
1738,1.0,0.8
1012,1.0,3.7
1147,1.0,1.6
1639,1.0,4.6
1902,1.0,2.9
1781,1.0,2.5
1819,1.0,2.2
1397,1.0,1.4000000000000001
1191,1.0,1.7
1651,1.0,8.9
1195,1.0,1.6
1227,1.0,3.0999999999999996
1793,1.0,0.3
1764,1.0,0.7
1128,1.0,2.6
1439,1.0,1.9000000000000001
1040,1.0,2.8000000000000003
1373,1.0,1.9
1595,1.0,1.0
1679,1.0,1.9000000000000001
1435,1.0,4.0
1741,1.0,3.0
1594,1.0,3.1
1827,1.0,2.3
1949,1.0,3.5999999999999996
1103,1.0,4.3
1805,1.0,1.3
1033,1.0,2.4
1274,1.0,3.5999999999999996
1645,1.0,5.6000000000000005
1962,1.0,2.2
1899,1.0,2.7
1523,1.0,3.5
1562,1.0,3.2
1664,1.0,1.9000000000000001
1649,1.0,1.8
1388,1.0,5.5
1629,1.0,3.1
1303,1.0,2.2
1950,1.0,2.2
1414,1.0,2.2
1316,1.0,2.5
1697,1.0,5.8999999999999995
1588,1.0,5.5
1680,1.0,6.3999999999999995
1924,1.0,6.3
1412,1.0,1.0
1928,1.0,0.7
1269,1.0,0.6000000000000001
1102,1.0,6.0
1995,1.0,1.6
1505,1.0,7.5
1277,1.0,1.6
1823,1.0,1.1
1621,1.0,4.8
1627,1.0,5.7
1420,1.0,5.0
1284,1.0,4.3999999999999995
1991,1.0,4.1
1385,1.0,2.1
1858,1.0,3.1
1610,1.0,4.1
1237,1.0,2.3000000000000003
1773,1.0,3.7
1954,1.0,6.0
1528,1.0,0.9
1223,1.0,3.0
1408,1.0,5.1
1076,1.0,5.5
1587,1.0,4.199999999999999
1784,1.0,1.2000000000000002
1597,1.0,1.5
1652,1.0,2.3
1933,1.0,3.7
1440,1.0,2.9
1202,1.0,0.8999999999999999
1561,1.0,3.5999999999999996
1209,1.0,1.3
1002,1.0,1.2
1216,1.0,3.5
1923,1.0,5.4
1097,1.0,6.7
1400,1.0,6.2
1633,1.0,3.0
1071,1.0,2.7
1168,1.0,3.5
1070,1.0,3.0999999999999996
1176,1.0,1.6
1840,1.0,5.7
1795,1.0,0.4
1811,1.0,2.4
1939,1.0,0.2
1992,1.0,4.3
1340,1.0,0.8
1717,1.0,3.2
1285,1.0,0.7
