ix,goal_cost,intv_cost
3708,1.0,1.9000000000000001
2409,1.0,3.8
3704,1.0,0.4
2395,1.0,0.9
3547,1.0,1.4000000000000001
2742,1.0,3.7
3027,1.0,2.1
3521,1.0,1.4
3429,1.0,2.8
2814,1.0,3.8
3761,1.0,2.0
2335,1.0,2.7
3552,1.0,1.4
2182,1.0,2.3000000000000003
3831,1.0,1.9
3452,1.0,1.4000000000000001
3562,1.0,1.0
3925,1.0,0.6
3569,1.0,1.6
2798,1.0,3.5
3537,1.0,2.3
2553,1.0,3.1
2178,1.0,5.0
2322,1.0,4.0
2856,1.0,1.0
2623,1.0,5.1
3125,1.0,2.7
3417,1.0,0.7
3813,1.0,0.7
3227,1.0,0.7
2749,1.0,0.7
2515,1.0,2.1
3094,1.0,0.1
3231,1.0,7.3999999999999995
2108,1.0,1.4
2357,1.0,8.0
3845,1.0,2.9
2580,1.0,4.8
2505,1.0,1.1
3951,1.0,1.2
3108,1.0,0.3
3534,1.0,5.8
2425,1.0,1.1
2001,1.0,0.9
2511,1.0,7.2
3648,1.0,0.30000000000000004
2394,1.0,1.4
3302,1.0,0.1
3947,1.0,0.8
2084,1.0,2.4000000000000004
2164,1.0,0.7
3734,1.0,1.2
2411,1.0,1.7
3697,1.0,0.1
3382,1.0,1.5
2349,1.0,0.1
2781,1.0,1.9
2532,1.0,0.1
3212,1.0,2.5
3123,1.0,3.3000000000000003
2822,1.0,2.0
3165,1.0,0.1
2936,1.0,7.5
3511,1.0,0.2
2827,1.0,3.3000000000000003
3974,1.0,4.4
3834,1.0,0.2
3713,1.0,3.3
3358,1.0,4.7
3836,1.0,0.2
2536,1.0,2.1
3400,1.0,4.5
3297,1.0,1.1
2991,1.0,1.5
3386,1.0,2.8
2156,1.0,1.3
3689,1.0,3.6
3274,1.0,3.2
3491,1.0,4.0
3600,1.0,3.7
3284,1.0,2.4
3794,1.0,5.9
3219,1.0,3.4
3083,1.0,0.2
3445,1.0,1.1
3051,1.0,1.0
2637,1.0,2.7
2829,1.0,0.5
3203,1.0,3.0999999999999996
3239,1.0,3.2
2620,1.0,0.7
2987,1.0,0.9
3209,1.0,3.0
3865,1.0,0.5
3553,1.0,1.4
3396,1.0,3.9
2242,1.0,0.7
3693,1.0,1.7
3294,1.0,1.1
3073,1.0,5.1
3261,1.0,0.9
3251,1.0,2.1
2028,1.0,0.8
3122,1.0,3.1
2272,1.0,2.5
3098,1.0,1.9
2051,1.0,1.5
2663,1.0,4.5
3405,1.0,5.8
2288,1.0,0.1
3458,1.0,1.7000000000000002
3826,1.0,2.0
2347,1.0,1.9
2909,1.0,2.3
3240,1.0,2.0
2045,1.0,3.3
3393,1.0,0.4
2497,1.0,1.6
2752,1.0,0.1
2326,1.0,6.8
3618,1.0,1.7
2621,1.0,4.5
3923,1.0,2.8
2730,1.0,0.7999999999999999
2552,1.0,2.8000000000000003
2868,1.0,0.30000000000000004
2612,1.0,0.1
3058,1.0,1.6
2501,1.0,0.7
3278,1.0,2.3
3776,1.0,4.2
3379,1.0,3.6
2437,1.0,4.4
2537,1.0,4.7
3814,1.0,0.5
2586,1.0,1.2
3012,1.0,3.8000000000000003
3439,1.0,4.199999999999999
2564,1.0,0.5
3114,1.0,4.5
3455,1.0,1.6
2026,1.0,3.8
3082,1.0,1.6
3572,1.0,2.5
3727,1.0,6.3
2396,1.0,0.9
3952,1.0,0.2
3737,1.0,0.5
2587,1.0,1.8
2717,1.0,3.7
2843,1.0,1.8
2735,1.0,0.9
3901,1.0,0.30000000000000004
2055,1.0,0.7
3976,1.0,2.8000000000000003
2406,1.0,1.3
2565,1.0,6.5
2720,1.0,4.1
2641,1.0,0.6
2289,1.0,1.4000000000000001
2341,1.0,4.1
3546,1.0,0.2
3669,1.0,1.6
2233,1.0,0.7
2339,1.0,3.6
2330,1.0,1.8
3589,1.0,3.1
2551,1.0,0.2
2385,1.0,2.0
2602,1.0,3.0
3463,1.0,2.3000000000000003
2651,1.0,3.7
2297,1.0,3.3
2098,1.0,0.1
3792,1.0,3.7
3779,1.0,2.4
3247,1.0,4.9
2217,1.0,1.5
3867,1.0,4.0
3886,1.0,2.9
3040,1.0,6.3999999999999995
3570,1.0,7.2
3878,1.0,0.5
2923,1.0,1.4
3226,1.0,2.1
3487,1.0,1.5999999999999999
3877,1.0,8.0
3961,1.0,1.8
3614,1.0,0.5
2691,1.0,0.3
2714,1.0,2.6
2901,1.0,5.3
3355,1.0,4.8
3854,1.0,2.5
3283,1.0,1.9
3035,1.0,1.3
2282,1.0,0.7
2174,1.0,2.5
2993,1.0,0.3
3330,1.0,6.699999999999999
