ix,goal_cost,intv_cost
1994,1.0,2.0
1963,0.996,1.5
1073,1.0,2.4
1937,1.0,2.2
1271,1.0,8.3
1382,1.0,5.9
1947,1.0,3.6
1846,1.0,6.0
1108,1.0,1.4
1467,1.0,2.3
1680,1.0,3.0
1636,1.0,2.2
1632,1.0,1.0
1971,1.0,3.4
1215,1.0,2.8
1675,1.0,4.999999999999999
1799,1.0,4.7
1357,1.0,1.0
1253,1.0,2.2
1917,1.0,3.8
1551,1.0,0.30000000000000004
1640,0.978,1.1
1249,1.0,0.5
1861,1.0,0.8999999999999999
1105,1.0,2.3
1914,0.968,0.8
1285,1.0,1.2
1351,1.0,5.4
1244,1.0,3.0
1427,1.0,1.9000000000000001
1345,1.0,0.5
1992,1.0,0.4
1595,1.0,2.5
1593,1.0,2.3000000000000003
1082,1.0,0.7
1431,1.0,2.3
1975,1.0,5.5
1567,1.0,3.5
1022,1.0,1.5999999999999999
1165,1.0,1.1
1790,1.0,1.3
1824,1.0,1.9000000000000001
1083,1.0,1.5
1014,1.0,1.8
1483,1.0,3.2
1091,1.0,3.0
1144,1.0,2.5
1185,1.0,4.0
1510,1.0,1.5
1901,1.0,1.8
1657,1.0,1.4
1284,1.0,5.3
1133,1.0,1.3
1528,1.0,3.0
1429,1.0,1.3
1028,1.0,1.5
1833,1.0,0.7
1872,1.0,1.0
1490,1.0,3.2
1373,1.0,1.9000000000000001
1327,1.0,2.1
1450,1.0,3.0999999999999996
1805,0.99,1.2
1491,0.998,1.0
1909,1.0,11.200000000000001
1788,1.0,1.5
1376,1.0,0.4
1794,1.0,5.7
1029,1.0,5.3
1360,1.0,5.6
1808,1.0,1.2
1761,1.0,3.8
1921,1.0,3.6
1804,1.0,1.8
1359,1.0,0.7999999999999999
1209,1.0,2.1
1320,1.0,0.9
1034,1.0,0.7
1767,1.0,1.0
1623,1.0,4.8
1333,1.0,3.2
1423,1.0,1.7
1302,1.0,0.7
1859,1.0,2.4000000000000004
1814,1.0,2.2
1043,1.0,2.7
1457,0.958,0.7
1542,1.0,1.7
1966,1.0,2.8000000000000003
1220,1.0,0.5
1027,1.0,1.2
1479,1.0,0.4
1396,1.0,4.3
1853,1.0,1.2
1652,1.0,1.9
1272,1.0,3.0
1547,0.988,1.1
1111,1.0,1.8
1732,1.0,2.2
1291,1.0,2.3
