,h_post,h_post_individualized
643,0.762043,
959,0.5082975,
575,0.5025989,
651,0.54674345,
653,0.53958154,
808,0.5049778,
658,0.51288474,
833,0.5182131,
867,0.771837,
696,0.51020783,
887,0.50198585,
960,0.5147339,
734,0.5242926,
855,0.50538397,
845,0.50319034,
975,0.5016677,
930,0.514901,
843,0.51960963,
766,0.55522007,
752,0.5105107,
860,0.5180644,
523,0.53983074,
896,0.5109599,
665,0.5570944,
627,0.5420518,
789,0.85372937,
778,0.92763686,
972,0.5215061,
967,0.54573435,
644,0.5021736,
620,0.5202441,
543,0.504004,
995,0.5322036,
914,0.5089786,
797,0.72572166,
866,0.58856463,
715,0.52156055,
588,0.5671217,
982,0.5055173,
862,0.7782373,
985,0.5593609,
569,0.50412166,
802,0.8195793,
981,0.5210416,
630,0.7692552,
706,0.51362866,
788,0.5082132,
838,0.5151792,
983,0.51669055,
869,0.5158946,
939,0.54099417,
537,0.52966756,
622,0.76708436,
871,0.5094085,
898,0.51342285,
664,0.52343947,
666,0.5066782,
546,0.5033328,
792,0.523717,
567,0.5476527,
678,0.5022029,
796,0.57741356,
864,0.5079817,
667,0.53169465,
689,0.5137139,
594,0.5138641,
529,0.50281096,
893,0.51420575,
925,0.5035556,
649,0.5305717,
958,0.5066262,
991,0.5113311,
535,0.50806856,
872,0.52276635,
536,0.5090586,
509,0.5086038,
657,0.5172121,
739,0.5172088,
552,0.52340096,
711,0.5298251,
928,0.53048915,
684,0.73096764,
533,0.5115047,
980,0.5046501,
885,0.5070443,
716,0.5103022,
897,0.5029147,
852,0.5021975,
527,0.5266604,
662,0.54305875,
573,0.5020625,
613,0.5496417,
738,0.53926516,
565,0.50738853,
794,0.5668355,
650,0.50852066,
961,0.5127889,
809,0.5024316,
882,0.53842187,
512,0.51096386,
