ix,goal_cost,intv_cost
674,1.0,1.0
587,0.8,1.7
589,1.0,0.30000000000000004
642,1.0,2.4
724,1.0,4.8
721,1.0,2.0
770,0.798,0.7
948,1.0,1.1
686,1.0,3.1
508,1.0,0.7
631,1.0,4.6
921,1.0,0.8999999999999999
985,1.0,1.9
894,1.0,2.7
718,0.848,0.1
585,1.0,1.8
783,1.0,0.4
745,1.0,0.5
609,1.0,7.0
842,1.0,0.7
843,0.756,5.4
598,0.996,3.6
862,0.774,1.0
916,0.98,1.9000000000000001
979,0.83,0.2
546,1.0,3.3
771,0.828,3.7
619,1.0,6.199999999999999
728,1.0,0.30000000000000004
856,1.0,1.5
547,1.0,2.1
937,1.0,3.5
596,0.758,1.0
590,1.0,1.2
522,1.0,0.2
583,1.0,1.1
502,1.0,4.9
656,0.898,1.8
957,1.0,0.7000000000000001
901,1.0,0.7
580,0.818,0.30000000000000004
538,1.0,3.3
736,1.0,0.8999999999999999
715,1.0,0.5
767,1.0,3.7
612,1.0,3.2
579,1.0,0.30000000000000004
632,0.964,1.3
602,1.0,3.3000000000000003
653,1.0,4.8
999,1.0,1.0
755,1.0,3.5
983,1.0,3.8
955,1.0,1.5
704,1.0,3.1
828,1.0,4.9
777,0.754,1.1
864,1.0,2.9000000000000004
746,1.0,2.4
852,0.812,1.5
977,0.916,0.2
858,0.786,4.8
786,1.0,6.699999999999999
766,1.0,1.7000000000000002
663,1.0,2.7
527,1.0,6.2
807,1.0,0.7
776,1.0,3.1
628,1.0,0.30000000000000004
936,1.0,3.5
623,1.0,0.1
702,1.0,0.6
621,1.0,7.699999999999999
832,1.0,1.1
830,1.0,1.1
944,1.0,3.1
743,1.0,2.9000000000000004
604,1.0,3.4000000000000004
540,1.0,1.5
509,1.0,1.2000000000000002
854,1.0,2.1
954,1.0,3.7
613,1.0,5.8
904,1.0,1.2999999999999998
650,1.0,6.9
896,0.79,1.2000000000000002
707,1.0,2.0
622,0.864,3.3
953,1.0,2.7
823,1.0,6.2
744,0.81,1.2000000000000002
731,1.0,0.9
919,1.0,2.0
975,0.776,3.3
524,1.0,3.4000000000000004
951,1.0,1.9000000000000001
760,1.0,2.5
941,1.0,5.6
816,0.812,9.8
886,1.0,3.5
