,h_post,h_post_individualized
1905,0.567991,
1311,0.6273699,
1759,0.58408785,
1923,0.72880113,
1204,0.72880113,
1276,0.7196513,
1091,0.59219515,
1084,0.72880113,
1247,0.72880113,
1070,0.6838348,
1490,0.5785554,
1287,0.70951873,
1231,0.642974,
1081,0.72880113,
1446,0.53773826,
1680,0.72880113,
1486,0.72880113,
1672,0.56640327,
1946,0.6529712,
1985,0.72880113,
1671,0.6861324,
1242,0.6330023,
1472,0.5491564,
1700,0.6829031,
1863,0.5303907,
1455,0.555231,
1994,0.5456442,
1658,0.7257331,
1107,0.50730056,
1383,0.7218377,
1717,0.6276623,
1846,0.72880113,
1909,0.5496694,
1987,0.72880113,
1732,0.59778106,
1325,0.5981106,
1545,0.72880113,
1105,0.63265795,
1733,0.72880113,
1594,0.53007555,
1941,0.72880113,
1034,0.56614107,
1450,0.54964864,
1195,0.58782256,
1286,0.5120146,
1238,0.6564405,
1674,0.59325165,
1878,0.51518446,
1897,0.5021572,
1652,0.72880113,
1399,0.54638034,
1504,0.530149,
1499,0.6791262,
1470,0.7222192,
1844,0.59922785,
1872,0.72880113,
1304,0.6316594,
1418,0.53438544,
1623,0.72880113,
1963,0.72880113,
1845,0.6103796,
1188,0.5170189,
1408,0.56386125,
1230,0.72880113,
1603,0.53564715,
1536,0.6800655,
1742,0.52430576,
1880,0.5784558,
1137,0.55680746,
1966,0.5927082,
1788,0.54902935,
1749,0.61459684,
1073,0.7261342,
1821,0.53819215,
1747,0.72880113,
1467,0.6281133,
1586,0.6271248,
1527,0.59547836,
1352,0.72880113,
1992,0.72880113,
1223,0.5664689,
1451,0.58799094,
1031,0.72880113,
1547,0.65378565,
1430,0.51087356,
1209,0.558874,
1518,0.72091615,
1862,0.6957117,
1952,0.72880113,
1367,0.72880113,
1234,0.5035485,
1088,0.5243305,
1349,0.72880113,
1622,0.72880113,
1041,0.53701955,
1955,0.72412354,
1149,0.64016604,
1396,0.57196665,
1100,0.5204731,
1528,0.7265313,
