ix,goal_cost,intv_cost
514,1.0,1.4
962,1.0,3.3
518,1.0,1.7
690,1.0,0.5
986,1.0,2.1
618,1.0,2.2
588,1.0,0.1
803,1.0,2.9
985,1.0,0.1
735,1.0,0.3
933,1.0,0.4
885,1.0,2.9
829,1.0,0.2
528,1.0,1.1
615,1.0,0.1
894,1.0,0.1
576,1.0,0.2
982,1.0,3.2
929,1.0,0.7
500,1.0,3.5999999999999996
964,1.0,2.4
938,1.0,0.7999999999999999
593,1.0,0.3
626,1.0,1.4000000000000001
963,1.0,1.1
891,1.0,1.2
865,1.0,0.7
953,1.0,1.0
793,1.0,1.8
906,1.0,2.0
552,1.0,0.6000000000000001
778,1.0,1.2000000000000002
897,1.0,2.4000000000000004
520,1.0,1.2000000000000002
967,1.0,1.5
931,1.0,0.9000000000000001
984,1.0,0.9
741,1.0,0.5
821,1.0,4.199999999999999
665,1.0,1.8
649,1.0,5.8
782,1.0,1.6
516,1.0,0.4
771,1.0,1.8
507,1.0,0.2
922,1.0,2.5
738,1.0,1.9000000000000001
866,1.0,2.7
642,1.0,2.1
652,1.0,0.4
810,1.0,0.2
863,1.0,1.5000000000000002
722,1.0,2.4
677,1.0,0.5
726,1.0,1.2999999999999998
930,1.0,0.4
657,1.0,0.5
801,1.0,0.5
560,1.0,2.7
688,1.0,0.2
715,1.0,0.8
542,1.0,0.4
954,1.0,1.9
860,1.0,0.4
666,1.0,1.5
785,1.0,0.4
919,1.0,0.1
748,1.0,3.2
575,1.0,0.6000000000000001
808,1.0,1.5
916,1.0,0.1
976,1.0,1.4
708,1.0,2.0
861,1.0,1.4
603,1.0,1.2
607,1.0,0.1
761,1.0,2.3
903,1.0,3.4
501,1.0,0.4
849,1.0,5.8
830,1.0,1.8
927,1.0,3.6
651,1.0,0.6
749,1.0,0.5
859,1.0,1.0
599,1.0,0.30000000000000004
589,1.0,1.4
503,1.0,0.5
565,1.0,1.8
623,1.0,0.6
848,1.0,2.3000000000000003
544,1.0,1.7999999999999998
997,1.0,0.2
911,1.0,4.0
820,1.0,0.30000000000000004
762,1.0,1.8
902,1.0,1.3
913,1.0,3.3
851,1.0,0.3
928,1.0,3.8
