ix,goal_cost,intv_cost
668,1.0,0.9
585,1.0,0.8999999999999999
586,1.0,5.199999999999999
635,1.0,0.30000000000000004
721,0.972,1.0
714,1.0,1.8
767,1.0,2.8
946,1.0,3.0999999999999996
681,1.0,0.4
509,1.0,0.1
628,1.0,0.2
920,1.0,1.6
983,1.0,2.5
886,1.0,2.1
709,1.0,4.5
583,1.0,0.6
782,1.0,0.5
744,1.0,0.4
604,1.0,1.4
832,1.0,0.7
840,1.0,0.8999999999999999
594,1.0,2.9
856,1.0,0.8999999999999999
915,1.0,0.2
977,1.0,0.30000000000000004
546,1.0,2.0
770,1.0,1.0
615,1.0,0.2
722,1.0,1.3
852,1.0,0.6
547,1.0,0.8999999999999999
934,1.0,2.0
592,1.0,0.4
587,1.0,0.7
526,1.0,1.0
579,1.0,0.30000000000000004
502,1.0,1.8
653,1.0,2.1
954,1.0,0.8
890,1.0,6.199999999999999
578,1.0,2.3
538,1.0,0.9
735,1.0,5.800000000000001
707,1.0,1.0
766,1.0,0.8
610,1.0,0.8999999999999999
570,1.0,0.2
630,0.994,0.7
596,1.0,0.9
649,1.0,0.7999999999999999
999,0.98,0.4
755,1.0,0.7000000000000001
982,1.0,0.7
953,1.0,1.9
690,1.0,1.4000000000000001
827,1.0,0.2
776,1.0,0.8
858,1.0,2.9000000000000004
745,1.0,0.30000000000000004
948,1.0,0.8
975,1.0,1.9000000000000001
854,1.0,0.8
786,1.0,3.5999999999999996
761,1.0,1.1
659,1.0,1.9
536,1.0,0.6
807,1.0,0.2
775,0.986,0.4
622,1.0,2.5
927,1.0,0.30000000000000004
621,1.0,4.8
689,1.0,1.1
619,1.0,3.2
830,1.0,0.4
828,1.0,1.9
939,1.0,0.2
739,1.0,0.9
602,1.0,3.0
540,1.0,0.5
512,1.0,2.0
851,1.0,0.6000000000000001
952,0.982,0.6
611,0.97,0.8
896,1.0,0.7999999999999999
647,0.964,0.5
888,0.982,1.7000000000000002
696,0.992,0.5
620,1.0,4.6000000000000005
843,1.0,3.3
823,1.0,3.3
743,1.0,1.4
724,1.0,1.7
916,1.0,1.9000000000000001
985,1.0,1.5999999999999999
527,1.0,3.5
947,1.0,0.7999999999999999
759,0.97,0.2
937,1.0,0.7
815,1.0,1.4
874,1.0,0.7
