ix,goal_cost,intv_cost
15090,0.8479999899864197,2.0
14401,0.8600000143051147,2.0
14621,0.7559999823570251,1.5
10501,0.77,0.7
12019,0.8880000114440918,1.0
19746,0.8960000276565552,1.0
15638,0.9279999732971191,1.0
13184,0.92,1.0
12082,0.8,2.1
12309,0.7879999876022339,1.0
18300,0.78,0.30000000000000004
19803,0.79,0.1
11385,0.766,1.4
17578,0.8640000224113464,1.0
15781,0.854,0.1
10130,0.86,0.1
12342,0.9399999976158142,1.0
15552,0.772,0.4
19111,0.892,1.0
12124,0.926,2.1
15399,0.7839999794960022,0.5
15085,0.871999979019165,2.0
10068,0.8920000195503235,2.0
16331,0.864,0.1
11920,0.8820000290870667,1.0
16430,0.7860000133514404,0.5
17298,0.7559999823570251,1.0
13802,0.768,0.8
13045,0.752,1.6
10118,0.9020000100135803,1.0
11846,0.9139999747276306,1.0
12506,0.9100000262260437,1.0
11070,0.9279999732971191,2.0
19576,0.814,1.4
18833,0.896,1.0
13333,0.949999988079071,1.0
11032,0.9679999947547913,2.0
10176,0.8960000276565552,1.0
14516,0.9100000262260437,1.0
12733,0.878000020980835,2.0
17714,0.79,1.5
12774,0.921999990940094,1.0
11236,0.766,1.8
14648,0.926,1.1
11336,0.786,0.1
19164,0.77,0.2
12703,0.79,2.0
12131,0.756,1.0
12792,0.921999990940094,1.0
15601,0.84,1.0
10580,0.868,1.0
15553,0.7860000133514404,2.0
11549,0.798,0.1
18125,0.872,1.0
13585,0.79,1.7
19004,0.766,1.1
19504,0.794,1.0
14974,0.9100000262260437,2.0
19725,0.774,0.1
19942,0.8,0.6
12798,0.9279999732971191,2.0
12924,0.871999979019165,1.0
13237,0.868,0.1
12187,0.8140000104904175,1.0
19457,0.8600000143051147,1.0
16222,0.7620000243186951,1.0
12045,0.8460000157356262,1.0
12573,0.768,0.7999999999999999
18260,0.788,0.3
17893,0.778,0.1
16955,0.85,1.1
10404,0.85,1.1
17337,0.7538301184278611,0.0
16198,0.8360000252723694,1.0
17313,0.9139999747276306,1.0
18594,0.804,1.1
16285,0.906000018119812,1.0
10279,0.752,0.6
19592,0.758,1.1
12976,0.82,2.1
18054,0.804669415199681,0.0
10755,0.7739999890327454,1.0
19716,0.788,2.1
17632,0.77,0.7
10985,0.8140000104904175,1.0
13679,0.906000018119812,1.0
15265,0.8140000104904175,2.0
16974,0.904,1.0
19580,0.852,1.0
13531,0.786,0.1
14551,0.772,0.9
11879,0.792,1.2000000000000002
18664,0.838,1.9
18360,0.918,0.1
14201,0.782,2.3
19996,0.936,1.0
15297,0.914,0.1
13863,0.764,1.5
16458,0.976,0.1
10161,0.756,1.1
18980,0.772,2.0
10604,0.9200000166893005,2.0
11581,0.8019999861717224,1.0
17905,0.8560000061988831,1.0
15267,0.76,1.6
17769,0.81,0.1
18338,0.76,1.9000000000000001
13343,0.8840000033378601,1.0
11000,0.792,0.9
15758,0.788,1.0
16841,0.9139999747276306,1.0
13827,0.8579999804496765,1.0
14232,0.764,1.6
11403,0.782,0.1
12747,0.8579999804496765,2.0
16382,0.767053949822856,0.0
16880,0.9440000057220459,1.0
14435,0.7879999876022339,0.5
17863,0.91,0.1
14651,0.7879999876022339,1.0
15046,0.764,0.2
19041,0.776,1.1
19879,0.8980000019073486,1.0
15744,0.8859999775886536,2.0
16314,0.938,1.2000000000000002
12150,0.921999990940094,1.0
18092,0.894,2.0
11130,0.888,0.1
12143,0.7599999904632568,1.0
13003,0.8560000061988831,1.0
18590,0.772,1.2
18842,0.758,2.7
13407,0.9440000057220459,1.0
15719,0.8379999995231628,1.0
19253,0.788,1.4
15867,0.758,2.8
14368,0.92,1.1
10771,0.79,1.2
19319,0.8858808259655528,0.0
11430,0.784,0.1
19617,0.976,0.1
10963,0.871999979019165,1.0
16835,0.96,2.1
18686,0.8780037819766645,0.0
10296,0.8071152196229581,0.0
18683,0.7919999957084656,1.0
16910,0.972,0.1
13186,0.8420000076293945,1.0
17270,0.794,0.9
17335,0.9340000152587891,1.0
16852,0.752,0.8
12668,0.8320000171661377,1.0
17188,0.798,1.9
15769,0.8199999928474426,1.0
15606,0.8460000157356262,1.0
13830,0.9179999828338623,1.0
14093,0.788,0.6
10924,0.9319999814033508,2.0
12360,0.756,0.1
16837,0.9120000004768372,1.0
17927,0.7979999780654907,1.0
13593,0.756,1.4000000000000001
18446,0.93,0.1
13400,0.896,0.1
15997,0.8180000185966492,1.0
11282,0.874,0.1
14769,0.7637571237643409,0.0
17508,0.7519999742507935,0.5
16898,0.7919999957084656,1.0
12709,0.7540000081062317,1.0
15303,0.914,1.1
16332,0.9160000085830688,2.0
11312,0.7680000066757202,0.5
10724,0.764,1.1
10391,0.912,1.0
14964,0.754,2.9
17993,0.758,1.3
16706,0.9100000262260437,2.0
19484,0.91,0.1
12807,0.9300000071525574,2.0
14932,0.7580000162124634,0.5
10492,0.77,1.1
16611,0.784,1.0
19558,0.8019999861717224,1.0
16266,0.798,0.7
11603,0.9372863813331052,0.0
17193,0.8339999914169312,1.0
17573,0.764,0.6
14491,0.8220000267028809,1.0
15369,0.772,0.8
10411,0.9179999828338623,1.0
14643,0.8640000224113464,1.0
11083,0.800000011920929,1.0
12928,0.754,1.6
16110,0.76,0.2
17868,0.7620000243186951,1.0
10107,0.89,0.1
15260,0.8939999938011169,2.0
16124,0.776,0.2
11575,0.8059999942779541,2.0
