,x1,x2,x3
934,0.0,-0.1,-0.1
877,0.0,-0.5,0.9
721,0.3,0.0,0.0
925,-0.0,-0.1,0.2
939,1.6,-0.1,2.7
889,1.0,-0.0,-0.0
829,-0.1,-0.0,0.3
735,0.7,0.2,0.0
885,0.8,-0.3,3.6
602,0.6,-0.6,0.3
549,0.8,0.6,0.0
510,1.9,-0.4,2.3
810,0.0,0.3,1.6
718,0.1,0.3,0.4
794,0.0,0.0,0.6
840,0.1,0.8,-0.0
646,0.5,1.2,0.0
553,0.9,3.9,4.1
749,-0.0,1.1,0.7
587,1.6,0.0,0.0
713,0.0,0.7,2.4
675,-0.0,-0.0,-0.9
892,0.1,0.5,1.2
850,0.2,0.1,1.2
601,1.3,0.0,2.0
662,-0.0,0.4,0.0
830,0.2,-0.0,0.4
547,1.6,0.0,0.0
762,0.0,-0.2,2.2
777,1.0,-0.1,3.5
778,0.5,1.9,2.5
918,0.0,0.2,2.2
746,0.0,0.3,-0.9
503,0.0,1.4,3.0
643,0.9,0.0,2.0
693,-0.1,0.9,1.6
863,0.3,-0.0,-0.2
854,1.3,0.9,4.7
729,0.6,0.0,0.0
968,0.5,1.6,3.2
668,0.2,-0.6,1.8
606,0.4,0.0,1.3
771,1.4,-0.0,-0.0
724,0.0,-0.2,1.0
509,0.5,1.1,0.0
961,0.0,-0.3,0.1
681,0.9,1.9,0.0
542,0.3,-0.0,0.5
575,0.0,0.3,1.2
839,0.7,-0.3,3.1
704,0.3,0.0,1.6
897,-0.1,0.6,-0.0
873,0.6,0.7,3.8
516,0.0,0.2,0.7
766,0.0,1.7,-0.0
727,-0.0,-0.7,0.6
937,0.2,-1.1,1.2
608,0.3,-0.0,-0.0
853,-0.0,-0.0,3.6
732,-0.1,0.1,1.9
570,0.0,0.4,0.2
644,0.3,-0.6,1.2
501,0.2,0.9,0.0
913,0.0,0.5,0.0
860,0.5,-0.0,-0.1
616,-0.0,-0.0,-1.2
571,0.1,-0.1,2.3
639,0.9,0.3,1.4
701,0.4,-0.0,0.0
812,-0.0,0.2,1.8
685,1.4,1.7,0.0
852,1.0,3.1,1.4
798,-0.1,-0.0,2.2
521,-0.0,1.3,-0.0
831,0.1,-0.0,0.7
736,-0.3,0.0,0.1
865,0.0,-0.0,1.6
722,0.1,0.2,0.0
692,-0.1,0.5,-0.0
782,0.7,0.9,1.9
625,0.1,0.4,-0.1
725,0.0,0.3,-0.0
871,0.1,0.0,0.5
880,-1.2,0.0,1.1
833,0.0,0.1,1.0
994,0.1,0.2,0.1
588,0.1,-0.0,-0.8
705,0.1,-0.1,1.9
845,-0.0,0.0,0.2
776,0.4,-0.4,1.6
787,-0.9,0.0,0.9
807,-0.0,0.0,0.2
530,1.0,0.1,2.7
595,-0.1,-0.0,0.1
876,1.0,-0.1,2.8
551,-0.1,0.0,0.1
760,1.2,1.9,3.2
744,0.0,1.6,-0.2
574,1.6,1.6,5.7
903,1.2,-0.1,5.6
