,x1,x2,x3
1496,1.3,2.0,3.6
1727,0.3,0.4,0.5
1431,1.3,1.4,1.9
1828,1.2,2.2,1.3
1081,0.5,0.7,1.4
1175,2.7,0.0,-0.1
1524,1.1,1.5,2.8
1901,0.9,-0.0,-0.0
1724,0.8,0.5,2.1
1637,0.1,1.7,2.9
1357,0.3,0.8,1.0
1853,0.5,0.7,1.2
1915,0.4,0.5,-0.0
1383,0.3,0.5,0.9
1436,0.3,0.6,1.0
1202,1.0,2.6,2.7
1730,1.0,1.5,2.7
1122,2.8,4.2,9.7
1811,0.2,0.4,0.0
1714,0.6,0.8,-0.0
1235,1.7,2.6,4.5
1351,1.1,0.0,0.0
1231,0.3,0.5,0.9
1980,0.8,1.2,0.0
1942,0.7,1.0,-0.0
1545,0.3,0.5,0.7
1918,1.0,-0.0,-0.0
1333,1.2,1.8,3.1
1480,0.8,1.3,0.0
1374,0.2,0.3,0.5
1613,0.6,0.9,1.5
1576,0.2,0.0,0.7
1927,1.3,1.9,3.3
1077,0.2,0.3,0.6
1910,0.1,0.1,-0.0
1542,0.6,1.0,0.0
1865,0.9,1.3,2.1
1007,0.1,0.2,-0.0
1740,0.3,0.5,0.9
1073,1.5,2.2,3.8
1863,1.3,2.1,3.1
1810,0.7,0.9,1.6
1482,0.7,1.1,1.8
1840,0.5,0.7,1.0
1940,0.3,-0.0,0.0
1352,0.6,0.8,-0.0
1502,2.3,3.3,6.2
1693,0.0,0.1,0.0
1246,1.6,0.9,3.3
1157,0.7,0.0,0.0
1273,1.4,1.5,3.1
1570,1.3,1.8,3.6
1091,1.1,1.0,3.1
1155,1.1,0.0,0.0
1885,0.0,0.1,0.7
1423,0.6,0.9,1.6
1748,0.3,0.0,0.0
1174,0.9,1.5,0.0
1673,0.2,0.2,0.0
1470,0.2,0.3,-0.0
1025,0.4,2.6,1.0
1410,0.2,0.0,-0.0
1350,0.5,0.9,1.5
1467,0.8,1.2,2.1
1919,0.1,0.0,0.2
1005,1.1,0.9,2.1
1697,1.2,1.7,3.0
1862,0.9,1.3,2.2
1476,1.7,2.6,4.6
1782,0.4,0.6,1.0
1677,0.4,0.5,0.9
1625,0.1,0.0,0.0
1864,0.2,0.3,0.1
1802,1.0,1.6,2.7
1372,0.1,0.2,0.0
1477,0.4,0.7,1.1
1554,1.4,-0.0,-0.1
1031,2.1,2.1,1.8
1804,0.7,1.0,0.0
1994,0.3,0.3,0.7
1857,0.3,0.5,0.0
1620,1.8,2.5,3.1
1905,0.8,1.1,2.0
1623,1.1,-0.0,2.0
1587,0.7,1.0,0.0
1876,0.9,1.3,0.0
1829,0.8,0.0,0.0
1304,0.1,0.7,1.3
1775,0.2,0.4,-0.0
1260,0.2,0.3,0.6
1495,0.5,0.8,1.4
1147,0.9,1.3,2.3
1142,0.0,1.3,1.4
1154,0.4,0.7,1.1
1963,0.7,1.1,1.8
1009,1.6,2.4,4.1
1220,0.2,0.3,0.6
1492,1.4,2.1,0.5
1184,0.5,0.8,1.3
1593,0.8,1.3,2.2
