,h_post,h_post_individualized
1496,2.2204460492503185e-16,0.7410511374473572
1727,0.9999999999999998,0.7487504482269287
1431,0.9999999999999998,0.7521011829376221
1828,0.9999999999999998,0.7581339478492737
1081,2.2204460492503185e-16,0.7391979098320007
1175,0.9999999999999998,0.8673432469367981
1524,0.9999999999999998,0.7451748251914978
1901,0.9999999999999998,0.7455971837043762
1724,0.9999999999999998,0.7520812749862671
1637,2.2204460492503185e-16,0.7485918402671814
1357,2.2204460492503185e-16,0.7556928992271423
1853,0.9999999999999998,0.7480872869491577
1915,0.9999999999999998,0.7477226257324219
1383,2.2204460492503185e-16,0.7478567957878113
1436,2.2204460492503185e-16,0.7599074840545654
1202,2.2204460492503185e-16,0.7474769353866577
1730,2.2204460492503185e-16,0.7416078448295593
1122,2.2204460492503185e-16,0.7408499121665955
1811,0.9999999999999998,0.7838851809501648
1714,0.9999999999999998,0.7504633069038391
1235,2.2204460492503185e-16,0.739469051361084
1351,0.9999999999999998,0.7396882772445679
1231,2.2204460492503185e-16,0.7578800320625305
1980,0.9999999999999998,0.7444474697113037
1942,0.9999999999999998,0.7546043395996094
1545,0.9999999999999998,0.7570496797561646
1918,0.9999999999999998,0.7394425272941589
1333,0.9999999999999998,0.7489838004112244
1480,0.9999999999999998,0.7671214938163757
1374,0.9999999999999998,0.7671146392822266
1613,0.9999999999999998,0.7472738027572632
1576,0.9999999999999998,0.7555999755859375
1927,0.9999999999999998,0.7528913021087646
1077,0.9999999999999998,0.7700176239013672
1910,0.9999999999999998,0.7615704536437988
1542,2.2204460492503185e-16,0.7368187308311462
1865,0.9999999999999998,0.7444570064544678
1007,0.9999999999999998,0.7908771634101868
1740,2.2204460492503185e-16,0.7492729425430298
1073,0.9999999999999998,0.7544100284576416
1863,0.9999999999999998,0.7497318983078003
1810,0.9999999999999998,0.7410482168197632
1482,2.2204460492503185e-16,0.7361710667610168
1840,0.9999999999999998,0.7460048794746399
1940,0.9999999999999998,0.780890166759491
1352,0.9999999999999998,0.7687536478042603
1502,2.2204460492503185e-16,0.7426771521568298
1693,2.2204460492503185e-16,0.7608765363693237
1246,0.9999999999999998,0.7559111714363098
1157,0.9999999999999998,0.7453714609146118
1273,0.9999999999999998,0.7565722465515137
1570,0.9999999999999998,0.7548502087593079
1091,0.9999999999999998,0.7490874528884888
1155,0.9999999999999998,0.855348527431488
1885,2.2204460492503185e-16,0.7762764692306519
1423,0.9999999999999998,0.7497590184211731
1748,0.9999999999999998,0.781609296798706
1174,2.2204460492503185e-16,0.7513760328292847
1673,0.9999999999999998,0.770302414894104
1470,0.9999999999999998,0.7618700265884399
1025,2.2204460492503185e-16,0.7507304549217224
1410,0.9999999999999998,0.7610172629356384
1350,2.2204460492503185e-16,0.7535103559494019
1467,0.9999999999999998,0.7454426288604736
1919,0.9999999999999998,0.7871686816215515
1005,0.9999999999999998,0.740613579750061
1697,0.9999999999999998,0.7399715781211853
1862,0.9999999999999998,0.7488043308258057
1476,2.2204460492503185e-16,0.7423176765441895
1782,0.9999999999999998,0.7625212073326111
1677,0.9999999999999998,0.7460083365440369
1625,0.9999999999999998,0.7737651467323303
1864,0.9999999999999998,0.7736371755599976
1802,2.2204460492503185e-16,0.75227952003479
1372,0.9999999999999998,0.783339262008667
1477,2.2204460492503185e-16,0.7504404783248901
1554,0.9999999999999998,0.7904248833656311
1031,0.9999999999999998,0.7513031959533691
1804,0.9999999999999998,0.7515822649002075
1994,0.9999999999999998,0.7639904022216797
1857,0.9999999999999998,0.7588486075401306
1620,0.9999999999999998,0.7530043125152588
1905,0.9999999999999998,0.7539564967155457
1623,0.9999999999999998,0.7753394246101379
1587,0.9999999999999998,0.7547172904014587
1876,0.9999999999999998,0.756291925907135
1829,0.9999999999999998,0.7775397300720215
1304,2.2204460492503185e-16,0.7459238767623901
1775,2.2204460492503185e-16,0.7616698145866394
1260,0.9999999999999998,0.7602076530456543
1495,2.2204460492503185e-16,0.7542676329612732
1147,0.9999999999999998,0.7468897104263306
1142,2.2204460492503185e-16,0.7389055490493774
1154,2.2204460492503185e-16,0.7456555366516113
1963,0.9999999999999998,0.7414731979370117
1009,0.9999999999999998,0.7374333143234253
1220,0.9999999999999998,0.7692087292671204
1492,0.9999999999999998,0.7437152862548828
1184,0.9999999999999998,0.7543754577636719
1593,2.2204460492503185e-16,0.7563402652740479
