,h_post,h_post_individualized
1946,0.72880113,0.7687638998031616
1238,0.72880113,0.7587361931800842
1996,0.72880113,0.7546893954277039
1081,0.72880113,0.7577158212661743
1384,0.72880113,0.7438660264015198
1914,0.72880113,0.8340620994567871
1515,0.72880113,0.7381348609924316
1350,0.72880113,0.7449427843093872
1073,0.72880113,0.7456716895103455
1658,0.72880113,0.9440063834190369
1808,0.72880113,0.7560313940048218
1588,0.72880113,0.7465575933456421
1927,0.4296242,0.7430636882781982
1248,0.72880113,0.7477364540100098
1905,0.72880113,0.7462318539619446
1270,0.72880113,0.7417528629302979
1244,0.72880113,0.7518414855003357
1484,0.72880113,0.7538468241691589
1026,0.72880113,0.7566189169883728
1524,0.72880113,0.7555692195892334
1555,0.72880113,0.7988529801368713
1421,0.72880113,0.7581562995910645
1418,0.72880113,0.7494181394577026
1603,0.72880113,0.7402225136756897
1821,0.72880113,0.7523981928825378
1501,0.72880113,0.7425437569618225
1727,0.72880113,0.7639929056167603
1451,0.72880113,0.7428206205368042
1824,0.72880113,0.7718865275382996
1037,0.72880113,0.7479881644248962
1931,0.72880113,0.7486060261726379
1356,0.72880113,0.7450022101402283
1732,0.72880113,0.7420585751533508
1782,0.72880113,0.751579225063324
1209,0.72880113,0.7412391304969788
1559,0.72880113,0.7530741095542908
1074,0.72880113,0.7933582663536072
1510,0.72880113,0.7530478835105896
1790,0.72880113,0.9403495192527771
1800,0.72880113,0.7634440660476685
1707,0.72880113,0.7535454630851746
1127,0.72880113,0.7569965720176697
1536,0.72880113,0.7545314431190491
1260,0.72880113,0.762836217880249
1980,0.72880113,0.7499736547470093
1792,0.72880113,0.749998152256012
1708,0.72880113,0.7404507398605347
1152,0.72880113,0.7485822439193726
1901,0.72880113,0.747277021408081
1676,0.72880113,0.7452819347381592
1220,0.72880113,0.7554941177368164
1661,0.72880113,0.7693280577659607
1757,0.72880113,0.7508218288421631
1147,0.72880113,0.7532154321670532
1846,0.72880113,0.756877064704895
1736,0.72880113,0.7469640970230103
1521,0.72880113,0.7555568814277649
1154,0.72880113,0.74250328540802
1669,0.72880113,0.7473685145378113
1994,0.72880113,0.7779971361160278
1915,0.72880113,0.7408753037452698
1325,0.72880113,0.7862367630004883
1454,0.72880113,0.7400034070014954
1171,0.72880113,0.763351321220398
1044,0.72880113,0.7627658843994141
1580,0.72880113,0.7429497241973877
1104,0.72880113,0.7404325008392334
1464,0.6724045,0.746030867099762
1113,0.72880113,0.7405568361282349
1185,0.72880113,0.7518531084060669
1814,0.62309015,0.7420822381973267
1135,0.72880113,0.7378387451171875
1166,0.72880113,0.751197338104248
1494,0.72880113,0.7408900856971741
1582,0.72880113,0.7397701144218445
1217,0.6719404,0.7451620101928711
1844,0.72880113,0.739176869392395
1063,0.72880113,0.74920254945755
1971,0.72880113,0.7507374286651611
1412,0.72880113,0.7574520111083984
1880,0.72880113,0.7550895810127258
1477,0.72880113,0.7482662796974182
1243,0.72880113,0.7435158491134644
1430,0.72880113,0.7409319877624512
1764,0.72880113,0.7490766644477844
1225,0.72880113,0.7558255791664124
1025,0.72880113,0.7573671936988831
1875,0.72880113,0.7388850450515747
1432,0.72880113,0.7387820482254028
1068,0.72880113,0.737871527671814
1177,0.72880113,0.7427506446838379
1472,0.72880113,0.7570986747741699
1283,0.72880113,0.7530335187911987
1496,0.72880113,0.7518649697303772
1672,0.72880113,0.7465106844902039
1832,0.72880113,0.743822455406189
1349,0.72880113,0.7510950565338135
1431,0.72880113,0.7557333707809448
1799,0.72880113,0.7561931610107422
1133,0.72880113,0.7542118430137634
