ix,goal_cost,intv_cost
625,1.0,0.4
669,1.0,1.6
945,1.0,6.3
867,1.0,5.0
733,1.0,1.0
689,1.0,3.1
817,1.0,0.7
774,1.0,0.6
730,1.0,1.0
829,1.0,3.2
895,1.0,0.30000000000000004
598,1.0,0.6
601,1.0,9.600000000000001
773,1.0,0.4
578,1.0,1.7000000000000002
574,1.0,1.6
554,1.0,7.3
729,1.0,2.0
847,1.0,7.6
744,1.0,0.5
540,1.0,1.6
844,1.0,6.1
822,1.0,0.1
794,1.0,3.7
630,1.0,1.3
985,1.0,0.7
546,1.0,8.399999999999999
944,1.0,7.1
770,1.0,0.5
754,1.0,1.0
756,1.0,4.0
735,1.0,5.9
826,1.0,0.30000000000000004
739,1.0,2.1999999999999997
765,1.0,5.0
778,1.0,5.4
519,1.0,0.1
509,1.0,0.9
738,1.0,7.199999999999999
903,1.0,6.5
511,1.0,8.799999999999999
663,1.0,4.9
605,1.0,3.4000000000000004
878,1.0,0.6000000000000001
863,1.0,2.2
685,1.0,2.0
880,1.0,4.1
814,1.0,0.5
818,1.0,4.2
734,1.0,0.7
780,1.0,5.8
615,1.0,3.5999999999999996
556,1.0,0.5
746,1.0,11.100000000000001
642,1.0,3.6
990,1.0,0.2
608,1.0,3.1
697,1.0,3.9000000000000004
666,1.0,1.0
712,1.0,10.7
871,1.0,0.3
868,1.0,5.3
801,1.0,0.3
913,1.0,3.0
796,1.0,5.0
907,1.0,4.5
721,1.0,1.2
620,1.0,3.9
937,1.0,1.9
638,1.0,0.8
612,1.0,6.4
978,1.0,1.1
838,1.0,1.1
520,1.0,0.1
599,1.0,12.5
753,1.0,6.1
514,1.0,1.6
632,1.0,2.6
974,1.0,4.5
910,1.0,1.9
806,1.0,0.4
654,1.0,8.5
616,1.0,0.6000000000000001
545,1.0,5.0
533,1.0,0.5
596,1.0,2.0
904,1.0,1.4
665,1.0,5.9
983,1.0,0.6
955,1.0,9.8
972,1.0,4.0
716,1.0,0.2
700,1.0,2.9000000000000004
760,1.0,0.4
529,1.0,8.6
640,1.0,6.3
909,1.0,3.4
748,1.0,0.4
986,1.0,3.8
805,1.0,3.7
