ix,goal_cost,intv_cost
810,0.788,1.0
599,0.764,5.3
749,0.752,0.7999999999999999
809,0.798,1.9
698,0.784,0.4
737,0.79,0.1
596,0.756,1.2
682,0.7639999985694885,3.5
711,0.77,2.0
719,0.7760000228881836,1.5
545,0.8299999833106995,1.5
681,0.786,1.7
929,0.766,0.8999999999999999
880,0.752,3.7
537,0.8019999861717224,3.0
753,0.782,3.1
586,0.7580000162124634,5.5
578,0.774,2.8
552,0.772,3.9000000000000004
925,0.848,1.1
928,0.804,1.8
572,0.754,2.2
543,0.78,1.8
720,0.76,4.0
637,0.778,1.8
588,0.758,3.3
777,0.79,0.8
902,0.756,3.1999999999999997
725,0.7680000066757202,2.0
658,0.768,0.6
778,0.758,1.5
606,0.758,2.2
542,0.758,2.1
591,0.782,1.4
780,0.8080000281333923,1.5
568,0.786,1.4
597,0.792,3.4
710,0.756,1.9
636,0.772,1.5
776,0.766,1.4
823,0.752,2.9000000000000004
744,0.796,2.6
548,0.804,0.7
649,0.765999972820282,0.5
692,0.802,1.1
933,0.792,4.5
926,0.778,2.7
757,0.778,4.3
945,0.796,2.8
687,0.784,0.4
594,0.93,2.1
620,0.762,6.7
769,0.77,1.2
527,0.756,4.3
827,0.778,2.5999999999999996
547,0.752,2.2
642,0.778,4.6
788,0.7639999985694885,1.5
717,0.784,1.2
807,0.784,0.7
832,0.776,0.5
860,0.764,0.8999999999999999
559,0.768,2.9000000000000004
754,0.772,1.3
956,0.77,2.5
546,0.754,1.3
932,0.7799999713897705,1.5
638,0.78,1.6
943,0.756,3.9
843,0.754,4.9
700,0.776,4.7
965,0.762,0.9
584,0.754,7.199999999999999
523,0.762,1.6
601,0.776,4.6
991,0.752,5.4
894,0.776,0.8
603,0.7720000147819519,3.0
987,0.772,3.2
648,0.762,6.199999999999999
724,0.784,1.1
919,0.788,1.8
997,0.7820000052452087,1.5
990,0.776,3.3
808,0.768,1.5
748,0.808,1.3
992,0.8199999928474426,2.0
761,0.78,2.6
634,0.78,2.9000000000000004
609,0.762,1.4
557,0.778,3.5
551,0.758,3.8
723,0.882,1.9
790,0.77,4.0
961,0.768,2.7
839,0.754,6.3
621,0.758,3.8
901,0.762,5.5
535,0.78,5.2
526,0.78,1.3
