ix,goal_cost,intv_cost
1528,1.0,3.9999999999999996
1384,1.0,2.6999999999999997
1477,1.0,1.5
1703,1.0,1.2000000000000002
1501,0.82,1.6
1351,1.0,2.7
1863,1.0,3.9000000000000004
1995,1.0,6.499999999999999
1512,1.0,2.7
1444,1.0,0.6
1137,0.836,1.5
1640,1.0,2.0
1339,1.0,9.1
1166,1.0,1.0999999999999999
1975,1.0,4.3999999999999995
1180,0.798,1.2
1217,1.0,6.1000000000000005
1380,1.0,0.8999999999999999
1494,1.0,3.0
1885,1.0,0.5
1335,1.0,13.5
1911,1.0,3.0
1620,1.0,4.5
1941,1.0,4.6
1329,1.0,3.0
1845,1.0,1.7999999999999998
1227,1.0,1.8000000000000003
1084,1.0,3.2
1379,1.0,2.9000000000000004
1966,1.0,3.2
1288,1.0,1.9
1164,1.0,2.3
1588,1.0,3.2
1533,1.0,4.4
1024,1.0,6.300000000000001
1759,1.0,1.2000000000000002
1683,1.0,5.8
1636,1.0,2.9000000000000004
1423,1.0,1.9
1402,1.0,3.0999999999999996
1320,1.0,0.8999999999999999
1159,1.0,4.0
1570,1.0,4.800000000000001
1080,1.0,2.3
1148,1.0,3.5
1491,1.0,1.1
1946,1.0,3.2
1686,1.0,1.8000000000000003
1399,1.0,3.3000000000000003
1776,1.0,6.0
1669,0.76,1.5
1109,1.0,0.9999999999999999
1449,1.0,3.8
1914,1.0,1.2000000000000002
1412,1.0,10.899999999999999
1436,1.0,1.1
1515,1.0,4.499999999999999
1717,1.0,0.7000000000000001
1895,1.0,5.4
1881,0.818,1.2
1685,1.0,3.1
1427,0.772,1.2
1154,1.0,1.4
1791,1.0,1.9999999999999998
1467,1.0,2.6000000000000005
1882,1.0,3.4000000000000004
1319,1.0,1.7
1576,1.0,0.6000000000000001
1906,1.0,2.1999999999999997
1246,1.0,3.6
1230,0.834,1.3
1043,1.0,3.1
1805,1.0,2.1999999999999997
1614,1.0,2.2
1862,1.0,2.9
1676,1.0,3.3000000000000003
1117,1.0,0.7000000000000001
1275,0.852,1.3
1215,1.0,3.3000000000000003
1046,1.0,1.4
1127,1.0,7.199999999999999
1446,1.0,7.199999999999999
1828,0.836,1.6
1204,1.0,1.7999999999999998
1337,1.0,2.0999999999999996
1369,1.0,2.1999999999999997
1142,1.0,1.7000000000000002
1775,1.0,0.9
1074,1.0,2.9
1284,1.0,6.0
1785,1.0,1.7
1992,1.0,0.5
1009,1.0,5.6000000000000005
1149,0.79,1.9
1714,1.0,1.9000000000000001
1555,1.0,3.4000000000000004
1786,1.0,7.3
1378,1.0,1.6
1218,1.0,4.8
1270,1.0,6.6
