ix,goal_cost,intv_cost
512,0.752,0.8999999999999999
959,0.767,4.9
516,0.829,1.9000000000000001
685,0.896,0.6
985,0.852,0.6
615,0.751,1.9
575,0.766,1.2
794,0.763,3.0
984,0.763,2.5999999999999996
731,0.812,1.2
931,0.772,1.5
878,0.767,2.5999999999999996
820,0.768,1.2999999999999998
527,0.753,4.0
607,0.77,1.3
884,0.784,1.4
570,0.76,2.3
981,0.758,0.7
928,0.751,6.1
500,0.752,5.7
963,0.756,2.1
933,0.757,2.4000000000000004
588,0.766,1.6
621,0.757,4.6
962,0.768,6.5
881,0.757,3.1
860,0.762,1.9
949,0.934,0.9
782,0.752,3.3
894,0.8930000066757202,0.5
545,0.76,1.7
762,0.753000020980835,2.0
885,0.76,5.2
519,0.758,3.5
964,0.761,4.9
930,0.83,0.6
983,0.785,0.9
734,0.787,2.4000000000000004
815,0.774,1.1
660,0.783,1.2
646,0.764,4.800000000000001
769,0.769,6.8
515,0.761,2.1
761,0.764,4.6
507,0.766,1.9
915,0.751,1.2999999999999998
733,0.843,3.9
861,0.772,3.6
640,0.754,5.5
650,0.764,2.6
803,0.78,3.9000000000000004
859,0.758,3.0
714,0.756,1.2999999999999998
672,0.752,5.7
715,0.756,2.9000000000000004
929,0.751,2.9000000000000004
651,0.809,1.5
791,0.784,2.3
553,0.786,0.4
684,0.751,4.4
711,0.758,3.0
540,0.85,1.4
946,0.78,1.5999999999999999
849,0.76,8.7
664,0.757,2.4
771,0.762,2.3
911,0.763,5.8
741,0.763,2.3
567,0.762,2.5
801,0.827,0.6
908,0.76,2.8
971,0.759,4.2
698,0.768,4.8
851,0.799,0.6
600,0.7839999794960022,0.5
606,0.821,0.9
748,0.766,6.1
891,0.758,3.3
501,0.752,2.1
844,0.751,4.199999999999999
821,0.761,6.300000000000001
926,0.755,3.5
649,0.766,8.0
743,0.765,6.699999999999999
848,0.769,5.1
589,0.759,3.2
576,0.757,1.6
503,0.769,0.9
560,0.891,1.4
618,0.753,4.7
843,0.765,6.3
543,0.843,0.6
996,0.758,3.3
903,0.766,7.0
814,0.766,1.2
749,0.775,1.2
890,0.759,2.0
906,0.751,4.699999999999999
845,0.753,0.3
927,0.752,5.800000000000001
