ix,goal_cost,intv_cost
956,0.964,5.5
997,0.956,3.6999999999999997
704,0.962,8.1
899,0.958,5.5
861,0.964,2.4
803,0.958,7.5
683,0.958,1.8
750,0.958,1.9
694,0.964,17.0
860,0.966,13.3
565,0.972,1.6
562,0.966,7.3
966,0.954,11.2
521,0.958,7.299999999999999
810,0.952,3.5999999999999996
697,0.966,5.8
983,0.982,0.1
754,0.958,3.3000000000000003
672,0.954,10.7
673,0.952,5.6
579,0.96,0.8
859,0.958,5.300000000000001
846,0.974,2.7
551,0.956,4.1
925,0.954,5.699999999999999
552,0.952,6.6
602,0.98,1.3
608,0.9520000219345093,7.0
961,0.954,8.3
908,0.966,1.1
889,0.96,7.300000000000001
945,0.96,3.8
766,0.956,3.1
930,0.956,14.4
784,0.968,1.5
517,0.952,4.800000000000001
780,0.954,6.7
991,0.956,2.4
944,0.9700000286102295,2.5
619,0.964,2.3
808,0.952,6.3999999999999995
941,0.954,9.8
621,0.954,3.6000000000000005
886,0.956,10.600000000000001
758,0.972,3.8
653,0.954,2.4000000000000004
973,0.952,2.0
887,0.956,3.9
519,0.9539999961853027,5.0
626,0.97,2.2
701,0.958,4.7
607,0.954,4.0
728,0.958,3.5
727,0.964,8.0
622,0.956,7.1
940,0.9559999704360962,3.0
716,0.952,9.5
500,0.958,3.5999999999999996
881,0.968,5.0
900,0.954,6.3999999999999995
631,0.9539999961853027,1.0
546,0.956,5.9
778,0.954,0.8
522,0.976,0.4
592,0.954,8.5
681,0.958,5.3999999999999995
882,0.962,1.3
503,0.962,2.7
844,0.958,2.9000000000000004
523,0.964,4.3
962,0.976,3.3
510,0.954,4.7
845,0.972,1.7
598,0.952,2.3
967,0.956,2.2
814,0.97,2.0
569,0.954,2.2
852,0.962,3.7
876,0.952,1.6
806,0.952,2.8
736,0.952,4.8
609,0.964,5.0
643,0.958,2.2
508,0.952,2.2
706,0.994,4.9
827,0.954,5.5
699,0.964,9.5
752,0.956,4.4
779,0.9539999961853027,9.0
657,0.97,2.4
765,0.954,8.1
730,0.96,4.9
635,0.954,8.8
749,0.992,2.1999999999999997
640,0.954,8.7
832,0.9520000219345093,4.0
999,0.954,4.1000000000000005
957,0.962,4.7
775,0.952,2.2
768,0.998,3.8
